"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",907953739.46374,484426800.113745
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",373625709.033057,83692726.9035444
"Condition","insurance_v2X","Other GI","65+, Medicare only",1072188691.99167,455036001.183981
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",332926508.836769,165500307.97346
"Condition","insurance_v2X","Other urinary","65+, Medicare only",279355601.121516,113062029.056351
"Condition","insurance_v2X","Otitis media","65+, Medicare only",25018988.8603318,14711317.7224358
"Condition","insurance_v2X","Paralysis","65+, Medicare only",509945455.497272,447187424.985226
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",2141083315.44892,656841448.738641
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",212523103.18716,139143681.25067
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",997550950.992987,184593846.330987
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",740424292.217872,172588103.761325
"Condition","insurance_v2X","Symptoms","65+, Medicare only",265618774.078176,148743259.470325
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",1463717110.74632,559170174.810242
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",299738726.283103,67191386.9524738
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",2972765453.20004,755097668.797981
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",693560247.810224,489944598.482218
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",702938967.612611,233145605.492841
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",132959337.37493,56160256.209512
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",201281764.234871,99878203.4024319
"Condition","insurance_v2X","Back problems","65+, Medicare and private",2211623937.10503,644569528.373533
"Condition","insurance_v2X","Cancer","65+, Medicare and private",12340112627.8516,2234653587.38763
"Condition","insurance_v2X","Cataract","65+, Medicare and private",2009339041.71427,344623680.688978
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",8698802684.57915,3442098427.15491
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",4636612.23725904,4434047.67253911
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",183352392.445891,100010697.94409
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",485302298.54581,275502731.943056
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",5147313524.27316,1653183816.51476
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",3647892169.51883,513433467.807335
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",97585728.7234802,77605803.302991
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",58263538.1390828,28307239.9942496
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",862430922.314161,151176803.007317
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",58043259.1082447,29321948.5770406
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",322264116.529159,106998290.747642
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",2275871347.19595,1041234685.02294
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",833910510.370569,193649458.176512
"Condition","insurance_v2X","Headache","65+, Medicare and private",162053274.882262,75074940.8390415
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",18163156667.1928,2869930383.72685
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",132708314.490565,47727787.1847774
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",393409287.352442,154227811.158553
"Condition","insurance_v2X","Hernias","65+, Medicare and private",2006216102.41917,970940479.336222
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",1828750713.18168,178315924.391866
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",5609032851.03687,822699483.441855
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",1821836570.51467,564041843.100443
"Condition","insurance_v2X","Influenza","65+, Medicare and private",146946954.050316,72218361.8596631
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",56870439.4496038,10950041.5307597
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",1991912718.7878,1143380215.01159
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",579225215.229032,130782866.728708
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",4568503978.0351,1560937013.29263
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",101437974.898663,37161543.812953
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",291086578.212299,108833402.749211
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",3524652424.90789,521428728.87704
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",988104509.459002,173537722.513734
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",2309191598.34473,318996301.987826
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",4370394075.58985,911408716.687965
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",2061747203.51272,652159004.02759
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",1741809240.24942,404313107.522033
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",1003163418.60439,212801623.006573
"Condition","insurance_v2X","Other GI","65+, Medicare and private",2704408333.34023,918808558.005023
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",491862251.428771,306446062.413702
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",485389239.866837,103923459.872401
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",45282874.8777269,15488021.2974022
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",25331350.6147725,25331350.6147725
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",2002665709.56848,602824454.973455
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",11136147.402513,6652367.32526036
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",1104071992.80103,163212860.667314
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",1255877938.09205,330620714.227821
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",1359905015.58894,622494493.359689
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",1539672222.96571,483777349.697267
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",451920633.667253,60372788.4912885
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and private",11530127.0985135,11530127.0985135
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",8084701979.74577,2213607588.48064
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",308547238.708958,84108772.1925835
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",118006706.192507,57234690.370273
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",25528907.3766112,17091280.8295633
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",17783025.3424579,8550392.18085075
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",2848003388.846,1786141329.71636
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",2394022198.69559,1067527323.64685
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",1144419100.35159,574160589.769288
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",982568803.959262,417026159.746799
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and other public",215587636.616669,152464944.81972
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",2675926.5771172,2675926.5771172
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",5862607370.28012,1837880892.75255
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",5049713314.59486,2070958587.44379
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",37986.40428408,37986.40428408
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",971338.79157768,438992.651231814
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",316490711.053652,92124505.7188803
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",29261981.0009886,20779325.5038676
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",19419160.2789448,8359990.13105415
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",838175583.349769,430789068.697757
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",95482768.8831322,43262686.8312892
"Condition","insurance_v2X","Headache","65+, Medicare and other public",621445981.080791,505440820.993864
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",6551503529.59213,2864586254.54877
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",670046058.68965,570796260.826819
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",102383088.633298,101007500.517329
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",119328666.053504,79789086.2785545
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",299684059.542447,111737183.29412
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",4961692380.98702,2805703110.21752
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",18176526.7183078,6922393.50001492
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",12583797.6725402,8631127.08505764
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and other public",52230754.3570727,38340597.4064558
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and other public",890051688.096724,419259922.678099
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and other public",72851360.968375,39009728.9972739
"Condition","insurance_v2X","Mental disorders","65+, Medicare and other public",4988004969.30528,3139049075.90505
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and other public",26994012.1002558,18992874.2960606
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and other public",20283967.6401421,18070945.6087611
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and other public",5552230277.6917,2231442060.30309
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and other public",238274050.409273,193656747.230753
"Condition","insurance_v2X","Other care and screening","65+, Medicare and other public",1270090440.85102,659923125.770868
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and other public",952268436.504581,436257153.036819
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and other public",394976593.308579,185255050.404043
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and other public",562504793.787063,303826945.033309
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and other public",1501464545.36485,834819255.381464
"Condition","insurance_v2X","Other GI","65+, Medicare and other public",838905402.982417,562118646.998318
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and other public",339174679.836855,229898237.927315
