"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",6509,837.51538954182
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",7676,2289.32778122092
"poverty","insurance_v2X","Low income","65+, Medicare and other public",5850,1387.78060283506
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",6423,1457.9349531622
"poverty","insurance_v2X","High income","65+, Medicare and other public",5518,1443.39386963985
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1262,1746.71576978155
"poverty","insurance_v2X","Near-poor","65+, No medicare",486,1460.23091371836
"poverty","insurance_v2X","Low income","65+, No medicare",891,537.764983598585
"poverty","insurance_v2X","Middle income","65+, No medicare",5448,1339.31032442722
"poverty","insurance_v2X","High income","65+, No medicare",1947,838.535816455669
"health","mnhlth","Excellent","Excellent",721,28.3168468593183
"health","mnhlth","Very good","Excellent",1384,71.9400974263762
"health","mnhlth","Good","Excellent",2127,190.054512704434
"health","mnhlth","Fair","Excellent",4238,631.389152944259
"health","mnhlth","Poor","Excellent",6249,3560.01439569177
"health","mnhlth","Excellent","Very good",1075,104.338651941092
"health","mnhlth","Very good","Very good",1175,56.3785869901743
"health","mnhlth","Good","Very good",2237,186.738125234423
"health","mnhlth","Fair","Very good",4928,732.156310686879
"health","mnhlth","Poor","Very good",14875,4314.10988502641
"health","mnhlth","Excellent","Good",1410,143.62508812429
"health","mnhlth","Very good","Good",1548,122.196122933455
"health","mnhlth","Good","Good",1744,91.3282087895131
"health","mnhlth","Fair","Good",5268,405.874804983562
"health","mnhlth","Poor","Good",12395,1825.03353541949
"health","mnhlth","Excellent","Fair",1003,415.823967393593
"health","mnhlth","Very good","Fair",2593,455.365510305254
"health","mnhlth","Good","Fair",3431,327.81214607409
"health","mnhlth","Fair","Fair",4061,459.957431417576
"health","mnhlth","Poor","Fair",9286,1220.17548223531
"health","mnhlth","Excellent","Poor",7645,3893.94910324896
"health","mnhlth","Very good","Poor",2258,1047.21312033785
"health","mnhlth","Good","Poor",3455,1650.54053315126
"health","mnhlth","Fair","Poor",8934,2331.93060487413
"health","mnhlth","Poor","Poor",8034,1584.72299720798
"health","mnhlth","Good","Missing",255,0
"health","mnhlth","Poor","Missing",16179,0
"health","mnhlth","Missing","Missing",11878,4205.43441870146
"health","agegrps_v2X","Excellent","Under 18",536,19.1330046346745
"health","agegrps_v2X","Very good","Under 18",711,43.1130371101333
"health","agegrps_v2X","Good","Under 18",864,61.7358282878831
"health","agegrps_v2X","Fair","Under 18",1450,345.159403609528
"health","agegrps_v2X","Poor","Under 18",1382,4817.94567373951
"health","agegrps_v2X","Excellent","18-64",849,45.6641043947565
"health","agegrps_v2X","Very good","18-64",1221,45.6641043947565
"health","agegrps_v2X","Good","18-64",1599,75.7666983533111
"health","agegrps_v2X","Fair","18-64",3725,251.02502080693
"health","agegrps_v2X","Poor","18-64",8876,1000.78369575771
"health","agegrps_v2X","Missing","18-64",921,17502.6175330718
"health","agegrps_v2X","Excellent","65+",2954,223.728600861461
"health","agegrps_v2X","Very good","65+",3753,291.076777175515
"health","agegrps_v2X","Good","65+",5443,322.710011504844
"health","agegrps_v2X","Fair","65+",9509,750.013781679241
"health","agegrps_v2X","Poor","65+",14387,1754.87918509235
"health","agegrps_v2X","Missing","65+",12514,4741.41365520081
"health","insurance_v2X","Excellent","<65, Any private",811,29.5923805016299
"health","insurance_v2X","Very good","<65, Any private",1254,44.1334640239826
"health","insurance_v2X","Good","<65, Any private",1813,89.0322482333521
"health","insurance_v2X","Fair","<65, Any private",4244,491.335559018442
"health","insurance_v2X","Poor","<65, Any private",10679,1627.83603431811
"health","insurance_v2X","Missing","<65, Any private",167,0
"health","insurance_v2X","Excellent","<65, Public only",373,19.1330046346745
"health","insurance_v2X","Very good","<65, Public only",652,39.796649640123
"health","insurance_v2X","Good","<65, Public only",1053,80.1035127371707
"health","insurance_v2X","Fair","<65, Public only",4442,424.497596161312
"health","insurance_v2X","Poor","<65, Public only",9585,1264.56405298776
"health","insurance_v2X","Missing","<65, Public only",921,17502.6175330718
"health","insurance_v2X","Excellent","<65, Uninsured",323,32.3985545147155
"health","insurance_v2X","Very good","<65, Uninsured",420,44.3885707524449
"health","insurance_v2X","Good","<65, Uninsured",519,43.3681438385956
"health","insurance_v2X","Fair","<65, Uninsured",706,60.7154013740338
"health","insurance_v2X","Poor","<65, Uninsured",2459,1110.47958899651
"health","insurance_v2X","Excellent","65+, Medicare only",2849,333.679600828724
"health","insurance_v2X","Very good","65+, Medicare only",3055,276.2805869247
"health","insurance_v2X","Good","65+, Medicare only",4201,403.323737698939
"health","insurance_v2X","Fair","65+, Medicare only",8212,1484.72115965074
"health","insurance_v2X","Poor","65+, Medicare only",8539,2749.54031936696
"health","insurance_v2X","Missing","65+, Medicare only",16035,15576.5617331812
"health","insurance_v2X","Excellent","65+, Medicare and private",3147,329.597893173326
"health","insurance_v2X","Very good","65+, Medicare and private",4370,301.791259770933
"health","insurance_v2X","Good","65+, Medicare and private",6673,419.650568320528
"health","insurance_v2X","Fair","65+, Medicare and private",10361,993.640707360764
"health","insurance_v2X","Poor","65+, Medicare and private",16605,4347.78397318344
"health","insurance_v2X","Missing","65+, Medicare and private",11878,6015.16155041321
"health","insurance_v2X","Excellent","65+, Medicare and other public",4692,1602.07025474341
"health","insurance_v2X","Very good","65+, Medicare and other public",2836,684.706459192886
"health","insurance_v2X","Good","65+, Medicare and other public",4878,787.769577491666
"health","insurance_v2X","Fair","65+, Medicare and other public",9436,1351.55544739341
"health","insurance_v2X","Poor","65+, Medicare and other public",13295,3645.47514972665
"health","insurance_v2X","Missing","65+, Medicare and other public",12514,0
"health","insurance_v2X","Excellent","65+, No medicare",170,1746.71576978155
"health","insurance_v2X","Very good","65+, No medicare",1904,954.86448463449
"health","insurance_v2X","Good","65+, No medicare",1016,927.312957960559
"health","insurance_v2X","Fair","65+, No medicare",5448,5267.18862256167
"health","insurance_v2X","Poor","65+, No medicare",12779,0
"health","insurance_v2X","Missing","65+, No medicare",5929,0
"mnhlth","agegrps_v2X","Excellent","Under 18",565,20.1534315485238
"mnhlth","agegrps_v2X","Very good","Under 18",700,48.7253851363045
"mnhlth","agegrps_v2X","Good","Under 18",635,55.358160076325
"mnhlth","agegrps_v2X","Fair","Under 18",1641,271.178452355454
"mnhlth","agegrps_v2X","Poor","Under 18",1964,3483.73748388154
"mnhlth","agegrps_v2X","Missing","Under 18",255,0
"mnhlth","agegrps_v2X","Excellent","18-64",1074,40.56196982551
"mnhlth","agegrps_v2X","Very good","18-64",1274,52.0417726063147
"mnhlth","agegrps_v2X","Good","18-64",1754,82.1443665648693
"mnhlth","agegrps_v2X","Fair","18-64",3618,272.709092726228
"mnhlth","agegrps_v2X","Poor","18-64",6686,1176.04201821133
"mnhlth","agegrps_v2X","Missing","18-64",921,17502.6175330718
"mnhlth","agegrps_v2X","Excellent","65+",4115,229.08584215917
"mnhlth","agegrps_v2X","Very good","65+",4208,274.239733097002
"mnhlth","agegrps_v2X","Good","65+",5504,284.444002235495
"mnhlth","agegrps_v2X","Fair","65+",8087,1340.58585806953
"mnhlth","agegrps_v2X","Poor","65+",10888,2861.53217316192
"mnhlth","agegrps_v2X","Missing","65+",12514,4741.41365520081
"mnhlth","insurance_v2X","Excellent","<65, Any private",977,29.5923805016299
"mnhlth","insurance_v2X","Very good","<65, Any private",1284,57.1439071755613
"mnhlth","insurance_v2X","Good","<65, Any private",1808,87.2465011341158
"mnhlth","insurance_v2X","Fair","<65, Any private",3328,419.140354863603
"mnhlth","insurance_v2X","Poor","<65, Any private",8928,2601.06820340189
"mnhlth","insurance_v2X","Missing","<65, Any private",167,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",435,23.2147122900718
"mnhlth","insurance_v2X","Very good","<65, Public only",662,35.9700487131881
"mnhlth","insurance_v2X","Good","<65, Public only",1272,137.757633369657
"mnhlth","insurance_v2X","Fair","<65, Public only",3937,375.772211025008
"mnhlth","insurance_v2X","Poor","<65, Public only",6169,1319.66710633562
"mnhlth","insurance_v2X","Missing","<65, Public only",921,17502.6175330718
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",370,31.3781276008662
"mnhlth","insurance_v2X","Very good","<65, Uninsured",418,43.8783572955202
"mnhlth","insurance_v2X","Good","<65, Uninsured",518,44.3885707524449
"mnhlth","insurance_v2X","Fair","<65, Uninsured",1245,304.342327055556
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1753,946.445962595233
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",3705,389.292867633511
"mnhlth","insurance_v2X","Very good","65+, Medicare only",3112,340.822589225669
"mnhlth","insurance_v2X","Good","65+, Medicare only",4155,452.559336292168
"mnhlth","insurance_v2X","Fair","65+, Medicare only",5244,1352.3207675788
"mnhlth","insurance_v2X","Poor","65+, Medicare only",10127,6223.32864083847
"mnhlth","insurance_v2X","Missing","65+, Medicare only",16035,15576.5617331812
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",4245,293.627844460138
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",4615,382.915199421953
"mnhlth","insurance_v2X","Good","65+, Medicare and private",6422,462.763605430661
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",9986,3073.78097124258
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",11704,5396.01752043514
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",11878,6015.16155041321
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",5737,1572.47787424178
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",4960,1299.25856805863
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",5403,597.715064787232
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",9292,1791.86966071938
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",16322,3995.2264744485
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",12514,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",936,781.136802551645
"mnhlth","insurance_v2X","Very good","65+, No medicare",1848,989.303892976904
"mnhlth","insurance_v2X","Good","65+, No medicare",3989,1726.0521247761
"mnhlth","insurance_v2X","Fair","65+, No medicare",1500,1993.40397620462
"mnhlth","insurance_v2X","Poor","65+, No medicare",1904,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",5929,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",798,22.9596055616094
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1460,38.0109025408867
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",433,16.3268306215889
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2496,173.472575354382
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",336,55.1030533478626
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",475,25.2555661177704
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",3883,219.646893206064
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",5192,268.62738507083
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",6357,521.948366433921
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",1781,798.484060087084
