"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1498.16194756005,220.547882523173
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1035.95838378746,221.769635058314
"poverty","insurance_v2X","Low income","<65, Uninsured",801.053160747449,80.9393862448634
"poverty","insurance_v2X","Middle income","<65, Uninsured",1438.58075275461,260.624845711173
"poverty","insurance_v2X","High income","<65, Uninsured",1821.16318951247,365.140228790768
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",8894.39036571677,1707.88623384803
"poverty","insurance_v2X","Near-poor","65+, Medicare only",9595.51507386459,1931.25002887128
"poverty","insurance_v2X","Low income","65+, Medicare only",7767.35711565991,869.183151229806
"poverty","insurance_v2X","Middle income","65+, Medicare only",9282.81577509032,708.835448225321
"poverty","insurance_v2X","High income","65+, Medicare only",8570.60376788435,1370.51604867044
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",10319.9574893581,1583.52548138284
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",9772.24827859494,1867.49119532364
"poverty","insurance_v2X","Low income","65+, Medicare and private",13071.3017618504,1127.74479877965
"poverty","insurance_v2X","Middle income","65+, Medicare and private",9547.95782863518,932.394587330305
"poverty","insurance_v2X","High income","65+, Medicare and private",9601.06148532895,697.135967312654
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",13076.9671281575,1479.52986483781
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",13670.7159202589,2378.104169065
"poverty","insurance_v2X","Low income","65+, Medicare and other public",12758.2005961176,1536.56897453193
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",10430.5722306811,1838.48535803893
"poverty","insurance_v2X","High income","65+, Medicare and other public",5972.35789906448,1045.40365906797
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3133.15221945364,1816.99822777008
"poverty","insurance_v2X","Near-poor","65+, No medicare",2720.81235320409,1799.79881248626
"poverty","insurance_v2X","Low income","65+, No medicare",1283.05206137217,414.161761847819
"poverty","insurance_v2X","Middle income","65+, No medicare",3434.97058850321,1295.14752192615
"poverty","insurance_v2X","High income","65+, No medicare",5181.58475510562,1735.28563925236
"health","mnhlth","Excellent","Excellent",1826.46796752373,95.127249488609
"health","mnhlth","Very good","Excellent",3505.10948664789,196.993519620879
"health","mnhlth","Good","Excellent",5794.10637431104,547.798432397889
"health","mnhlth","Fair","Excellent",12898.4455875198,2424.10693450341
"health","mnhlth","Poor","Excellent",15882.6597986153,3397.13574545573
"health","mnhlth","Excellent","Very good",2701.98612659147,281.253980540893
"health","mnhlth","Very good","Very good",3118.85647316678,220.39245417301
"health","mnhlth","Good","Very good",6123.90787737653,396.354900486224
"health","mnhlth","Fair","Very good",10580.2878930738,1217.12251379158
"health","mnhlth","Poor","Very good",19871.5762470029,4116.32844323394
"health","mnhlth","Excellent","Good",2761.72614151899,424.953164923053
"health","mnhlth","Very good","Good",3901.57908975085,393.00521415165
"health","mnhlth","Good","Good",4485.77768236056,249.071952280235
"health","mnhlth","Fair","Good",11380.3621777299,821.202340716905
"health","mnhlth","Poor","Good",25696.2128876229,4113.0623808203
"health","mnhlth","Excellent","Fair",3092.7421811744,805.086408666087
"health","mnhlth","Very good","Fair",5201.61740002242,1049.0766503612
"health","mnhlth","Good","Fair",6798.34897549407,682.580403573556
"health","mnhlth","Fair","Fair",9570.04079976732,767.039249164941
"health","mnhlth","Poor","Fair",17397.7579389329,1648.1007922921
"health","mnhlth","Excellent","Poor",7803.21395118835,2465.73975086756
"health","mnhlth","Very good","Poor",5838.69986912348,1716.39312388445
"health","mnhlth","Good","Poor",7124.34474448943,1537.08653961422
"health","mnhlth","Fair","Poor",12749.307413409,2146.42641696944
"health","mnhlth","Poor","Poor",19481.752097097,3861.38005760606
"health","mnhlth","Good","Missing",255,0
"health","mnhlth","Poor","Missing",16179,0
"health","mnhlth","Missing","Missing",9822.33538711784,3094.11449686009
"health","agegrps_v2X","Excellent","Under 18",1393.73241389992,131.668152394018
"health","agegrps_v2X","Very good","Under 18",2186.62954513821,495.04803828622
"health","agegrps_v2X","Good","Under 18",2538.91958512723,237.010585129501
"health","agegrps_v2X","Fair","Under 18",8134.83258833211,2706.25201818762
"health","agegrps_v2X","Poor","Under 18",43500.62796005,35766.4284117287
"health","agegrps_v2X","Excellent","18-64",2047.48922167351,128.106744653877
"health","agegrps_v2X","Very good","18-64",2972.77078823621,135.466834138716
"health","agegrps_v2X","Good","18-64",4473.87596876106,225.477410524107
"health","agegrps_v2X","Fair","18-64",9130.39735067852,594.803152061429
"health","agegrps_v2X","Poor","18-64",19123.0214583048,1842.23033740059
"health","agegrps_v2X","Missing","18-64",8311.56924478825,5516.71473546428
"health","agegrps_v2X","Excellent","65+",4446.14440567477,270.184121458313
"health","agegrps_v2X","Very good","65+",6993.71101060274,531.463870442714
"health","agegrps_v2X","Good","65+",9732.55743927744,503.997494555562
"health","agegrps_v2X","Fair","65+",15938.5739425546,1124.62432993137
"health","agegrps_v2X","Poor","65+",21688.1458257397,2519.11715139326
"health","agegrps_v2X","Missing","65+",10364.2764714599,3693.0774105607
"health","insurance_v2X","Excellent","<65, Any private",2125.20410558107,130.981067095175
"health","insurance_v2X","Very good","<65, Any private",3238.748494566,208.789894815987
"health","insurance_v2X","Good","<65, Any private",5358.97521819678,305.190751028356
"health","insurance_v2X","Fair","<65, Any private",11432.8072524237,1098.31377406156
"health","insurance_v2X","Poor","<65, Any private",22845.6309150951,4031.82977366673
"health","insurance_v2X","Missing","<65, Any private",25.3086620661279,30.3676380746065
"health","insurance_v2X","Excellent","<65, Public only",1191.71303244006,93.8451486041812
"health","insurance_v2X","Very good","<65, Public only",2112.5755614612,134.954557227439
"health","insurance_v2X","Good","<65, Public only",3340.2681720826,223.527230026889
"health","insurance_v2X","Fair","<65, Public only",10095.6861472116,978.408696940284
"health","insurance_v2X","Poor","<65, Public only",21950.9276489898,3136.82909539265
"health","insurance_v2X","Missing","<65, Public only",11680.3390535858,7493.77849426588
"health","insurance_v2X","Excellent","<65, Uninsured",553.335868634122,76.8263391326251
"health","insurance_v2X","Very good","<65, Uninsured",1103.56834282068,200.747552557056
"health","insurance_v2X","Good","<65, Uninsured",1262.67458303018,131.250896871638
"health","insurance_v2X","Fair","<65, Uninsured",2728.79148138418,488.04639047686
"health","insurance_v2X","Poor","<65, Uninsured",7849.58370550838,2347.95391629977
"health","insurance_v2X","Missing","<65, Uninsured",0,0
"health","insurance_v2X","Excellent","65+, Medicare only",3740.36855161627,489.224888239597
"health","insurance_v2X","Very good","65+, Medicare only",6731.1879691562,1288.55859896547
"health","insurance_v2X","Good","65+, Medicare only",8840.42533846914,594.394246097977
"health","insurance_v2X","Fair","65+, Medicare only",13340.9191175154,1317.23083058637
"health","insurance_v2X","Poor","65+, Medicare only",18852.3800340432,4623.69776468058
"health","insurance_v2X","Missing","65+, Medicare only",13294.0308418105,7682.35013352893
"health","insurance_v2X","Excellent","65+, Medicare and private",4635.8764155394,313.166034689498
"health","insurance_v2X","Very good","65+, Medicare and private",7451.94431085239,480.548519201418
"health","insurance_v2X","Good","65+, Medicare and private",10529.7571498221,759.63546012873
"health","insurance_v2X","Fair","65+, Medicare and private",18621.2169235222,2474.31203903918
"health","insurance_v2X","Poor","65+, Medicare and private",26148.2000986809,4658.91298113796
"health","insurance_v2X","Missing","65+, Medicare and private",8025.93195060681,3334.79501053153
"health","insurance_v2X","Excellent","65+, Medicare and other public",7611.22784115648,1514.21367796135
"health","insurance_v2X","Very good","65+, Medicare and other public",5238.15493781093,780.888107127007
"health","insurance_v2X","Good","65+, Medicare and other public",10089.4710519997,1413.63986929798
"health","insurance_v2X","Fair","65+, Medicare and other public",15702.5962533118,1630.51602601769
"health","insurance_v2X","Poor","65+, Medicare and other public",18487.3582471473,2152.54365367568
"health","insurance_v2X","Missing","65+, Medicare and other public",8769.30799685815,2764.82477358922
"health","insurance_v2X","Excellent","65+, No medicare",1445.23838254582,826.009474932878
"health","insurance_v2X","Very good","65+, No medicare",3472.12685886548,1062.76946254936
"health","insurance_v2X","Good","65+, No medicare",3575.66043318394,2164.97388638447
"health","insurance_v2X","Fair","65+, No medicare",8098.91628757195,2824.19124329664
"health","insurance_v2X","Poor","65+, No medicare",8339.28221294557,3555.94133020442
"health","insurance_v2X","Missing","65+, No medicare",5312.69034669035,780.992783955299
"mnhlth","agegrps_v2X","Excellent","Under 18",1456.80728520688,137.661658662509
"mnhlth","agegrps_v2X","Very good","Under 18",2438.10349177807,614.561837079005
"mnhlth","agegrps_v2X","Good","Under 18",2359.65922874412,388.923061492731
"mnhlth","agegrps_v2X","Fair","Under 18",4295.44518554585,640.242109512781
"mnhlth","agegrps_v2X","Poor","Under 18",25214.4224157773,17951.723679366
"mnhlth","agegrps_v2X","Missing","Under 18",255,0
"mnhlth","agegrps_v2X","Excellent","18-64",2874.47432222086,133.537342643404
"mnhlth","agegrps_v2X","Very good","18-64",3448.2002398892,166.788066214289
"mnhlth","agegrps_v2X","Good","18-64",5346.93988159103,314.899730986651
"mnhlth","agegrps_v2X","Fair","18-64",8478.72849962343,628.121652134178
"mnhlth","agegrps_v2X","Poor","18-64",12793.3885536865,1608.52621918924
"mnhlth","agegrps_v2X","Missing","18-64",8493.85425415546,5401.74450397277
"mnhlth","agegrps_v2X","Excellent","65+",7972.43601274242,703.023676423357
"mnhlth","agegrps_v2X","Very good","65+",8531.4077935488,590.658373512174
"mnhlth","agegrps_v2X","Good","65+",10709.3072606517,587.743258823027
"mnhlth","agegrps_v2X","Fair","65+",13961.5652648607,1231.47233800645
"mnhlth","agegrps_v2X","Poor","65+",14319.2407642188,1967.51923101621
"mnhlth","agegrps_v2X","Missing","65+",10364.2764714599,3693.0774105607
"mnhlth","insurance_v2X","Excellent","<65, Any private",2753.70744513181,132.418698401875
"mnhlth","insurance_v2X","Very good","<65, Any private",3787.17265325301,255.879118278016
"mnhlth","insurance_v2X","Good","<65, Any private",5848.71967594741,421.712826813162
"mnhlth","insurance_v2X","Fair","<65, Any private",8167.44479017456,915.431243018086
"mnhlth","insurance_v2X","Poor","<65, Any private",17927.9688711299,3365.98052990155
"mnhlth","insurance_v2X","Missing","<65, Any private",25.3086620661279,30.3676380746065
"mnhlth","insurance_v2X","Excellent","<65, Public only",1873.50800305311,176.996765367714
"mnhlth","insurance_v2X","Very good","<65, Public only",2476.94067473886,194.093890184967
"mnhlth","insurance_v2X","Good","<65, Public only",5226.59626319092,482.328539332208
"mnhlth","insurance_v2X","Fair","<65, Public only",9344.40349814686,764.407189958435
