"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","event_v2X","Good","Missing",171.831694620392,18.4383033099781
"health","event_v2X","Fair","Missing",235.659238263342,68.4008321423917
"health","event_v2X","Poor","Missing",123.542381408233,20.0047458424746
"health","event_v2X","Excellent","OBD",150.526277090959,7.8186381331755
"health","event_v2X","Very good","OBD",140.430198216321,3.04447278199649
"health","event_v2X","Good","OBD",156.142763037258,5.12275118795662
"health","event_v2X","Fair","OBD",163.348640417951,7.50808095709067
"health","event_v2X","Poor","OBD",183.16720959037,13.8318509111791
"health","event_v2X","Excellent","OBO",104.976201312936,5.19212172087535
"health","event_v2X","Very good","OBO",116.211797219786,6.34777136665478
"health","event_v2X","Good","OBO",121.128348105456,6.98404938757505
"health","event_v2X","Fair","OBO",133.305432745284,13.2356607332115
"health","event_v2X","Poor","OBO",155.447450726159,15.3910138841627
"health","event_v2X","Excellent","OPY",1177.13756067762,91.1461905357334
"health","event_v2X","Very good","OPY",1247.00728390104,108.785011863974
"health","event_v2X","Good","OPY",1180.64833686734,90.6592000709736
"health","event_v2X","Fair","OPY",848.026427756495,113.916853822504
"health","event_v2X","Poor","OPY",726.938132583081,119.893521176417
"health","event_v2X","Excellent","OPZ",289.084521742187,39.2503272738253
"health","event_v2X","Very good","OPZ",332.484768032242,29.4040380045664
"health","event_v2X","Good","OPZ",305.513657766232,20.4896456685015
"health","event_v2X","Fair","OPZ",331.832621398707,24.4902362503301
"health","event_v2X","Poor","OPZ",373.668669258736,38.2121600494307
"mnhlth","agegrps_v2X","Excellent","Under 18",164.267233396119,11.1104261059229
"mnhlth","agegrps_v2X","Very good","Under 18",176.72592012295,13.1104982841543
"mnhlth","agegrps_v2X","Good","Under 18",142.290260219218,8.56471490889873
"mnhlth","agegrps_v2X","Fair","Under 18",126.519464950724,11.5458093363736
"mnhlth","agegrps_v2X","Poor","Under 18",96.1961447852207,9.99680276570385
"mnhlth","agegrps_v2X","Excellent","18-64",184.19325647052,6.96400149702648
"mnhlth","agegrps_v2X","Very good","18-64",172.308305093754,6.86037725825245
"mnhlth","agegrps_v2X","Good","18-64",186.917506565042,10.695343377983
"mnhlth","agegrps_v2X","Fair","18-64",199.413779235351,29.8850678924539
"mnhlth","agegrps_v2X","Poor","18-64",198.746560012352,32.2892885560275
"mnhlth","agegrps_v2X","Excellent","65+",189.886485429239,10.2481416123703
"mnhlth","agegrps_v2X","Very good","65+",170.48724978374,7.56897905145276
"mnhlth","agegrps_v2X","Good","65+",213.803050058458,13.8131925075501
"mnhlth","agegrps_v2X","Fair","65+",190.72896620044,15.257431549246
"mnhlth","agegrps_v2X","Poor","65+",272.543942037343,35.7199940800655
"mnhlth","insurance_v2X","Excellent","<65, Any private",184.059894704825,6.72179127724347
"mnhlth","insurance_v2X","Very good","<65, Any private",176.094797450086,6.7096031392919
"mnhlth","insurance_v2X","Good","<65, Any private",197.45121754907,13.2414376461981
"mnhlth","insurance_v2X","Fair","<65, Any private",225.064761233023,48.274685550641
"mnhlth","insurance_v2X","Poor","<65, Any private",228.386551194119,57.4017071630663
"mnhlth","insurance_v2X","Excellent","<65, Public only",160.539182759909,10.9356507007465
"mnhlth","insurance_v2X","Very good","<65, Public only",170.497104823547,14.5487455660893
"mnhlth","insurance_v2X","Good","<65, Public only",149.720393864992,8.4406284036819
"mnhlth","insurance_v2X","Fair","<65, Public only",151.83864452424,13.3723825210125
"mnhlth","insurance_v2X","Poor","<65, Public only",163.58611336183,13.0720331573351
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",158.596676418097,24.9442275057325
"mnhlth","insurance_v2X","Very good","<65, Uninsured",134.029961777048,12.2735732485165
"mnhlth","insurance_v2X","Good","<65, Uninsured",126.170638396605,10.7949488048778
"mnhlth","insurance_v2X","Fair","<65, Uninsured",161.319244224785,19.0750975191426
"mnhlth","insurance_v2X","Poor","<65, Uninsured",100.968158162503,13.7349588255214
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",169.78508043063,15.534855097944
"mnhlth","insurance_v2X","Very good","65+, Medicare only",166.019901649003,19.385587791865
"mnhlth","insurance_v2X","Good","65+, Medicare only",177.973401501579,15.119118395082
"mnhlth","insurance_v2X","Fair","65+, Medicare only",195.573866630175,29.3101897305115
"mnhlth","insurance_v2X","Poor","65+, Medicare only",298.747572245377,64.9005883833345
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",200.297149304474,12.8604964347628
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",176.17197096808,8.51598283738532
"mnhlth","insurance_v2X","Good","65+, Medicare and private",239.242324618832,22.8611752433653
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",207.694014876784,19.5563249417203
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",312.794949508911,60.6661550937009
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",168.848821443691,34.7767439121272
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",149.690931346308,14.8761798935082
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",193.460098062448,20.6583054360928
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",157.67736657136,21.788406652013
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",224.446696972663,54.6200386243189
"mnhlth","insurance_v2X","Excellent","65+, No medicare",82.0922857232658,6.5782152052629
"mnhlth","insurance_v2X","Very good","65+, No medicare",82.154217434768,7.05628003557004
"mnhlth","insurance_v2X","Good","65+, No medicare",152.23080654987,27.7916755334342
"mnhlth","insurance_v2X","Fair","65+, No medicare",91.7748543913194,5.70659556462196
"mnhlth","insurance_v2X","Poor","65+, No medicare",34.4296,4.63518112781003e-15
"mnhlth","event_v2X","Excellent","Missing",164.271006329974,33.8837561749119
"mnhlth","event_v2X","Very good","Missing",199.073408409135,39.2218403103106
"mnhlth","event_v2X","Good","Missing",162.729311172116,33.6862409759546
"mnhlth","event_v2X","Fair","Missing",91.3179471154901,39.8288580259165
"mnhlth","event_v2X","Poor","Missing",92.4422704671439,28.8809318119199
"mnhlth","event_v2X","Excellent","OBD",157.123065257486,6.10415716807394
"mnhlth","event_v2X","Very good","OBD",154.411782872204,5.09676727493218
"mnhlth","event_v2X","Good","OBD",157.730544450503,5.088418230006
"mnhlth","event_v2X","Fair","OBD",143.775544923615,6.33135459122293
"mnhlth","event_v2X","Poor","OBD",135.97049395604,10.3573176231868
"mnhlth","event_v2X","Excellent","OBO",116.574078187916,6.08217496585243
"mnhlth","event_v2X","Very good","OBO",121.563898257825,7.29579384513335
"mnhlth","event_v2X","Good","OBO",128.95584141203,8.64542966627245
"mnhlth","event_v2X","Fair","OBO",117.373184340568,7.30224469672785
"mnhlth","event_v2X","Poor","OBO",125.8062218953,16.8395280810724
"mnhlth","event_v2X","Excellent","OPY",1118.28670309888,97.0947844031266
"mnhlth","event_v2X","Very good","OPY",1224.71752086305,105.624840351063
"mnhlth","event_v2X","Good","OPY",910.957791030542,93.1643981455286
"mnhlth","event_v2X","Fair","OPY",887.255557193067,129.000646288328
"mnhlth","event_v2X","Poor","OPY",1000.0404331891,316.012334136476
"mnhlth","event_v2X","Excellent","OPZ",304.589805990948,25.7658960482266
"mnhlth","event_v2X","Very good","OPZ",338.013839064417,23.2662446348938
"mnhlth","event_v2X","Good","OPZ",334.295073083706,23.2339425921607
"mnhlth","event_v2X","Fair","OPZ",300.857954275549,31.5166624951821
"mnhlth","event_v2X","Poor","OPZ",325.172083233961,42.6744909264649
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",170.36916370146,8.95709736093891
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",193.40813764985,7.96760041001748
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",144.799341410931,14.2750785684522
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",164.505991949378,6.3636563144727
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",154.968160664778,20.0281686685322
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",140.30032335734,9.03386745647068
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",182.438538806522,9.44597839338719
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",210.354276996945,9.3701500252017
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",181.650770137483,11.6529769033505
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",144.212560242851,23.7283096655291
"agegrps_v2X","event_v2X","Under 18","Missing",87.9829449419166,12.9308814674499
"agegrps_v2X","event_v2X","18-64","Missing",160.614302841212,20.0246000706134
"agegrps_v2X","event_v2X","65+","Missing",147.994527019921,48.586433596192
"agegrps_v2X","event_v2X","Under 18","OBD",113.757903300749,3.72159376102934
"agegrps_v2X","event_v2X","18-64","OBD",164.260204104438,4.36237597103695
"agegrps_v2X","event_v2X","65+","OBD",158.807848768507,5.04781939224174
"agegrps_v2X","event_v2X","Under 18","OBO",83.359019055769,5.28102570378168
"agegrps_v2X","event_v2X","18-64","OBO",113.955943550804,4.32928083804802
"agegrps_v2X","event_v2X","65+","OBO",160.691405364043,9.80924775209876
"agegrps_v2X","event_v2X","Under 18","OPY",1136.82823173011,141.164337790564
"agegrps_v2X","event_v2X","18-64","OPY",1098.90276225579,73.6187072580207
"agegrps_v2X","event_v2X","65+","OPY",903.975268496074,86.1632996141699
"agegrps_v2X","event_v2X","Under 18","OPZ",219.649179042642,27.7979476417822
"agegrps_v2X","event_v2X","18-64","OPZ",358.414354419474,17.2750323930205
"agegrps_v2X","event_v2X","65+","OPZ",283.484955015281,21.0056535131255
"insurance_v2X","event_v2X","<65, Any private","Missing",200.127037464432,28.3043063946426
"insurance_v2X","event_v2X","<65, Public only","Missing",104.180348510498,16.6283556199728
"insurance_v2X","event_v2X","<65, Uninsured","Missing",86.1479047501031,20.7831199529665
"insurance_v2X","event_v2X","65+, Medicare only","Missing",202.124835642137,64.0319625984533
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",231.631844213987,34.6633564503274
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",49.461835589784,8.67559258185858
"insurance_v2X","event_v2X","65+, No medicare","Missing",234.034576267212,16.8231016243765
"insurance_v2X","event_v2X","<65, Any private","OBD",164.142597884896,4.49003360318527
"insurance_v2X","event_v2X","<65, Public only","OBD",114.958966140268,6.38371678221724
"insurance_v2X","event_v2X","<65, Uninsured","OBD",123.679475405859,7.71969049976956
"insurance_v2X","event_v2X","65+, Medicare only","OBD",141.528391948038,8.59551569856549
"insurance_v2X","event_v2X","65+, Medicare and private","OBD",167.480154682205,7.02026955252478
"insurance_v2X","event_v2X","65+, Medicare and other public","OBD",150.111901079772,10.5662839109346
"insurance_v2X","event_v2X","65+, No medicare","OBD",157.69175777824,36.3367247698031
"insurance_v2X","event_v2X","<65, Any private","OBO",114.178081879646,4.6842666326029
"insurance_v2X","event_v2X","<65, Public only","OBO",107.048951513365,8.90873572865774
"insurance_v2X","event_v2X","<65, Uninsured","OBO",74.4136978238894,6.72379725187005
"insurance_v2X","event_v2X","65+, Medicare only","OBO",137.510773370115,11.3712843097589
"insurance_v2X","event_v2X","65+, Medicare and private","OBO",169.248654214111,13.5918938120446
"insurance_v2X","event_v2X","65+, Medicare and other public","OBO",172.076846771095,18.106423396885
"insurance_v2X","event_v2X","65+, No medicare","OBO",64.1475770975461,7.04770554704888
"insurance_v2X","event_v2X","<65, Any private","OPY",1417.18022450456,85.4326907622071
"insurance_v2X","event_v2X","<65, Public only","OPY",415.544873890497,51.2831928125703
"insurance_v2X","event_v2X","<65, Uninsured","OPY",528.937104362671,90.2322717781959
"insurance_v2X","event_v2X","65+, Medicare only","OPY",890.476489989691,141.015955153104
"insurance_v2X","event_v2X","65+, Medicare and private","OPY",946.731567842921,122.879992829091
"insurance_v2X","event_v2X","65+, Medicare and other public","OPY",697.321966326121,163.311339762953
"insurance_v2X","event_v2X","65+, No medicare","OPY",67,0
"insurance_v2X","event_v2X","<65, Any private","OPZ",380.879888520645,19.326190388637
"insurance_v2X","event_v2X","<65, Public only","OPZ",217.259275964202,29.0204882873974
"insurance_v2X","event_v2X","<65, Uninsured","OPZ",242.142084479598,26.3576113346731
"insurance_v2X","event_v2X","65+, Medicare only","OPZ",231.713883143975,26.0416425383242
"insurance_v2X","event_v2X","65+, Medicare and private","OPZ",304.715911761023,27.9863082480535
"insurance_v2X","event_v2X","65+, Medicare and other public","OPZ",268.497321134521,36.7123731584553
"insurance_v2X","event_v2X","65+, No medicare","OPZ",302.075744854524,56.8398562010095
