"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"health","insurance_v2X","Fair","<65, Public only",106106813.78718,14516220.1358527
"health","insurance_v2X","Poor","<65, Public only",98268829.280625,13333617.7081764
"health","insurance_v2X","Excellent","<65, Uninsured",28908098.65586,2917482.33866291
"health","insurance_v2X","Very good","<65, Uninsured",48211371.697755,4628823.52849947
"health","insurance_v2X","Good","<65, Uninsured",49220484.967699,5222830.11272276
"health","insurance_v2X","Fair","<65, Uninsured",46098557.14455,6739413.12868879
"health","insurance_v2X","Poor","<65, Uninsured",22640627.028217,5173877.82397046
"health","insurance_v2X","Excellent","65+, Medicare only",21489380.008429,3329195.1372539
"health","insurance_v2X","Very good","65+, Medicare only",40190486.415445,4985240.446905
"health","insurance_v2X","Good","65+, Medicare only",54963430.673556,6804850.39051491
"health","insurance_v2X","Fair","65+, Medicare only",37594560.123126,5209049.73585611
"health","insurance_v2X","Poor","65+, Medicare only",38242451.525399,8770573.22248715
"health","insurance_v2X","Excellent","65+, Medicare and private",80827550.017487,8479591.9174637
"health","insurance_v2X","Very good","65+, Medicare and private",149525227.426528,12044618.6170112
"health","insurance_v2X","Good","65+, Medicare and private",215090981.338437,16148099.9976105
"health","insurance_v2X","Fair","65+, Medicare and private",177893565.210555,17037753.9242759
"health","insurance_v2X","Poor","65+, Medicare and private",101815937.751586,12670457.7699207
"health","insurance_v2X","Excellent","65+, Medicare and other public",3365310.739428,1757850.99057928
"health","insurance_v2X","Very good","65+, Medicare and other public",19000316.362109,3286215.76082298
"health","insurance_v2X","Good","65+, Medicare and other public",25918326.875578,4197042.16702262
"health","insurance_v2X","Fair","65+, Medicare and other public",46839158.816564,7337085.70368392
"health","insurance_v2X","Poor","65+, Medicare and other public",35643069.845568,9074780.30870837
"health","insurance_v2X","Excellent","65+, No medicare",961398.473283,673403.67027484
"health","insurance_v2X","Very good","65+, No medicare",989056.435295,751648.734955141
"health","insurance_v2X","Good","65+, No medicare",652191.683832,388889.135359068
"health","insurance_v2X","Fair","65+, No medicare",1183990.424922,596420.285083159
"health","event_v2X","Excellent","Missing",4273597.263745,785681.960861574
"health","event_v2X","Very good","Missing",11619527.351239,3245649.68433515
"health","event_v2X","Good","Missing",13012856.325423,5071783.43520908
"health","event_v2X","Fair","Missing",10765939.014898,5675044.20664241
"health","event_v2X","Poor","Missing",3940832.209816,1632659.02654938
"health","event_v2X","Excellent","OBD",203309369.709179,8216414.09296513
"health","event_v2X","Very good","OBD",247975930.664769,8855431.92948111
"health","event_v2X","Good","OBD",254536193.203721,9963679.88983906
"health","event_v2X","Fair","OBD",139656842.986273,7473265.16880945
"health","event_v2X","Poor","OBD",80054896.435304,5822670.98157387
"health","event_v2X","Excellent","OBO",63327961.234572,4579064.35667644
"health","event_v2X","Very good","OBO",107287717.247522,6681910.00189076
"health","event_v2X","Good","OBO",91978954.051299,6582521.36985797
"health","event_v2X","Fair","OBO",46866069.371585,6529516.25200329
"health","event_v2X","Poor","OBO",19519489.981897,3334487.91965878
"health","event_v2X","Excellent","OPY",8346602.328498,886250.550311828
"health","event_v2X","Very good","OPY",11856973.511746,1059227.29458477
"health","event_v2X","Good","OPY",13443533.023325,1274123.7257026
"health","event_v2X","Fair","OPY",9872221.54031,1457543.81815471
"health","event_v2X","Poor","OPY",8136037.453812,1406283.12656169
"health","event_v2X","Excellent","OPZ",10634576.423724,1492548.55594985
"health","event_v2X","Very good","OPZ",17959367.450255,2166090.45205197
"health","event_v2X","Good","OPZ",20675024.792793,2649944.32923857
"health","event_v2X","Fair","OPZ",11365936.135304,1158507.42819433
"health","event_v2X","Poor","OPZ",9721409.22724,2002370.87053622
"mnhlth","agegrps_v2X","Excellent","Under 18",262840710.166559,11652969.2576055
"mnhlth","agegrps_v2X","Very good","Under 18",131755641.591866,7640632.61696427
"mnhlth","agegrps_v2X","Good","Under 18",71873951.327883,5755220.65968352
"mnhlth","agegrps_v2X","Fair","Under 18",15152470.534066,2898883.03136534
"mnhlth","agegrps_v2X","Poor","Under 18",7941780.552522,3590722.8617009
"mnhlth","agegrps_v2X","Excellent","18-64",726776378.116871,26923187.6265767
"mnhlth","agegrps_v2X","Very good","18-64",596462691.78462,23270785.8628382
"mnhlth","agegrps_v2X","Good","18-64",564169270.59493,24598439.8575209
"mnhlth","agegrps_v2X","Fair","18-64",206437893.765208,20422662.0852469
"mnhlth","agegrps_v2X","Poor","18-64",67377880.120123,9693524.48980014
"mnhlth","agegrps_v2X","Excellent","65+",256242645.164715,17090619.1673422
"mnhlth","agegrps_v2X","Very good","65+",293400570.87393,19783772.6031391
"mnhlth","agegrps_v2X","Good","65+",333840162.195096,20468942.9064226
"mnhlth","agegrps_v2X","Fair","65+",118447681.068573,12157222.9995618
"mnhlth","agegrps_v2X","Poor","65+",50126537.468639,8939922.96233288
"mnhlth","insurance_v2X","Excellent","<65, Any private",862172242.193933,32625111.2454625
"mnhlth","insurance_v2X","Very good","<65, Any private",602246102.215516,22593977.5129047
"mnhlth","insurance_v2X","Good","<65, Any private",443267950.663866,22488440.8797309
"mnhlth","insurance_v2X","Fair","<65, Any private",105643547.237057,11089218.7764322
"mnhlth","insurance_v2X","Poor","<65, Any private",30238338.99993,6661812.40866705
"mnhlth","insurance_v2X","Excellent","<65, Public only",72762156.61976,5783265.12802649
"mnhlth","insurance_v2X","Very good","<65, Public only",74905995.980439,10038066.6231715
"mnhlth","insurance_v2X","Good","<65, Public only",133651921.173787,12291173.6762692
"mnhlth","insurance_v2X","Fair","<65, Public only",92181722.702956,16724204.2187977
"mnhlth","insurance_v2X","Poor","<65, Public only",38639551.273323,7229889.69533176
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",54682689.469737,4955810.31635364
"mnhlth","insurance_v2X","Very good","<65, Uninsured",51066235.180531,5101499.09989407
"mnhlth","insurance_v2X","Good","<65, Uninsured",59123350.08516,7226120.77954533
"mnhlth","insurance_v2X","Fair","<65, Uninsured",23765094.359261,5200385.21213025
"mnhlth","insurance_v2X","Poor","<65, Uninsured",6441770.399392,2417954.32742832
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",42212503.637592,5464882.41240791
"mnhlth","insurance_v2X","Very good","65+, Medicare only",55993296.691794,7968255.81393223
"mnhlth","insurance_v2X","Good","65+, Medicare only",60650988.885631,7259322.78022814
"mnhlth","insurance_v2X","Fair","65+, Medicare only",24645780.151656,5712777.66437186
"mnhlth","insurance_v2X","Poor","65+, Medicare only",8977739.379282,3118395.43309193
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",189749715.492988,15715066.3833447
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",203682404.175169,16794269.6187819
"mnhlth","insurance_v2X","Good","65+, Medicare and private",230009624.041133,17405779.0705055
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",70159507.786399,9630221.56675086
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",31423216.87273,7463144.26748763
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",22576802.128397,5559288.53101892
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",33298054.634711,6259293.80447052
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",41523351.528994,4800055.94574339
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",23642393.130518,4604988.11162437
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",9725581.216627,4037870.51959701
"mnhlth","insurance_v2X","Excellent","65+, No medicare",1703623.905738,795894.30448725
"mnhlth","insurance_v2X","Very good","65+, No medicare",426815.372256,285239.549550723
"mnhlth","insurance_v2X","Good","65+, No medicare",1656197.739338,901525.23619301
"mnhlth","event_v2X","Excellent","Missing",8874375.668156,1423010.28027136
"mnhlth","event_v2X","Very good","Missing",12144498.303839,3681405.38699253
"mnhlth","event_v2X","Good","Missing",9574091.785718,2533870.75879482
"mnhlth","event_v2X","Fair","Missing",9237014.231299,5905101.29854192
"mnhlth","event_v2X","Poor","Missing",3782772.176109,2236602.54266969
"mnhlth","event_v2X","Excellent","OBD",343434964.38071,12108542.8793881
"mnhlth","event_v2X","Very good","OBD",254972027.184786,8782490.63455738
"mnhlth","event_v2X","Good","OBD",228616262.694867,9025281.89249979
"mnhlth","event_v2X","Fair","OBD",72779232.402722,5607065.44052904
"mnhlth","event_v2X","Poor","OBD",25989608.510729,3003598.14291059
"mnhlth","event_v2X","Excellent","OBO",108380231.527118,6632490.38792586
"mnhlth","event_v2X","Very good","OBO",98234723.575148,6303731.74117186
"mnhlth","event_v2X","Good","OBO",84101545.088495,6382007.52281319
"mnhlth","event_v2X","Fair","OBO",29119202.800053,5301206.44035713
"mnhlth","event_v2X","Poor","OBO",9144488.896061,3000166.05255692
"mnhlth","event_v2X","Excellent","OPY",16409015.525938,1172070.0800984
"mnhlth","event_v2X","Very good","OPY",16163911.508786,1637249.64937645
"mnhlth","event_v2X","Good","OPY",13205941.925608,1606345.39778189
"mnhlth","event_v2X","Fair","OPY",4971935.413133,923386.32031207
"mnhlth","event_v2X","Poor","OPY",1186499.039938,369773.53397356
"mnhlth","event_v2X","Excellent","OPZ",23171891.188476,2676037.8650355
"mnhlth","event_v2X","Very good","OPZ",21711226.876712,2685396.38990491
"mnhlth","event_v2X","Good","OPZ",17030755.565808,1616179.44110119
"mnhlth","event_v2X","Fair","OPZ",6100508.122179,1300091.93398699
"mnhlth","event_v2X","Poor","OPZ",2341932.276141,729010.005989424
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",376189414.259344,15601187.342453
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1668054487.36661,54055203.8717771
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",89485117.491781,6761934.50270274
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",324178434.508157,27516520.9110493
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",25257628.309607,2682210.16155577
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",170109996.133693,12463898.3883305
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",193096199.627358,15553638.9590141
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",726603303.133404,37712472.0464933
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",131612035.789809,13703641.4200757
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",3808316.504652,1235172.09319823
"agegrps_v2X","event_v2X","Under 18","Missing",3822852.006809,1067155.35759248
"agegrps_v2X","event_v2X","18-64","Missing",33382907.051807,8647138.16143022
"agegrps_v2X","event_v2X","65+","Missing",6497289.798856,1252402.26800247
"agegrps_v2X","event_v2X","Under 18","OBD",170118159.387331,6362291.74518206
"agegrps_v2X","event_v2X","18-64","OBD",532015194.707858,17549456.8162057
"agegrps_v2X","event_v2X","65+","OBD",225068947.408797,10556350.6365157
"agegrps_v2X","event_v2X","Under 18","OBO",38374235.785961,3113853.21244081
"agegrps_v2X","event_v2X","18-64","OBO",238023950.814644,13126725.3159784
"agegrps_v2X","event_v2X","65+","OBO",52746345.742207,4141468.86283274
"agegrps_v2X","event_v2X","Under 18","OPY",5288729.555768,537890.904270507
"agegrps_v2X","event_v2X","18-64","OPY",32890226.98722,2639548.86587367
"agegrps_v2X","event_v2X","65+","OPY",13781627.509704,1311539.55584332
"agegrps_v2X","event_v2X","Under 18","OPZ",4642901.700912,731770.703767915
"agegrps_v2X","event_v2X","18-64","OPZ",41698986.308657,3036799.09769138
"agegrps_v2X","event_v2X","65+","OPZ",24177140.759374,3363373.22266649
"insurance_v2X","event_v2X","<65, Any private","Missing",18106788.711086,2962673.62534159
"insurance_v2X","event_v2X","<65, Public only","Missing",16663296.033498,7863490.17602428
"insurance_v2X","event_v2X","<65, Uninsured","Missing",2435674.314032,657756.324789161
"insurance_v2X","event_v2X","65+, Medicare only","Missing",1063732.989467,286787.602034137
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",3930948.926326,825786.573778929
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",1487451.901807,924913.874951605
"insurance_v2X","event_v2X","65+, No medicare","Missing",15155.981256,15155.981256
"insurance_v2X","event_v2X","<65, Any private","OBD",554395922.837984,19383359.2360629
"insurance_v2X","event_v2X","<65, Public only","OBD",97321825.652266,6236102.05335139
"insurance_v2X","event_v2X","<65, Uninsured","OBD",50415605.604939,4170014.31017026
