"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",68,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",291,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",34,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",95,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",48,0
"Condition","agegrps_v2X","Glaucoma","65+",183,0
"Condition","agegrps_v2X","Headache","65+",57,0
"Condition","agegrps_v2X","Heart disease","65+",755,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",33,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",44,0
"Condition","agegrps_v2X","Hernias","65+",90,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",324,0
"Condition","agegrps_v2X","Hypertension","65+",1127,0
"Condition","agegrps_v2X","Infectious diseases","65+",154,0
"Condition","agegrps_v2X","Influenza","65+",53,0
"Condition","agegrps_v2X","Intestinal infection","65+",52,0
"Condition","agegrps_v2X","Kidney Disease","65+",65,0
"Condition","agegrps_v2X","Male genital disorders","65+",111,0
"Condition","agegrps_v2X","Mental disorders","65+",373,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",32,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",70,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",638,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",157,0
"Condition","agegrps_v2X","Other care and screening","65+",539,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",231,0
"Condition","agegrps_v2X","Other CNS disorders","65+",333,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",405,0
"Condition","agegrps_v2X","Other eye disorders","65+",294,0
"Condition","agegrps_v2X","Other GI","65+",229,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",44,0
"Condition","agegrps_v2X","Other urinary","65+",99,0
"Condition","agegrps_v2X","Otitis media","65+",47,0
"Condition","agegrps_v2X","Paralysis","65+",12,0
"Condition","agegrps_v2X","Pneumonia","65+",89,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",27,0
"Condition","agegrps_v2X","Residual Codes","65+",471,0
"Condition","agegrps_v2X","Skin disorders","65+",368,0
"Condition","agegrps_v2X","Symptoms","65+",85,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",283,0
"Condition","agegrps_v2X","Thyroid disease","65+",276,0
"Condition","agegrps_v2X","Tonsillitis","65+",2,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",375,0
"Condition","agegrps_v2X","Urinary tract infections","65+",155,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",1799,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",301,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",76,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",13,0
"Condition","insurance_v2X","Back problems","<65, Any private",641,0
"Condition","insurance_v2X","Cancer","<65, Any private",251,0
"Condition","insurance_v2X","Cataract","<65, Any private",37,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",36,0
"Condition","insurance_v2X","CNS infection","<65, Any private",10,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",2,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",39,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",43,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",65,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",2015,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",353,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",60,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",344,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",490,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",88,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",797,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",102,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",51,0
"Condition","insurance_v2X","Headache","<65, Any private",403,0
"Condition","insurance_v2X","Heart disease","<65, Any private",479,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",26,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",35,0
"Condition","insurance_v2X","Hernias","<65, Any private",87,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",351,0
"Condition","insurance_v2X","Hypertension","<65, Any private",925,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",825,0
"Condition","insurance_v2X","Influenza","<65, Any private",289,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",390,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",98,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",72,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",990,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",112,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",194,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",308,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",572,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",161,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",773,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",175,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",576,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",405,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",645,0
"Condition","insurance_v2X","Other GI","<65, Any private",266,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",57,0
"Condition","insurance_v2X","Other urinary","<65, Any private",105,0
"Condition","insurance_v2X","Otitis media","<65, Any private",736,0
"Condition","insurance_v2X","Paralysis","<65, Any private",10,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",7,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",170,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",124,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",466,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1015,0
"Condition","insurance_v2X","Symptoms","<65, Any private",289,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",557,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",346,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",73,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1760,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",312,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",465,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",77,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",33,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",2,0
"Condition","insurance_v2X","Back problems","<65, Public only",150,0
"Condition","insurance_v2X","Cancer","<65, Public only",61,0
"Condition","insurance_v2X","Cataract","<65, Public only",14,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",31,0
"Condition","insurance_v2X","CNS infection","<65, Public only",9,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",27,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",14,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",37,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",632,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",155,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",12,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",79,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",165,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",90,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",120,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",38,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",12,0
"Condition","insurance_v2X","Headache","<65, Public only",117,0
"Condition","insurance_v2X","Heart disease","<65, Public only",155,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",7,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",8,0
"Condition","insurance_v2X","Hernias","<65, Public only",35,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",72,0
"Condition","insurance_v2X","Hypertension","<65, Public only",249,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",234,0
"Condition","insurance_v2X","Influenza","<65, Public only",104,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",107,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",38,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",13,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",411,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",25,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",23,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",174,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",185,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",35,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",163,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",61,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",150,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",93,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",147,0
"Condition","insurance_v2X","Other GI","<65, Public only",98,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",14,0
"Condition","insurance_v2X","Other urinary","<65, Public only",23,0
"Condition","insurance_v2X","Otitis media","<65, Public only",279,0
"Condition","insurance_v2X","Paralysis","<65, Public only",24,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",4,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",48,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",33,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",228,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",217,0
"Condition","insurance_v2X","Symptoms","<65, Public only",120,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",130,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",47,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",36,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",352,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",98,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",186,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",29,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",14,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",108,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",25,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",3,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",4,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",6,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",7,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",258,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",66,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",4,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",86,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",55,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",14,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",103,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",19,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",5,0
"Condition","insurance_v2X","Headache","<65, Uninsured",45,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",62,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",2,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",15,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",28,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",128,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",102,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",54,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",65,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",18,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",124,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",12,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",15,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",43,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",71,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",16,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",67,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",24,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",64,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",43,0
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",69,0
"Condition","insurance_v2X","Other GI","<65, Uninsured",30,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",7,0
"Condition","insurance_v2X","Other urinary","<65, Uninsured",12,0
"Condition","insurance_v2X","Otitis media","<65, Uninsured",67,0
"Condition","insurance_v2X","Paralysis","<65, Uninsured",1,0
