"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","agegrps_v2X","Coma, brain damage","65+",1,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",19,0
"Condition","agegrps_v2X","Congenital anomalies","65+",26,0
"Condition","agegrps_v2X","COPD, asthma","65+",584,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",432,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",17,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",67,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",290,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",34,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",94,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",48,0
"Condition","agegrps_v2X","Glaucoma","65+",183,0
"Condition","agegrps_v2X","Headache","65+",57,0
"Condition","agegrps_v2X","Heart disease","65+",753,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",32,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",44,0
"Condition","agegrps_v2X","Hernias","65+",89,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",322,0
"Condition","agegrps_v2X","Hypertension","65+",1125,0
"Condition","agegrps_v2X","Infectious diseases","65+",152,0
"Condition","agegrps_v2X","Influenza","65+",51,0
"Condition","agegrps_v2X","Intestinal infection","65+",51,0
"Condition","agegrps_v2X","Kidney Disease","65+",63,0
"Condition","agegrps_v2X","Male genital disorders","65+",110,0
"Condition","agegrps_v2X","Mental disorders","65+",372,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",32,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",69,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",635,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",157,0
"Condition","agegrps_v2X","Other care and screening","65+",535,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",230,0
"Condition","agegrps_v2X","Other CNS disorders","65+",327,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",404,0
"Condition","agegrps_v2X","Other eye disorders","65+",292,0
"Condition","agegrps_v2X","Other GI","65+",229,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",43,0
"Condition","agegrps_v2X","Other urinary","65+",99,0
"Condition","agegrps_v2X","Otitis media","65+",47,0
"Condition","agegrps_v2X","Paralysis","65+",12,0
"Condition","agegrps_v2X","Pneumonia","65+",89,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",27,0
"Condition","agegrps_v2X","Residual Codes","65+",468,0
"Condition","agegrps_v2X","Skin disorders","65+",367,0
"Condition","agegrps_v2X","Symptoms","65+",84,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",280,0
"Condition","agegrps_v2X","Thyroid disease","65+",276,0
"Condition","agegrps_v2X","Tonsillitis","65+",2,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",368,0
"Condition","agegrps_v2X","Urinary tract infections","65+",155,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",1787,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",298,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",76,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",13,0
"Condition","insurance_v2X","Back problems","<65, Any private",633,0
"Condition","insurance_v2X","Cancer","<65, Any private",248,0
"Condition","insurance_v2X","Cataract","<65, Any private",37,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",36,0
"Condition","insurance_v2X","CNS infection","<65, Any private",9,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",2,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",39,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",41,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",64,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",2003,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",353,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",60,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",342,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",489,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",88,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",791,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",100,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",51,0
"Condition","insurance_v2X","Headache","<65, Any private",395,0
"Condition","insurance_v2X","Heart disease","<65, Any private",474,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",25,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",34,0
"Condition","insurance_v2X","Hernias","<65, Any private",87,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",348,0
"Condition","insurance_v2X","Hypertension","<65, Any private",923,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",808,0
"Condition","insurance_v2X","Influenza","<65, Any private",282,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",370,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",98,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",72,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",974,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",108,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",193,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",305,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",568,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",159,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",757,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",173,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",569,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",401,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",635,0
"Condition","insurance_v2X","Other GI","<65, Any private",259,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",57,0
"Condition","insurance_v2X","Other urinary","<65, Any private",102,0
"Condition","insurance_v2X","Otitis media","<65, Any private",733,0
"Condition","insurance_v2X","Paralysis","<65, Any private",10,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",7,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",169,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",116,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",460,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1012,0
"Condition","insurance_v2X","Symptoms","<65, Any private",278,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",551,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",346,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",71,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1727,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",310,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",454,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",76,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",33,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",2,0
"Condition","insurance_v2X","Back problems","<65, Public only",149,0
"Condition","insurance_v2X","Cancer","<65, Public only",61,0
"Condition","insurance_v2X","Cataract","<65, Public only",13,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",30,0
"Condition","insurance_v2X","CNS infection","<65, Public only",9,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",27,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",14,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",35,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",624,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",155,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",12,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",79,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",161,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",90,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",118,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",38,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",12,0
"Condition","insurance_v2X","Headache","<65, Public only",117,0
"Condition","insurance_v2X","Heart disease","<65, Public only",154,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",7,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",8,0
"Condition","insurance_v2X","Hernias","<65, Public only",34,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",72,0
"Condition","insurance_v2X","Hypertension","<65, Public only",248,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",228,0
"Condition","insurance_v2X","Influenza","<65, Public only",102,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",104,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",38,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",13,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",409,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",25,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",22,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",172,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",181,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",35,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",159,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",60,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",148,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",91,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",142,0
"Condition","insurance_v2X","Other GI","<65, Public only",95,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",14,0
"Condition","insurance_v2X","Other urinary","<65, Public only",22,0
"Condition","insurance_v2X","Otitis media","<65, Public only",278,0
"Condition","insurance_v2X","Paralysis","<65, Public only",24,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",4,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",47,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",29,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",226,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",212,0
"Condition","insurance_v2X","Symptoms","<65, Public only",114,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",126,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",47,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",35,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",340,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",98,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",179,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",23,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",13,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",3,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",102,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",25,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",3,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",4,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",6,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",7,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",250,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",65,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",4,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",86,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",53,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",14,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",100,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",19,0
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",5,0
"Condition","insurance_v2X","Headache","<65, Uninsured",43,0
"Condition","insurance_v2X","Heart disease","<65, Uninsured",59,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",2,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Hernias","<65, Uninsured",15,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",28,0
"Condition","insurance_v2X","Hypertension","<65, Uninsured",124,0
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",97,0
"Condition","insurance_v2X","Influenza","<65, Uninsured",52,0
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",61,0
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",17,0
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",2,0
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",120,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",11,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",14,0
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",41,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",67,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",16,0
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",60,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",21,0
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",61,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",43,0
