"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Hyperlipidemia","18-64",19392540.2374373,1470666.18173524
"Condition","agegrps_v2X","Hypertension","18-64",70577634.6755317,3332038.80450672
"Condition","agegrps_v2X","Infectious diseases","18-64",26900258.1750609,2430088.8774085
"Condition","agegrps_v2X","Influenza","18-64",6441888.70545561,596568.389567787
"Condition","agegrps_v2X","Intestinal infection","18-64",7760164.98177749,629854.974434427
"Condition","agegrps_v2X","Kidney Disease","18-64",19818536.4898078,4404424.76020448
"Condition","agegrps_v2X","Male genital disorders","18-64",3030687.28219027,579019.735092574
"Condition","agegrps_v2X","Mental disorders","18-64",124425963.0323,12267442.232675
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",4892054.83774929,575073.840231757
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",6959679.61245508,895781.793466578
"Condition","agegrps_v2X","Normal birth/live born","18-64",45859563.2628925,3644283.7742501
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",48878575.0275293,4341197.64635486
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",14085937.7175834,2552516.54180595
"Condition","agegrps_v2X","Other care and screening","18-64",36458021.2249806,3328986.59076497
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",13812757.4520862,1719810.59490313
"Condition","agegrps_v2X","Other CNS disorders","18-64",38932248.2547757,3108752.34204841
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",17541799.1676926,1557254.82204315
"Condition","agegrps_v2X","Other eye disorders","18-64",17234571.1738937,1608630.85100574
"Condition","agegrps_v2X","Other GI","18-64",12361668.8610352,1121987.70220836
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",5388177.09134371,1085642.69527376
"Condition","agegrps_v2X","Other urinary","18-64",3604088.03568655,606161.059968678
"Condition","agegrps_v2X","Otitis media","18-64",9173945.70220642,880865.890272664
"Condition","agegrps_v2X","Paralysis","18-64",3665376.530886,1881606.95550052
"Condition","agegrps_v2X","Perinatal Conditions","18-64",111747.69828338,111747.69828338
"Condition","agegrps_v2X","Pneumonia","18-64",7758834.93121678,1201513.33461089
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3400921.1211622,419598.830548922
"Condition","agegrps_v2X","Residual Codes","18-64",27095946.0245823,2123254.12018658
"Condition","agegrps_v2X","Skin disorders","18-64",38566259.0073646,2128666.4819687
"Condition","agegrps_v2X","Symptoms","18-64",8839046.95897577,876339.30748361
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",38833906.973633,3257697.2635966
"Condition","agegrps_v2X","Thyroid disease","18-64",17545474.5441241,1202574.99170516
"Condition","agegrps_v2X","Tonsillitis","18-64",1722613.35118815,411969.740392079
"Condition","agegrps_v2X","Trauma-related disorders","18-64",128850152.982726,8342786.90364846
"Condition","agegrps_v2X","Urinary tract infections","18-64",13515259.6016807,1154327.79550641
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",6995864.26841097,778712.759992121
"Condition","agegrps_v2X","Allergic reactions","65+",1786778.7329416,444829.250333082
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",6720297.80515525,1749935.28342676
"Condition","agegrps_v2X","Appendicitis","65+",111803.346820766,80311.691606412
"Condition","agegrps_v2X","Back problems","65+",23121811.5489718,2810409.86336383
"Condition","agegrps_v2X","Cancer","65+",29866154.1836313,3494526.50946051
"Condition","agegrps_v2X","Cataract","65+",13629886.6633629,1518062.01048676
"Condition","agegrps_v2X","Cerebrovascular disease","65+",6793117.48761433,935814.176996905
"Condition","agegrps_v2X","CNS infection","65+",262059.058965263,160838.221838576
"Condition","agegrps_v2X","Coma, brain damage","65+",14334.4454331397,14334.4454331397
"Condition","agegrps_v2X","Complications of surgery or device","65+",1567410.426056,523655.352438748
"Condition","agegrps_v2X","Congenital anomalies","65+",1490959.97271203,476186.58438613
"Condition","agegrps_v2X","COPD, asthma","65+",36898694.1492017,3139292.70892294
"Condition","agegrps_v2X","Diabetes mellitus","65+",38764946.5837166,3466875.02318623
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",404271.075153811,127876.792052357
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1572750.24983578,241754.438189062
"Condition","agegrps_v2X","Disorders of the upper GI","65+",11142247.5708649,920748.815875038
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1961233.57044336,580334.738698542
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3096898.47947372,397631.074011592
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2016785.27652645,371379.364063798
"Condition","agegrps_v2X","Glaucoma","65+",12558127.6632539,1546732.90248126
"Condition","agegrps_v2X","Headache","65+",2157392.87661103,390375.360758002
"Condition","agegrps_v2X","Heart disease","65+",73896089.5235677,5856019.28637709
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2637875.91132055,896200.640324691
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3607251.24985036,701884.803335243
"Condition","agegrps_v2X","Hernias","65+",4085675.18521264,578102.161666265
"Condition","agegrps_v2X","Hyperlipidemia","65+",14311475.0235538,1233132.59499393
"Condition","agegrps_v2X","Hypertension","65+",71698161.8244415,4359413.2902298
"Condition","agegrps_v2X","Infectious diseases","65+",5460433.62967677,831912.828452742
"Condition","agegrps_v2X","Influenza","65+",1504713.67071645,352647.15300916
"Condition","agegrps_v2X","Intestinal infection","65+",1052255.01881169,197991.580892485
"Condition","agegrps_v2X","Kidney Disease","65+",14884285.0131888,4597397.75131783
"Condition","agegrps_v2X","Male genital disorders","65+",5709214.43564886,1014629.30058951
"Condition","agegrps_v2X","Mental disorders","65+",23076844.0963698,3005164.47819655
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1480599.63422931,592194.149416626
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2071360.32150693,384432.839072819
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",37055286.0868655,3056786.86552905
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",11192969.1706062,3384846.91008813
"Condition","agegrps_v2X","Other care and screening","65+",21891755.8415259,1911493.84881298
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12458713.1248711,1484071.02255292
"Condition","agegrps_v2X","Other CNS disorders","65+",17301076.8341695,1759931.05425396
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",17250671.2485324,1735682.15803186
"Condition","agegrps_v2X","Other eye disorders","65+",10505950.4445879,968201.572828862
"Condition","agegrps_v2X","Other GI","65+",8473667.33593251,969859.405194958
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1971073.37286301,410524.379563817
"Condition","agegrps_v2X","Other urinary","65+",3665349.97526816,571062.621380593
"Condition","agegrps_v2X","Otitis media","65+",1882013.87322822,378360.972326281
"Condition","agegrps_v2X","Paralysis","65+",1074317.10953374,694947.508103334
"Condition","agegrps_v2X","Pneumonia","65+",5277715.68892445,1047179.23775923
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",879254.704340028,257574.43757221
"Condition","agegrps_v2X","Residual Codes","65+",19380996.7777572,1671407.63617169
"Condition","agegrps_v2X","Skin disorders","65+",13944303.1185586,1198993.369804
"Condition","agegrps_v2X","Symptoms","65+",3217897.24451389,478204.029897335
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",14837327.4012925,1922678.7040457
"Condition","agegrps_v2X","Thyroid disease","65+",13224560.9859879,1365290.55892969
"Condition","agegrps_v2X","Tonsillitis","65+",63889.509179494,45346.9119233676
"Condition","agegrps_v2X","Trauma-related disorders","65+",20377188.7117296,2029374.59740022
"Condition","agegrps_v2X","Urinary tract infections","65+",5879037.50133978,736026.238252673
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",67700268.1123138,3291293.46250331
"Condition","insurance_v2X","Allergic reactions","<65, Any private",9958519.85758985,878317.706694861
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1994675.85378209,315177.839377125
"Condition","insurance_v2X","Appendicitis","<65, Any private",632754.126091552,221266.1499515
"Condition","insurance_v2X","Back problems","<65, Any private",66055684.625768,5679433.27681386
"Condition","insurance_v2X","Cancer","<65, Any private",23720727.3445453,3126911.65776614
"Condition","insurance_v2X","Cataract","<65, Any private",1468497.14242763,344021.52220906
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",1628252.39384453,389829.89539033
"Condition","insurance_v2X","CNS infection","<65, Any private",1043434.58087232,666602.851381
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",68613.9124020152,57424.6454895454
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1435176.11432545,406584.682157983
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1482234.77495626,321074.795585328
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4500595.71946845,1057326.8273614
"Condition","insurance_v2X","COPD, asthma","<65, Any private",120280611.162363,7045761.25136285
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",28916853.4947512,2757615.5571175
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1277998.04740938,216506.169043898
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",8209624.02649596,861654.678420379
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",17453546.7690436,1162594.01864854
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",5104501.08136412,716293.483753236
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",28508454.0663212,1804495.1560265
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",4822325.50380203,756874.605434189
"Condition","insurance_v2X","Glaucoma","<65, Any private",2453622.73285785,437906.94151717
"Condition","insurance_v2X","Headache","<65, Any private",20722038.0463642,2180904.13644967
"Condition","insurance_v2X","Heart disease","<65, Any private",33238184.9504934,4254136.70046719
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",1700500.5989319,715505.35736983
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",4580532.92303735,1014238.79309679
"Condition","insurance_v2X","Hernias","<65, Any private",4458057.8947876,951674.601727022
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",15768362.9025336,1224984.83810835
"Condition","insurance_v2X","Hypertension","<65, Any private",52610582.354173,2797121.01490913
"Condition","insurance_v2X","Infectious diseases","<65, Any private",29733541.7208385,2183300.56557315
"Condition","insurance_v2X","Influenza","<65, Any private",7557975.55931885,656455.524277317
"Condition","insurance_v2X","Intestinal infection","<65, Any private",10184402.7820581,762941.881259968
"Condition","insurance_v2X","Kidney Disease","<65, Any private",10808369.6711621,3291199.78144143
"Condition","insurance_v2X","Male genital disorders","<65, Any private",2979823.4244179,569241.594812162
"Condition","insurance_v2X","Mental disorders","<65, Any private",93248612.9203668,7002693.18373126
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",4056134.59970972,526925.981056482
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",6676524.20033032,932503.95416083
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",35191098.3144655,3104369.76431784
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",39589878.3732825,4282819.57311522
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",13233979.3882575,2519122.39486051
"Condition","insurance_v2X","Other care and screening","<65, Any private",35893446.2074698,3887420.0591475
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10671067.5123389,1511988.22384853
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",36616687.9339402,3100943.75104514
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",15557424.8933494,1491501.23196676
"Condition","insurance_v2X","Other eye disorders","<65, Any private",20244135.8248276,1801829.63015425
"Condition","insurance_v2X","Other GI","<65, Any private",10185237.1279954,1022378.44212718
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",4439841.8558778,1004789.42980524
"Condition","insurance_v2X","Other urinary","<65, Any private",4496787.20406701,780259.820652265
"Condition","insurance_v2X","Otitis media","<65, Any private",33348573.5638573,2346446.56631166
"Condition","insurance_v2X","Paralysis","<65, Any private",2311643.48453572,1756313.91383649
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",871353.132035996,537261.442787012
"Condition","insurance_v2X","Pneumonia","<65, Any private",9086468.71019667,1224876.40148415
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",3904206.32678286,584609.128868903
