"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",1818.15386295014,1503.097126616
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",1055.45220197425,283.594334727429
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",833.364474724797,326.49535445032
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",332.260801040486,49.989465582925
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",3041.37527208472,1041.49446024562
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",504.298093434315,132.132826101119
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",474.69118540717,151.008666842715
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",450.999647400319,137.158014681846
"Condition","insurance_v2X","Other GI","65+, Medicare only",1209.85775162867,470.606078729976
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",2320.06870346455,1240.18410640717
"Condition","insurance_v2X","Other urinary","65+, Medicare only",417.127688942999,158.804257143198
"Condition","insurance_v2X","Otitis media","65+, Medicare only",176.590052519484,49.6438666804891
"Condition","insurance_v2X","Paralysis","65+, Medicare only",4438.18746850286,3907.19215875912
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",8769.69833242161,2119.97292702761
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",1482.18732923797,1156.38874586917
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",924.450273960714,249.951677279805
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",879.909261959554,568.038106321236
"Condition","insurance_v2X","Symptoms","65+, Medicare only",172.574956943518,60.7392210476814
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",408.107529461155,82.2869053975975
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",177.49508174875,27.171660995132
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",2464.74900437965,911.999842135986
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",1552.08860503657,502.757206214805
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",255.865814038975,72.1341063084811
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",841.14053147851,606.747628550739
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",488.62987559913,124.780305978872
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",1318.42666376531,1442.74450389228
"Condition","insurance_v2X","Back problems","65+, Medicare and private",1239.25371519182,303.429978568
"Condition","insurance_v2X","Cancer","65+, Medicare and private",3186.45372540771,698.579238064027
"Condition","insurance_v2X","Cataract","65+, Medicare and private",1253.93763581161,180.07424600358
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",5800.40240511908,3036.86429376992
"Condition","insurance_v2X","CNS infection","65+, Medicare and private",168.43,0
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",1372.07067892653,700.530686137919
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",7269.37439641019,4035.79734520852
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",1092.72877368302,186.642064273025
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",1660.69510473364,371.254743657605
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",282.648891667614,176.575848842898
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",40.1171903792391,9.00393149501534
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",838.944604340804,197.433336499244
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",6171.31352250696,3557.82671545308
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",275.532392012842,81.3064599265743
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",3273.87411306547,1415.77149386897
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",568.115970984111,64.4740818481652
"Condition","insurance_v2X","Headache","65+, Medicare and private",497.530143503919,147.65979266293
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",2421.24492373008,313.45404147459
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",850.340448136465,231.401715456316
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",3702.95600615295,1458.15694652864
"Condition","insurance_v2X","Hernias","65+, Medicare and private",867.663037201737,185.852749579108
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",575.363818056874,42.2781377330016
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",661.531715764188,84.2716312299881
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",513.760984443647,223.193105487029
"Condition","insurance_v2X","Influenza","65+, Medicare and private",225.749318373187,71.1803012996483
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",128.440102360795,26.7713314524987
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",8425.59084124065,3144.38700803245
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",315.619025703702,33.8665877822651
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",1181.8060446263,182.810542718589
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",1595.04640931936,555.370818835377
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1129.79137937338,331.178825865991
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and private",1210.95353207746,264.368391726778
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and private",572.299051978795,125.839657034685
"Condition","insurance_v2X","Other care and screening","65+, Medicare and private",439.119318734587,73.9653781110375
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare and private",7445.63753871862,5491.05180911173
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare and private",990.475573076386,320.506778619941
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare and private",816.135310620172,286.548245553527
"Condition","insurance_v2X","Other eye disorders","65+, Medicare and private",456.369074251275,88.2214341615809
"Condition","insurance_v2X","Other GI","65+, Medicare and private",1352.60917380881,419.929989922596
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare and private",3481.22910425859,2540.89503972063
"Condition","insurance_v2X","Other urinary","65+, Medicare and private",416.819207169506,104.232177322316
"Condition","insurance_v2X","Otitis media","65+, Medicare and private",129.429752042063,30.4830926923732
"Condition","insurance_v2X","Paralysis","65+, Medicare and private",1488.63707737951,383.24469671547
"Condition","insurance_v2X","Pneumonia","65+, Medicare and private",3937.43107314342,928.295915251862
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare and private",236.558135777474,103.655806123385
"Condition","insurance_v2X","Residual Codes","65+, Medicare and private",941.023836398711,288.296440368036
"Condition","insurance_v2X","Skin disorders","65+, Medicare and private",417.079948536994,94.6420156173176
"Condition","insurance_v2X","Symptoms","65+, Medicare and private",2218.35224538025,803.430395797366
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare and private",1066.37866321421,369.210848693445
"Condition","insurance_v2X","Thyroid disease","65+, Medicare and private",216.438165706936,23.8715059756751
"Condition","insurance_v2X","Tonsillitis","65+, Medicare and private",75.130752510567,38.9868825590989
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare and private",2302.5091986561,597.874373791209
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare and private",729.46176610558,377.524724031526
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and other public",728.008865338793,367.644218086996
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and other public",180.707325771967,52.5473017937192
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and other public",2606.07636566899,1488.46357885768
"Condition","insurance_v2X","Back problems","65+, Medicare and other public",3053.66008571756,1853.84505133242
"Condition","insurance_v2X","Cancer","65+, Medicare and other public",4523.22869983183,1266.75768549459
"Condition","insurance_v2X","Cataract","65+, Medicare and other public",1097.39446299538,315.21702076761
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and other public",5559.58203797366,1547.19552878353
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and other public",2084.3658868144,2104.56568002679
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and other public",11184.5809028268,7160.69471168337
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and other public",2616.43963560573,612.571005653682
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and other public",3577.9281031088,1264.02675751036
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and other public",23.7014739557876,14.4856743021223
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and other public",15.7199845727326,3.39798703594542
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and other public",1517.73322488426,557.163893832897
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and other public",354.503242258333,126.298371237386
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and other public",8714.6912182881,6889.57840280073
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and other public",2837.72693651565,1180.15791637481
"Condition","insurance_v2X","Glaucoma","65+, Medicare and other public",570.758709911177,167.062119097955
"Condition","insurance_v2X","Headache","65+, Medicare and other public",776.620883124193,403.153492693184
"Condition","insurance_v2X","Heart disease","65+, Medicare and other public",4945.91982956296,1241.95285097215
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and other public",149.381279907876,46.7162332929459
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and other public",2888.85396619889,2277.74687133887
"Condition","insurance_v2X","Hernias","65+, Medicare and other public",2491.11784420402,684.181876947737
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and other public",1187.09867074006,410.546395417787
"Condition","insurance_v2X","Hypertension","65+, Medicare and other public",1585.28578661485,423.943126154933
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and other public",241.212747041514,85.5633220969937
"Condition","insurance_v2X","Influenza","65+, Medicare and other public",315.239275367795,219.12340114494
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and other public",80.0729823409588,38.4475875534802
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and other public",5660.09009816749,2977.08949781401
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and other public",4786.97413110896,3994.84537965626
"Condition","insurance_v2X","Mental disorders","65+, Medicare and other public",3055.89914712715,1105.8764666078
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and other public",1182.32499876417,782.396168342347
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and other public",950.896430924855,718.255788787508
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare and other public",2857.62463858045,912.4865154248
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare and other public",1086.63920024616,408.240815409774
"Condition","insurance_v2X","Other care and screening","65+, Medicare and other public",667.160578490139,221.723734559346
