"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","agegrps_v2X","High income","65+",9303.79564620308,400.829787951487
"poverty","insurance_v2X","Negative or poor","<65, Any private",4119.97448252486,555.215642401683
"poverty","insurance_v2X","Near-poor","<65, Any private",7177.65483426426,2225.36461050677
"poverty","insurance_v2X","Low income","<65, Any private",3366.12080337614,506.017130950722
"poverty","insurance_v2X","Middle income","<65, Any private",3195.27058142702,197.074067466602
"poverty","insurance_v2X","High income","<65, Any private",4267.54610590908,211.499596604725
"poverty","insurance_v2X","Negative or poor","<65, Public only",4150.47643068869,280.97486486186
"poverty","insurance_v2X","Near-poor","<65, Public only",5449.1471251822,690.11137998913
"poverty","insurance_v2X","Low income","<65, Public only",3857.53153784838,434.047428788843
"poverty","insurance_v2X","Middle income","<65, Public only",3420.99119684588,285.609146111571
"poverty","insurance_v2X","High income","<65, Public only",6163.7648583051,1508.93685606704
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",2627.49743079466,1648.36431404441
"poverty","insurance_v2X","Near-poor","<65, Uninsured",820.855018669192,142.132606871082
"poverty","insurance_v2X","Low income","<65, Uninsured",978.202857786151,149.803311054925
"poverty","insurance_v2X","Middle income","<65, Uninsured",1517.40091082348,563.514214279049
"poverty","insurance_v2X","High income","<65, Uninsured",1407.52935497625,307.310552140083
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",9269.07160732307,1365.65320794323
"poverty","insurance_v2X","Near-poor","65+, Medicare only",8372.22537900244,902.395881099675
"poverty","insurance_v2X","Low income","65+, Medicare only",10072.0032977589,1684.93643929776
"poverty","insurance_v2X","Middle income","65+, Medicare only",7626.98115211172,634.601243628301
"poverty","insurance_v2X","High income","65+, Medicare only",8887.28812674455,723.848227003453
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",14836.3215994667,2491.68809235529
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",11126.0220639271,1290.28146500799
"poverty","insurance_v2X","Low income","65+, Medicare and private",13370.0241157359,1374.50064563321
"poverty","insurance_v2X","Middle income","65+, Medicare and private",11453.8901021294,878.806225367406
"poverty","insurance_v2X","High income","65+, Medicare and private",9682.44085804298,506.300367663153
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",15384.4426074234,1695.23027365594
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",19077.5467610703,3382.86610875003
"poverty","insurance_v2X","Low income","65+, Medicare and other public",16505.5728674052,4856.94431699198
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",11419.9390111903,1692.50640521971
"poverty","insurance_v2X","High income","65+, Medicare and other public",7278.00581623573,2087.10577747028
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1405.76809186736,483.15503404326
"poverty","insurance_v2X","Near-poor","65+, No medicare",4488.55676652129,3900.16722803166
"poverty","insurance_v2X","Low income","65+, No medicare",2620.23744903688,1241.53882509252
"poverty","insurance_v2X","Middle income","65+, No medicare",2938.84428489527,1504.51656531567
"poverty","insurance_v2X","High income","65+, No medicare",5377.12801247575,2366.79958083213
"health","mnhlth","Excellent","Excellent",1835.423788736,96.4054329806756
"health","mnhlth","Very good","Excellent",3812.06603172086,271.409393811977
"health","mnhlth","Good","Excellent",6123.44952758035,375.582771658855
"health","mnhlth","Fair","Excellent",13578.6449300344,2477.41831351924
"health","mnhlth","Poor","Excellent",21605.2953203424,3911.51836643281
"health","mnhlth","Excellent","Very good",3137.91507933188,665.808737157367
"health","mnhlth","Very good","Very good",3197.62146684265,210.476435647753
"health","mnhlth","Good","Very good",6830.95874129318,544.42494300676
"health","mnhlth","Fair","Very good",10467.3535572607,870.734758764422
"health","mnhlth","Poor","Very good",20851.3081526002,3184.85254324866
"health","mnhlth","Excellent","Good",2174.5971283387,254.462212425848
"health","mnhlth","Very good","Good",4364.62565685999,655.388056146504
"health","mnhlth","Good","Good",4600.3907911496,344.344960939968
"health","mnhlth","Fair","Good",11067.9865490876,794.678018883031
"health","mnhlth","Poor","Good",21762.3585636951,3003.19995410714
"health","mnhlth","Excellent","Fair",6275.14912219582,1790.01462495553
"health","mnhlth","Very good","Fair",5485.54455928519,887.160296675031
"health","mnhlth","Good","Fair",6336.63059277803,665.402119789601
"health","mnhlth","Fair","Fair",11213.6381888642,739.627182984536
"health","mnhlth","Poor","Fair",25886.0961516219,4955.96354075452
"health","mnhlth","Excellent","Poor",4501.84893301544,1427.41783610099
"health","mnhlth","Very good","Poor",12806.2860888832,4413.3970606534
"health","mnhlth","Good","Poor",10144.6086817497,1395.82724890417
"health","mnhlth","Fair","Poor",14534.017001057,2879.49984400618
"health","mnhlth","Poor","Poor",22727.0379808203,2906.25256741294
"health","mnhlth","Very good","Missing",27,0
"health","mnhlth","Fair","Missing",0,0
"health","mnhlth","Missing","Missing",9858.38839697329,2490.86112609719
"health","agegrps_v2X","Excellent","Under 18",1249.01619034859,66.4155334541682
"health","agegrps_v2X","Very good","Under 18",2762.81973554225,646.728705997504
"health","agegrps_v2X","Good","Under 18",2860.16365221931,468.874905887323
"health","agegrps_v2X","Fair","Under 18",9623.64049863918,4577.9610692124
"health","agegrps_v2X","Poor","Under 18",11876.6261447828,4554.49309759925
"health","agegrps_v2X","Missing","Under 18",0,0
"health","agegrps_v2X","Excellent","18-64",2110.2791613043,183.647255305386
"health","agegrps_v2X","Very good","18-64",2995.03756792692,130.758239407904
"health","agegrps_v2X","Good","18-64",4706.44462948204,285.209353626088
"health","agegrps_v2X","Fair","18-64",9511.90802540338,524.55452939409
"health","agegrps_v2X","Poor","18-64",22679.59864247,2934.10538970413
"health","agegrps_v2X","Missing","18-64",8265.57053901706,4007.96232428654
"health","agegrps_v2X","Excellent","65+",5261.78197342045,433.881210027534
"health","agegrps_v2X","Very good","65+",7351.83765501848,393.00023015212
"health","agegrps_v2X","Good","65+",10208.7695473882,453.812611181063
"health","agegrps_v2X","Fair","65+",16552.530479466,1045.65553038297
"health","agegrps_v2X","Poor","65+",25073.0952543373,2527.37417707257
"health","agegrps_v2X","Missing","65+",10975.7755329157,3246.2569611392
"health","insurance_v2X","Excellent","<65, Any private",2022.57603844035,150.81795823254
"health","insurance_v2X","Very good","<65, Any private",3343.99291282759,211.029154447391
"health","insurance_v2X","Good","<65, Any private",5241.77532078571,381.587215270325
"health","insurance_v2X","Fair","<65, Any private",11774.136438037,1202.07553011353
"health","insurance_v2X","Poor","<65, Any private",22543.3013623898,3110.61946163955
"health","insurance_v2X","Missing","<65, Any private",6783.29962183784,6367.17802512502
"health","insurance_v2X","Excellent","<65, Public only",1296.61430290131,127.706690856397
"health","insurance_v2X","Very good","<65, Public only",1997.86041875938,157.323523303072
"health","insurance_v2X","Good","<65, Public only",4238.33575775318,364.644101810936
"health","insurance_v2X","Fair","<65, Public only",9661.23354471017,673.495735320963
"health","insurance_v2X","Poor","<65, Public only",22603.81822171,2292.06175348927
"health","insurance_v2X","Missing","<65, Public only",16187.2593707491,6691.50204246703
"health","insurance_v2X","Excellent","<65, Uninsured",487.158571697681,69.0365157153179
"health","insurance_v2X","Very good","<65, Uninsured",1495.04207863936,557.174359594749
"health","insurance_v2X","Good","<65, Uninsured",1055.52146690973,143.824654713604
"health","insurance_v2X","Fair","<65, Uninsured",2426.10279584352,480.812246934715
"health","insurance_v2X","Poor","<65, Uninsured",19720.0722723003,16093.1314063498
"health","insurance_v2X","Missing","<65, Uninsured",0,0
"health","insurance_v2X","Excellent","65+, Medicare only",4460.49798860124,567.995915214755
"health","insurance_v2X","Very good","65+, Medicare only",6128.3933740043,480.459971260505
"health","insurance_v2X","Good","65+, Medicare only",9318.96630562902,773.183185520923
"health","insurance_v2X","Fair","65+, Medicare only",11970.9514982244,1472.24481194496
"health","insurance_v2X","Poor","65+, Medicare only",18674.1519787958,3943.71983363136
"health","insurance_v2X","Missing","65+, Medicare only",9641.84005617084,5232.98952851865
"health","insurance_v2X","Excellent","65+, Medicare and private",5335.69969914569,488.473367913452
"health","insurance_v2X","Very good","65+, Medicare and private",8213.88913690384,567.010636496694
"health","insurance_v2X","Good","65+, Medicare and private",11281.578822366,670.962262446013
"health","insurance_v2X","Fair","65+, Medicare and private",19772.9289570308,2035.08186378755
"health","insurance_v2X","Poor","65+, Medicare and private",27466.8555390642,3394.91473064679
"health","insurance_v2X","Missing","65+, Medicare and private",14640.9076628172,5253.75312411461
"health","insurance_v2X","Excellent","65+, Medicare and other public",10382.5235927446,4404.52318593844
"health","insurance_v2X","Very good","65+, Medicare and other public",6834.8462465532,988.001834067847
"health","insurance_v2X","Good","65+, Medicare and other public",8903.02719754108,847.704573246916
"health","insurance_v2X","Fair","65+, Medicare and other public",18079.5641158797,1815.51373953659
"health","insurance_v2X","Poor","65+, Medicare and other public",32478.1252355341,7246.55339201128
"health","insurance_v2X","Missing","65+, Medicare and other public",1424.54852185996,886.816673699759
"health","insurance_v2X","Excellent","65+, No medicare",2680.28382144447,1303.09223587254
"health","insurance_v2X","Very good","65+, No medicare",3457.54869543394,903.340350421088
"health","insurance_v2X","Good","65+, No medicare",6461.81221354618,4323.22679586137
"health","insurance_v2X","Fair","65+, No medicare",3994.75069291024,2273.87419606476
"health","insurance_v2X","Poor","65+, No medicare",393.467160589217,164.28867914611
"health","insurance_v2X","Missing","65+, No medicare",10956.842816783,8597.15795543428
"mnhlth","agegrps_v2X","Excellent","Under 18",1534.35764591528,199.365327221412
"mnhlth","agegrps_v2X","Very good","Under 18",2516.55494866562,576.745641554384
"mnhlth","agegrps_v2X","Good","Under 18",2649.56921476826,706.280891629558
"mnhlth","agegrps_v2X","Fair","Under 18",5581.62854369884,955.730897111283
"mnhlth","agegrps_v2X","Poor","Under 18",11989.1353312494,3506.36141107349
"mnhlth","agegrps_v2X","Missing","Under 18",9.90087419550541,8.86744867582154
"mnhlth","agegrps_v2X","Excellent","18-64",2899.14342154899,144.303353269486
"mnhlth","agegrps_v2X","Very good","18-64",3728.17647680339,205.802528650123
"mnhlth","agegrps_v2X","Good","18-64",5156.26100880828,361.12255792897
"mnhlth","agegrps_v2X","Fair","18-64",10208.1063155558,1311.46884933263
"mnhlth","agegrps_v2X","Poor","18-64",14148.9494991076,1793.24621019897
"mnhlth","agegrps_v2X","Missing","18-64",8265.57053901706,4007.96232428654
"mnhlth","agegrps_v2X","Excellent","65+",8341.02239685093,471.38768303674
