"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"health","mnhlth","Fair","Excellent",43445845901.4464,8492254027.68133
"health","mnhlth","Poor","Excellent",15248119455.6249,3380058499.07571
"health","mnhlth","Excellent","Very good",30105922018.7358,6358066945.1828
"health","mnhlth","Very good","Very good",196240876848.988,14520533577.1439
"health","mnhlth","Good","Very good",114644544064.484,10983044301.9377
"health","mnhlth","Fair","Very good",35371763025.3719,3601785263.22747
"health","mnhlth","Poor","Very good",12013228501.4559,2622497513.0723
"health","mnhlth","Excellent","Good",10630910817.3846,1520297111.7703
"health","mnhlth","Very good","Good",52026783292.9456,8407047752.51927
"health","mnhlth","Good","Good",195587017724.104,16251728568.485
"health","mnhlth","Fair","Good",118150503245.175,10761452802.145
"health","mnhlth","Poor","Good",47437829476.0833,7575264478.63605
"health","mnhlth","Excellent","Fair",4221944660.85226,1485574415.46179
"health","mnhlth","Very good","Fair",9010702664.22474,1725405294.34582
"health","mnhlth","Good","Fair",30022296722.0312,3711762578.12229
"health","mnhlth","Fair","Fair",86011183437.1781,7089884837.53125
"health","mnhlth","Poor","Fair",69484939918.7883,15393717449.4816
"health","mnhlth","Excellent","Poor",1058222940.52597,445362948.944109
"health","mnhlth","Very good","Poor",3088423700.37215,1381164419.81944
"health","mnhlth","Good","Poor",9344175877.62736,1770704387.95768
"health","mnhlth","Fair","Poor",18869723972.3363,4109801676.68449
"health","mnhlth","Poor","Poor",51160595225.967,8667758867.10214
"health","mnhlth","Very good","Missing",201012.777549,201012.777549
"health","mnhlth","Fair","Missing",0,0
"health","mnhlth","Missing","Missing",5097718000.76559,1429364362.94215
"health","agegrps_v2X","Excellent","Under 18",52580909905.5275,3234538619.99557
"health","agegrps_v2X","Very good","Under 18",54014877723.9516,12839983595.7215
"health","agegrps_v2X","Good","Under 18",29960699970.9811,5661187487.54967
"health","agegrps_v2X","Fair","Under 18",13592243954.003,6688199811.34503
"health","agegrps_v2X","Poor","Under 18",2988238453.07026,1178817031.82002
"health","agegrps_v2X","Missing","Under 18",0,0
"health","agegrps_v2X","Excellent","18-64",112407633256.439,10822149348.9705
"health","agegrps_v2X","Very good","18-64",206197809857.102,10794177074.7562
"health","agegrps_v2X","Good","18-64",244920508711.965,17334876953.2846
"health","agegrps_v2X","Fair","18-64",165541901035.461,11690643676.2752
"health","agegrps_v2X","Poor","18-64",112522639620.138,16868460114.0292
"health","agegrps_v2X","Missing","18-64",1331761593.80575,688058203.159658
"health","agegrps_v2X","Excellent","65+",42713705401.3921,4639986126.43824
"health","agegrps_v2X","Very good","65+",104947679676.054,7820824495.20023
"health","agegrps_v2X","Good","65+",149329563608.186,9158082919.96518
"health","agegrps_v2X","Fair","65+",122714874592.043,11465088909.4361
"health","agegrps_v2X","Poor","65+",79833834504.7112,10707227443.1562
"health","agegrps_v2X","Missing","65+",3765956406.95984,1249701452.9299
"health","insurance_v2X","Excellent","<65, Any private",135424850751.586,11420178752.7048
"health","insurance_v2X","Very good","<65, Any private",219164390315.32,15515645417.8451
"health","insurance_v2X","Good","<65, Any private",203268000303.513,17932707608.7795
"health","insurance_v2X","Fair","<65, Any private",105214191022.115,12269094324.386
"health","insurance_v2X","Poor","<65, Any private",42772435606.6814,7778254866.83334
"health","insurance_v2X","Missing","<65, Any private",513376974.661401,494616419.132553
"health","insurance_v2X","Excellent","<65, Public only",25188071574.9068,2584997542.05082
"health","insurance_v2X","Very good","<65, Public only",27318740629.4165,2489857556.82473
"health","insurance_v2X","Good","<65, Public only",61999764295.0956,5764794909.15686
"health","insurance_v2X","Fair","<65, Public only",66699487508.1339,5431431560.74721
"health","insurance_v2X","Poor","<65, Public only",57637755687.842,6860502747.66603
"health","insurance_v2X","Missing","<65, Public only",818384619.144348,478308152.616895
"health","insurance_v2X","Excellent","<65, Uninsured",4375620835.47442,674789722.400722
"health","insurance_v2X","Very good","<65, Uninsured",13729556636.318,5134846273.89701
"health","insurance_v2X","Good","<65, Uninsured",9613444084.33847,1324168386.61861
"health","insurance_v2X","Fair","<65, Uninsured",7220466459.21552,1612822178.88514
"health","insurance_v2X","Poor","<65, Uninsured",15100686778.6848,13295187351.4426
"health","insurance_v2X","Missing","<65, Uninsured",0,0
"health","insurance_v2X","Excellent","65+, Medicare only",11043338686.1404,1903537853.07803
"health","insurance_v2X","Very good","65+, Medicare only",28679974977.9666,3095639337.90296
"health","insurance_v2X","Good","65+, Medicare only",50578053926.9178,5074904622.31111
"health","insurance_v2X","Fair","65+, Medicare only",30396684574.0404,5712402681.58411
"health","insurance_v2X","Poor","65+, Medicare only",21783499270.1847,5998038559.13254
"health","insurance_v2X","Missing","65+, Medicare only",1132357558.9368,691242005.415923
"health","insurance_v2X","Excellent","65+, Medicare and private",27482538172.5014,3399253922.76774
"health","insurance_v2X","Very good","65+, Medicare and private",69551185625.601,6011452902.02586
"health","insurance_v2X","Good","65+, Medicare and private",82990182017.2747,7334819250.21952
"health","insurance_v2X","Fair","65+, Medicare and private",65155465367.3632,8623446092.9193
"health","insurance_v2X","Poor","65+, Medicare and private",32389541259.6738,5728761261.37159
"health","insurance_v2X","Missing","65+, Medicare and private",2283862565.34725,1035045425.39074
"health","insurance_v2X","Excellent","65+, Medicare and other public",3870342413.65862,1717710322.95413
"health","insurance_v2X","Very good","65+, Medicare and other public",5702075642.88319,1097954371.74786
"health","insurance_v2X","Good","65+, Medicare and other public",14027912094.396,1749150621.63295
"health","insurance_v2X","Fair","65+, Medicare and other public",26768533508.5255,3926377993.70039
"health","insurance_v2X","Poor","65+, Medicare and other public",25641587920.6419,7791890299.87351
"health","insurance_v2X","Missing","65+, Medicare and other public",61832856.355729,39335977.9830822
"health","insurance_v2X","Excellent","65+, No medicare",317486129.091663,157468645.053943
"health","insurance_v2X","Very good","65+, No medicare",1014443429.6027,382094393.193731
"health","insurance_v2X","Good","65+, No medicare",1733415569.5974,1171314947.199
"health","insurance_v2X","Fair","65+, No medicare",394191142.114067,236760802.643098
"health","insurance_v2X","Poor","65+, No medicare",19206054.210848,11657857.267234
"health","insurance_v2X","Missing","65+, No medicare",287903426.320053,242795974.036498
"mnhlth","agegrps_v2X","Excellent","Under 18",66755874712.1616,8938061635.94484
"mnhlth","agegrps_v2X","Very good","Under 18",43067173641.1806,10017656365.4381
"mnhlth","agegrps_v2X","Good","Under 18",29583230958.552,8131645184.88993
"mnhlth","agegrps_v2X","Fair","Under 18",8864144966.39127,1842916453.59822
"mnhlth","agegrps_v2X","Poor","Under 18",4866344716.47055,1653017592.8839
"mnhlth","agegrps_v2X","Missing","Under 18",201012.777549,201012.777549
"mnhlth","agegrps_v2X","Excellent","18-64",214350429541.607,12010834839.4378
"mnhlth","agegrps_v2X","Very good","18-64",229126038490.521,14529655014.5912
"mnhlth","agegrps_v2X","Good","18-64",242291854213.318,19254660001.7894
"mnhlth","agegrps_v2X","Fair","18-64",114390026857.616,15947219612.8301
"mnhlth","agegrps_v2X","Poor","18-64",41432143378.0441,6586638885.58541
"mnhlth","agegrps_v2X","Missing","18-64",1331761593.80575,688058203.159658
"mnhlth","agegrps_v2X","Excellent","65+",118679026869.849,9668944294.51491
"mnhlth","agegrps_v2X","Very good","65+",116183122327.334,8219593947.71824
"mnhlth","agegrps_v2X","Good","65+",151957959383.822,11983159609.7619
"mnhlth","agegrps_v2X","Fair","65+",75496895579.0672,7148989646.39243
"mnhlth","agegrps_v2X","Poor","65+",37222653622.3141,8124856302.75177
"mnhlth","agegrps_v2X","Missing","65+",3765956406.95984,1249701452.9299
"mnhlth","insurance_v2X","Excellent","<65, Any private",230033761136.571,14625278908.9326
"mnhlth","insurance_v2X","Very good","<65, Any private",219360299328.928,16888612452.0401
"mnhlth","insurance_v2X","Good","<65, Any private",194299755115.411,19760301513.0115
"mnhlth","insurance_v2X","Fair","<65, Any private",45385323832.9655,5533223900.14326
"mnhlth","insurance_v2X","Poor","<65, Any private",16764728585.3381,4414275567.31837
"mnhlth","insurance_v2X","Missing","<65, Any private",513376974.661401,494616419.132553
"mnhlth","insurance_v2X","Excellent","<65, Public only",42543706838.7246,3944372918.16109
"mnhlth","insurance_v2X","Very good","<65, Public only",38330645240.9992,3643107661.1922
"mnhlth","insurance_v2X","Good","<65, Public only",70222329379.6205,6396334722.98291
"mnhlth","insurance_v2X","Fair","<65, Public only",59928921559.0802,7002571953.4495
"mnhlth","insurance_v2X","Poor","<65, Public only",27818015664.1928,5123696521.74778
"mnhlth","insurance_v2X","Missing","<65, Public only",818585631.921897,478308194.855497
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",8528836278.47311,1103254291.06946
"mnhlth","insurance_v2X","Very good","<65, Uninsured",14502267561.7743,5259894995.52435
"mnhlth","insurance_v2X","Good","<65, Uninsured",7353000676.83838,1061537016.70745
"mnhlth","insurance_v2X","Fair","<65, Uninsured",17939926431.9617,13333138333.9668
"mnhlth","insurance_v2X","Poor","<65, Uninsured",1715743844.98372,645957475.44753
"mnhlth","insurance_v2X","Missing","<65, Uninsured",0,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",36742936795.8757,4373528306.46124
"mnhlth","insurance_v2X","Very good","65+, Medicare only",31067193121.6476,3234370238.54987
"mnhlth","insurance_v2X","Good","65+, Medicare only",48767011778.1241,7355407266.95363
"mnhlth","insurance_v2X","Fair","65+, Medicare only",14171046149.3133,2682129929.45874
"mnhlth","insurance_v2X","Poor","65+, Medicare only",11733363590.2893,5168983362.01837
"mnhlth","insurance_v2X","Missing","65+, Medicare only",1132357558.9368,691242005.415923
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",70776861198.4712,6863189013.86604
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",72878342978.7233,6422506716.20805
"mnhlth","insurance_v2X","Good","65+, Medicare and private",79045118929.8482,8355979475.50775
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",43876965625.8203,6643868001.15719
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",10991623709.5511,3306789906.32605
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",2283862565.34725,1035045425.39074
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",10554696442.8742,2901442866.12107
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",10323744170.6831,1815775481.70026
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",23212296385.4919,3219657265.85934
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",17422048258.5824,3544291685.91298
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",14497666322.4736,5054758834.51235
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",61832856.355729,39335977.9830822
"mnhlth","insurance_v2X","Excellent","65+, No medicare",604532432.627918,207990199.629253
"mnhlth","insurance_v2X","Very good","65+, No medicare",1913842056.27996,1178292355.11733
"mnhlth","insurance_v2X","Good","65+, No medicare",933532290.357566,404477174.073131
"mnhlth","insurance_v2X","Fair","65+, No medicare",26835545.351244,16367941.6534152
"mnhlth","insurance_v2X","Poor","65+, No medicare",0,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",287903426.320053,242795974.036498
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",110808144688.703,15991377320.3186
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",595549100285.173,28913701339.9253
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",40208846402.3023,3301608472.79931
