"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","insurance_v2X","Very good","65+, Medicare and private",215.641147727245,11.9741618216097
"health","insurance_v2X","Good","65+, Medicare and private",235.327762130356,11.8998705131746
"health","insurance_v2X","Fair","65+, Medicare and private",305.902367607568,24.1197210890988
"health","insurance_v2X","Poor","65+, Medicare and private",397.728061441446,38.8418754455901
"health","insurance_v2X","Excellent","65+, Medicare and other public",281.534969355673,100.267345034231
"health","insurance_v2X","Very good","65+, Medicare and other public",169.518248497558,17.3640970832893
"health","insurance_v2X","Good","65+, Medicare and other public",168.664373693893,13.3892097396663
"health","insurance_v2X","Fair","65+, Medicare and other public",222.251100784996,18.7021750387384
"health","insurance_v2X","Poor","65+, Medicare and other public",352.586923238769,72.34604967738
"health","insurance_v2X","Excellent","65+, No medicare",168.243009141833,71.9621892046226
"health","insurance_v2X","Very good","65+, No medicare",137.743821774517,35.1486097265208
"health","insurance_v2X","Good","65+, No medicare",405.283579370042,275.941961312258
"health","insurance_v2X","Fair","65+, No medicare",285.434086699669,140.959484361643
"health","insurance_v2X","Poor","65+, No medicare",30.7174595395092,7.28535651280919
"health","event_v2X","Excellent","Missing",167.184738895342,20.7964092469637
"health","event_v2X","Very good","Missing",197.429663306151,26.8157254702545
"health","event_v2X","Good","Missing",250.485525112774,37.5890317607597
"health","event_v2X","Fair","Missing",283.569962468466,73.3557592776996
"health","event_v2X","Poor","Missing",199.09270564517,53.7389051076048
"health","event_v2X","Excellent","OBD",197.213098362325,6.81514812314583
"health","event_v2X","Very good","OBD",226.961385489358,7.34260125042932
"health","event_v2X","Good","OBD",215.868848543449,7.2152948005777
"health","event_v2X","Fair","OBD",243.422275104736,11.6645507261036
"health","event_v2X","Poor","OBD",242.125332079009,25.7572589509804
"health","event_v2X","Excellent","OBO",127.419112446854,5.65763989214849
"health","event_v2X","Very good","OBO",141.1042709745,5.41946067020215
"health","event_v2X","Good","OBO",150.100223040224,5.83273941544109
"health","event_v2X","Fair","OBO",160.104914694328,9.05811297358566
"health","event_v2X","Poor","OBO",193.406722623146,25.4236428094387
"health","event_v2X","Excellent","OPY",1349.40126059624,192.973994434994
"health","event_v2X","Very good","OPY",2074.67543824778,327.479580984297
"health","event_v2X","Good","OPY",1518.97090632904,126.973776179286
"health","event_v2X","Fair","OPY",1258.5689524351,154.642757955311
"health","event_v2X","Poor","OPY",1093.63089191606,199.527688184828
"health","event_v2X","Excellent","OPZ",489.465178677596,134.094323085725
"health","event_v2X","Very good","OPZ",515.857872074109,102.965821717413
"health","event_v2X","Good","OPZ",468.421390496641,45.1016608111068
"health","event_v2X","Fair","OPZ",423.351583017781,60.7469520981554
"health","event_v2X","Poor","OPZ",858.067722496071,306.5088630329
"mnhlth","agegrps_v2X","Excellent","Under 18",269.337606294028,34.1437088486266
"mnhlth","agegrps_v2X","Very good","Under 18",302.517729468414,68.6704864153878
"mnhlth","agegrps_v2X","Good","Under 18",274.010660437642,65.4707204525492
"mnhlth","agegrps_v2X","Fair","Under 18",197.53754278506,25.9203919957865
"mnhlth","agegrps_v2X","Poor","Under 18",317.313693149006,65.8540459018571
"mnhlth","agegrps_v2X","Excellent","18-64",273.580699866675,11.6775971814792
"mnhlth","agegrps_v2X","Very good","18-64",255.46103203806,12.3703534717444
"mnhlth","agegrps_v2X","Good","18-64",235.039744604475,14.0699996583772
"mnhlth","agegrps_v2X","Fair","18-64",233.925001159689,30.3352945387104
"mnhlth","agegrps_v2X","Poor","18-64",248.153959590322,27.5375141202794
"mnhlth","agegrps_v2X","Excellent","65+",224.147420057211,9.61397503429713
"mnhlth","agegrps_v2X","Very good","65+",215.98024712982,10.3960276125962
"mnhlth","agegrps_v2X","Good","65+",230.63566467971,10.755261091637
"mnhlth","agegrps_v2X","Fair","65+",267.194533316846,18.6126050343342
"mnhlth","agegrps_v2X","Poor","65+",360.704475546577,57.6371907106049
"mnhlth","insurance_v2X","Excellent","<65, Any private",289.332834304031,15.5253040316015
"mnhlth","insurance_v2X","Very good","<65, Any private",273.442830112116,16.552150865225
"mnhlth","insurance_v2X","Good","<65, Any private",266.816891196017,20.227082263136
"mnhlth","insurance_v2X","Fair","<65, Any private",226.994154070128,20.2565231975257
"mnhlth","insurance_v2X","Poor","<65, Any private",289.284038997381,57.3264755367828
"mnhlth","insurance_v2X","Excellent","<65, Public only",215.351743949039,13.3242332206621
"mnhlth","insurance_v2X","Very good","<65, Public only",211.957157225795,14.2480922987532
"mnhlth","insurance_v2X","Good","<65, Public only",195.549302796893,13.7881019094841
"mnhlth","insurance_v2X","Fair","<65, Public only",201.788870309773,16.9313897071636
"mnhlth","insurance_v2X","Poor","<65, Public only",244.055257126476,28.7267918645907
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",221.306998209056,22.1768680718709
"mnhlth","insurance_v2X","Very good","<65, Uninsured",256.991073787074,87.4990643323671
"mnhlth","insurance_v2X","Good","<65, Uninsured",145.236695889583,17.4191467270018
"mnhlth","insurance_v2X","Fair","<65, Uninsured",483.916797494492,365.872230237853
"mnhlth","insurance_v2X","Poor","<65, Uninsured",167.150250135324,48.755277159733
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",218.888761945429,14.4458060062172
"mnhlth","insurance_v2X","Very good","65+, Medicare only",172.523096308051,13.3521728115312
"mnhlth","insurance_v2X","Good","65+, Medicare only",231.27450490746,21.4113780800419
"mnhlth","insurance_v2X","Fair","65+, Medicare only",186.580339471468,21.2985225046389
"mnhlth","insurance_v2X","Poor","65+, Medicare only",447.722285734354,188.703091202732
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",224.161599449651,12.447238847048
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",250.798187391426,15.3149775142079
"mnhlth","insurance_v2X","Good","65+, Medicare and private",234.754943639136,14.4176389693537
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",321.470822591224,31.9612415244391
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",336.769297927287,62.2325265918842
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",263.467548409751,47.2295254272509
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",168.602076596487,17.1062235895422
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",214.748785809757,23.533234046462
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",249.851062900799,39.0812887473594
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",326.32404756461,64.2848216147115
"mnhlth","insurance_v2X","Excellent","65+, No medicare",103.496972147822,15.9769879370904
"mnhlth","insurance_v2X","Very good","65+, No medicare",313.185400826641,193.431200827472
"mnhlth","insurance_v2X","Good","65+, No medicare",304.965832743001,85.605377061398
"mnhlth","insurance_v2X","Fair","65+, No medicare",46.8960489108336,24.9907410530591
"mnhlth","event_v2X","Excellent","Missing",205.687256541086,30.5468530629046
"mnhlth","event_v2X","Very good","Missing",180.194886497343,20.9440196035952
"mnhlth","event_v2X","Good","Missing",179.522513953896,27.44804595462
"mnhlth","event_v2X","Fair","Missing",417.008273240776,110.362031828265
"mnhlth","event_v2X","Poor","Missing",265.211991981894,86.0016954705608
"mnhlth","event_v2X","Excellent","OBD",229.400185904799,7.33644305628774
"mnhlth","event_v2X","Very good","OBD",218.316593587667,6.04801413666995
"mnhlth","event_v2X","Good","OBD",222.764609700212,9.33900310275738
"mnhlth","event_v2X","Fair","OBD",211.025341816479,14.2032981450921
"mnhlth","event_v2X","Poor","OBD",207.704124064598,15.4727577792099
"mnhlth","event_v2X","Excellent","OBO",149.224451274114,6.4438811702955
"mnhlth","event_v2X","Very good","OBO",149.482027298706,7.25478565714128
"mnhlth","event_v2X","Good","OBO",146.696043186238,6.46737436128722
"mnhlth","event_v2X","Fair","OBO",149.005132516723,9.2833667316447
"mnhlth","event_v2X","Poor","OBO",115.051623989289,8.47681294285792
"mnhlth","event_v2X","Excellent","OPY",1565.6645247244,135.97456964534
"mnhlth","event_v2X","Very good","OPY",1789.60486115316,184.724190952459
"mnhlth","event_v2X","Good","OPY",1542.00551291971,235.760252277979
"mnhlth","event_v2X","Fair","OPY",943.094339307462,142.634032031287
"mnhlth","event_v2X","Poor","OPY",846.946989909073,151.516699004618
"mnhlth","event_v2X","Excellent","OPZ",464.281616441237,73.1766019464525
"mnhlth","event_v2X","Very good","OPZ",616.937326150955,91.6429141021917
"mnhlth","event_v2X","Good","OPZ",400.91058368798,38.1684509284343
"mnhlth","event_v2X","Fair","OPZ",762.124635209399,316.679254004824
"mnhlth","event_v2X","Poor","OPZ",405.54387359879,76.0891366730816
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",324.364397324202,43.2231220434418
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",265.749141719263,8.62267688168286
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",192.970363368931,10.4457748933247
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",212.073059515185,9.23900761979182
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",285.470423842682,67.5348509678797
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",258.8254981922,78.0933441821518
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",217.292822075661,11.2714083338649
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",251.372499439916,7.32859973758071
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",235.067276208169,15.9605238180343
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",238.646421209547,79.1621360087222
"agegrps_v2X","event_v2X","Under 18","Missing",185.185933409887,42.2906507109159
"agegrps_v2X","event_v2X","18-64","Missing",221.148791774071,29.268925612838
"agegrps_v2X","event_v2X","65+","Missing",231.964502646901,29.8293180140291
"agegrps_v2X","event_v2X","Under 18","OBD",175.315550441905,8.25674093300233
"agegrps_v2X","event_v2X","18-64","OBD",230.457564518124,5.43161130289361
"agegrps_v2X","event_v2X","65+","OBD",228.858373013613,8.86248054007212
"agegrps_v2X","event_v2X","Under 18","OBO",114.753127974021,7.05741009113098
"agegrps_v2X","event_v2X","18-64","OBO",150.531517210378,4.22557061884854
"agegrps_v2X","event_v2X","65+","OBO",155.446946844668,7.22740590416972
"agegrps_v2X","event_v2X","Under 18","OPY",1576.09753074004,483.345682593055
"agegrps_v2X","event_v2X","18-64","OPY",1657.41177410259,129.548701954898
"agegrps_v2X","event_v2X","65+","OPY",1279.62941110797,133.499054209252
"agegrps_v2X","event_v2X","Under 18","OPZ",532.735344752305,64.0568323886181
"agegrps_v2X","event_v2X","18-64","OPZ",614.323117460112,88.5963032469372
"agegrps_v2X","event_v2X","65+","OPZ",398.962721292459,52.238782616877
"insurance_v2X","event_v2X","<65, Any private","Missing",208.326092213919,31.7935229574954
"insurance_v2X","event_v2X","<65, Public only","Missing",238.376203591238,48.3751060679559
"insurance_v2X","event_v2X","<65, Uninsured","Missing",187.22629542822,49.7624942369776
"insurance_v2X","event_v2X","65+, Medicare only","Missing",259.10884748517,37.3679838500673
"insurance_v2X","event_v2X","65+, Medicare and private","Missing",239.539810336406,46.8974585234994
"insurance_v2X","event_v2X","65+, Medicare and other public","Missing",139.506396005918,24.7426096800415
"insurance_v2X","event_v2X","65+, No medicare","Missing",68.2450492731577,40.2504682182472
"insurance_v2X","event_v2X","<65, Any private","OBD",242.895653575234,6.32884964151642
"insurance_v2X","event_v2X","<65, Public only","OBD",158.403997643096,4.85341366266722
"insurance_v2X","event_v2X","<65, Uninsured","OBD",190.633797571364,18.4025897643374
"insurance_v2X","event_v2X","65+, Medicare only","OBD",231.222688128575,19.0851134976489
"insurance_v2X","event_v2X","65+, Medicare and private","OBD",238.291323091165,11.7318117900576
"insurance_v2X","event_v2X","65+, Medicare and other public","OBD",177.021774860974,9.45752852909352
"insurance_v2X","event_v2X","65+, No medicare","OBD",137.067221916188,28.1249281012501
"insurance_v2X","event_v2X","<65, Any private","OBO",148.945813898615,4.13042432272038
"insurance_v2X","event_v2X","<65, Public only","OBO",135.425080927747,8.05925620696197
"insurance_v2X","event_v2X","<65, Uninsured","OBO",116.802973985772,14.8415578476626
"insurance_v2X","event_v2X","65+, Medicare only","OBO",140.773363401911,9.68245843632398
