"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"insurance","mnhlth","Public only, all ages","Fair",0.952283584554122,0.00789324627748561
"insurance","mnhlth","Uninsured, all ages","Fair",0.718676337855408,0.032894587317108
"insurance","mnhlth","Any private, all ages","Poor",0.949840588917508,0.0234040492645186
"insurance","mnhlth","Public only, all ages","Poor",0.961506164363011,0.0135166066581096
"insurance","mnhlth","Uninsured, all ages","Poor",0.615985465915464,0.0924131549625788
"insurance","mnhlth","Any private, all ages","Missing",0.566630555161232,0.145573294689827
"insurance","mnhlth","Public only, all ages","Missing",0.608844941730749,0.110585116047042
"insurance","mnhlth","Uninsured, all ages","Missing",0.071419960177924,0.0718265435609486
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.904863245741393,0.0071130008024352
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.856533450859364,0.00834403203468637
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.572103531436152,0.0371561533563712
"insurance","agegrps_v2X","Any private, all ages","18-64",0.868624219827041,0.0043930597433166
"insurance","agegrps_v2X","Public only, all ages","18-64",0.855288821283368,0.00802248661428507
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.512873744318489,0.0124687817541147
"insurance","agegrps_v2X","Any private, all ages","65+",0.976351777812091,0.00400835954843067
"insurance","agegrps_v2X","Public only, all ages","65+",0.951847529678068,0.00585663097087818
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.660099029556656,0.0965234252514857
"poverty","health","Negative or poor","Excellent",0.732222397637241,0.0133910662213616
"poverty","health","Near-poor","Excellent",0.776264118459474,0.0263714540633118
"poverty","health","Low income","Excellent",0.739353839268029,0.0158844988334922
"poverty","health","Middle income","Excellent",0.795375337367626,0.00980642730424917
"poverty","health","High income","Excellent",0.885752618994338,0.00851645337726917
"poverty","health","Negative or poor","Very good",0.775259993543995,0.0141281679389855
"poverty","health","Near-poor","Very good",0.798416411496574,0.0256630079578751
"poverty","health","Low income","Very good",0.794623193012066,0.0135375341213175
"poverty","health","Middle income","Very good",0.830284536759122,0.00865483484123293
"poverty","health","High income","Very good",0.910006742882353,0.00697870839076525
"poverty","health","Negative or poor","Good",0.818286001689176,0.0111053342505606
"poverty","health","Near-poor","Good",0.823175675932255,0.0209157911675491
"poverty","health","Low income","Good",0.777418195236179,0.0197240261356899
"poverty","health","Middle income","Good",0.871006667458026,0.00912292674371615
"poverty","health","High income","Good",0.917439281528815,0.0117073504097867
"poverty","health","Negative or poor","Fair",0.914856259901072,0.0110825437696574
"poverty","health","Near-poor","Fair",0.926041135562227,0.0168670554304834
"poverty","health","Low income","Fair",0.909262140729916,0.0160599661935737
"poverty","health","Middle income","Fair",0.9374000669931,0.00902898419228821
"poverty","health","High income","Fair",0.944123713760185,0.0119585956482243
"poverty","health","Negative or poor","Poor",0.927493482120251,0.0200970578401971
"poverty","health","Near-poor","Poor",1,1.453417822886e-17
"poverty","health","Low income","Poor",0.955688654192118,0.0177848866780769
"poverty","health","Middle income","Poor",0.973727658131563,0.0128009299716586
"poverty","health","High income","Poor",0.992256397572722,0.0077419365759411
"poverty","health","Negative or poor","Missing",0.274549639954629,0.127975539845415
"poverty","health","Near-poor","Missing",0.864565073549167,0.136338050999767
"poverty","health","Low income","Missing",0.642866553218356,0.178908245332881
"poverty","health","Middle income","Missing",0.409641156572276,0.144357318177228
"poverty","health","High income","Missing",0.859034962983546,0.1417259548449
"poverty","mnhlth","Negative or poor","Excellent",0.750849545542335,0.0109698182684428
"poverty","mnhlth","Near-poor","Excellent",0.780649238518214,0.0241415123894337
"poverty","mnhlth","Low income","Excellent",0.756011842715094,0.0143440448578705
"poverty","mnhlth","Middle income","Excellent",0.807278380855254,0.00847943640936552
"poverty","mnhlth","High income","Excellent",0.891605997553697,0.00709501387248104
"poverty","mnhlth","Negative or poor","Very good",0.793814281621903,0.0133784545434584
"poverty","mnhlth","Near-poor","Very good",0.812796578736224,0.0235177211967642
"poverty","mnhlth","Low income","Very good",0.799413157845297,0.0167014545564658
"poverty","mnhlth","Middle income","Very good",0.843775043268594,0.00918008118126727
"poverty","mnhlth","High income","Very good",0.921939323824479,0.00702136547327005
"poverty","mnhlth","Negative or poor","Good",0.821564193341589,0.0112997558872475
"poverty","mnhlth","Near-poor","Good",0.837713013144602,0.0197786965914353
"poverty","mnhlth","Low income","Good",0.788355178691537,0.0172493377043052
"poverty","mnhlth","Middle income","Good",0.86748359839291,0.00891061405946455
"poverty","mnhlth","High income","Good",0.906313948269922,0.01104179617496
"poverty","mnhlth","Negative or poor","Fair",0.921743412790213,0.0116859466727119
"poverty","mnhlth","Near-poor","Fair",0.945449678553088,0.0173912459380656
"poverty","mnhlth","Low income","Fair",0.919710572966699,0.0182863658859156
"poverty","mnhlth","Middle income","Fair",0.942398888443643,0.0115129490578195
"poverty","mnhlth","High income","Fair",0.936031014834075,0.0177701268666932
"poverty","mnhlth","Negative or poor","Poor",0.882250943451705,0.03371838118639
"poverty","mnhlth","Near-poor","Poor",0.99523473162095,0.00481971710114865
"poverty","mnhlth","Low income","Poor",0.920767042028719,0.0331019112885251
"poverty","mnhlth","Middle income","Poor",0.917536229914311,0.0292804860209148
"poverty","mnhlth","High income","Poor",0.969585239213669,0.0295529349624105
"poverty","mnhlth","Negative or poor","Missing",0.274549639954629,0.127975539845415
"poverty","mnhlth","Near-poor","Missing",0.876981189745339,0.112486077801214
"poverty","mnhlth","Low income","Missing",0.642866553218356,0.178908245332881
"poverty","mnhlth","Middle income","Missing",0.409641156572276,0.144357318177228
"poverty","mnhlth","High income","Missing",0.738873388754449,0.180203506573257
"poverty","agegrps_v2X","Negative or poor","Under 18",0.835507824946028,0.00915471910563242
"poverty","agegrps_v2X","Near-poor","Under 18",0.844127602613826,0.0212382991788296
"poverty","agegrps_v2X","Low income","Under 18",0.822283157804992,0.0145395113096444
"poverty","agegrps_v2X","Middle income","Under 18",0.887468205140625,0.00966448778888819
"poverty","agegrps_v2X","High income","Under 18",0.923458250038543,0.0113898072141712
"poverty","agegrps_v2X","Negative or poor","18-64",0.754577286460147,0.00951050930203054
"poverty","agegrps_v2X","Near-poor","18-64",0.761010107275414,0.0171382270737915
"poverty","agegrps_v2X","Low income","18-64",0.724885037556938,0.0119989654294673
"poverty","agegrps_v2X","Middle income","18-64",0.793543343347943,0.00624950440605137
"poverty","agegrps_v2X","High income","18-64",0.884565080501456,0.00577610810840803
"poverty","agegrps_v2X","Negative or poor","65+",0.938013663793583,0.0126119340062874
"poverty","agegrps_v2X","Near-poor","65+",0.976037587673504,0.00894505189838271
"poverty","agegrps_v2X","Low income","65+",0.957104890234319,0.00888430989352133
"poverty","agegrps_v2X","Middle income","65+",0.957979036164901,0.005881858199373
"poverty","agegrps_v2X","High income","65+",0.974392210480066,0.00518322603916493
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.841934908053632,0.016008067829339
"poverty","insurance_v2X","Near-poor","<65, Any private",0.819249270828884,0.0308947993685216
"poverty","insurance_v2X","Low income","<65, Any private",0.809540177118343,0.0129407962626623
"poverty","insurance_v2X","Middle income","<65, Any private",0.853784439804649,0.00608949348933448
"poverty","insurance_v2X","High income","<65, Any private",0.909086173661416,0.00526786478451012
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.853732869807978,0.00777806455308695
"poverty","insurance_v2X","Near-poor","<65, Public only",0.88619869313277,0.0125225653929928
"poverty","insurance_v2X","Low income","<65, Public only",0.844021731359325,0.0133269070108138
"poverty","insurance_v2X","Middle income","<65, Public only",0.858376138960351,0.0149087508927158
"poverty","insurance_v2X","High income","<65, Public only",0.862772930342911,0.0328032476082117
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.506511518694952,0.0188362256181643
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.528719031231644,0.0344328821995262
"poverty","insurance_v2X","Low income","<65, Uninsured",0.474152356650485,0.023132436447695
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.55392820189494,0.0199331674652447
"poverty","insurance_v2X","High income","<65, Uninsured",0.531190778454811,0.0420079540681829
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.918165591156701,0.0188078674244509
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.941661056215937,0.0245741795999338
"poverty","insurance_v2X","Low income","65+, Medicare only",0.948663679163634,0.0163495939068364
"poverty","insurance_v2X","Middle income","65+, Medicare only",0.954801328073036,0.0110049468013332
"poverty","insurance_v2X","High income","65+, Medicare only",0.95600400277876,0.0144400698033308
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",0.927685042488318,0.029251663534669
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",1,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",0.984945140278049,0.00924046957000966
"poverty","insurance_v2X","Middle income","65+, Medicare and private",0.962861486845793,0.0083063271049454
"poverty","insurance_v2X","High income","65+, Medicare and private",0.988137657833292,0.00362371327831258
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",0.963112105553989,0.014451839064067
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",0.996420091203267,0.00358011391028337
"poverty","insurance_v2X","Low income","65+, Medicare and other public",0.939051998838759,0.0227294986640753
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",0.975104986941043,0.011894373000755
"poverty","insurance_v2X","High income","65+, Medicare and other public",0.923676635843587,0.0451968625096373
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",0.852573876262991,0.113386625260759
"poverty","insurance_v2X","Low income","65+, No medicare",0.652599620074166,0.161283715354193
"poverty","insurance_v2X","Middle income","65+, No medicare",0.769461424764916,0.098724552924508
"poverty","insurance_v2X","High income","65+, No medicare",0.847250921919604,0.0810714926597866
"health","mnhlth","Excellent","Excellent",0.807701595580094,0.00636961128776873
"health","mnhlth","Very good","Excellent",0.854267113867608,0.00919889545146235
"health","mnhlth","Good","Excellent",0.88531665219036,0.0105703109485033
"health","mnhlth","Fair","Excellent",0.93568390272199,0.0121614104385063
"health","mnhlth","Poor","Excellent",0.9746373670972,0.020326832280804
