"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"poverty","insurance_v2X","Middle income","65+, Medicare only",3577,329.087679716402
"poverty","insurance_v2X","High income","65+, Medicare only",4988,609.449974296499
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",7113,1673.50013871287
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",6467,1284.20727107935
"poverty","insurance_v2X","Low income","65+, Medicare and private",6060,1002.82454958541
"poverty","insurance_v2X","Middle income","65+, Medicare and private",5188,501.539828156935
"poverty","insurance_v2X","High income","65+, Medicare and private",4718,183.421737764413
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",7905,864.556702758826
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",7410,1706.15379995604
"poverty","insurance_v2X","Low income","65+, Medicare and other public",8072,1528.59951694626
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",5703,2266.11306893085
"poverty","insurance_v2X","High income","65+, Medicare and other public",2185,750.779101864628
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1449,366.333262071902
"poverty","insurance_v2X","Near-poor","65+, No medicare",412,1018.89627347853
"poverty","insurance_v2X","Low income","65+, No medicare",1227,2280.6541524532
"poverty","insurance_v2X","Middle income","65+, No medicare",743,1942.1275237837
"poverty","insurance_v2X","High income","65+, No medicare",2914,1072.97889991255
"health","mnhlth","Excellent","Excellent",706,24.2351392039211
"health","mnhlth","Very good","Excellent",1323,92.858849160287
"health","mnhlth","Good","Excellent",2572,229.851162344557
"health","mnhlth","Fair","Excellent",3885,657.665145975879
"health","mnhlth","Poor","Excellent",6074,4047.26824705482
"health","mnhlth","Excellent","Very good",975,72.7054176117632
"health","mnhlth","Very good","Very good",1211,56.6336937186366
"health","mnhlth","Good","Very good",2340,156.635531275869
"health","mnhlth","Fair","Very good",5055,799.504487000933
"health","mnhlth","Poor","Very good",11950,5009.27572008625
"health","mnhlth","Excellent","Good",954,164.543839858201
"health","mnhlth","Very good","Good",1771,152.043610163547
"health","mnhlth","Good","Good",1640,97.9609837295336
"health","mnhlth","Fair","Good",4641,397.456282944305
"health","mnhlth","Poor","Good",8859,1579.87596936719
"health","mnhlth","Excellent","Fair",1579,417.099501035905
"health","mnhlth","Very good","Fair",3100,547.969252737078
"health","mnhlth","Good","Fair",2969,484.447677349959
"health","mnhlth","Fair","Fair",5247,447.967415179846
"health","mnhlth","Poor","Fair",11624,1496.71117588847
"health","mnhlth","Excellent","Poor",3932,2280.6541524532
"health","mnhlth","Very good","Poor",7183,4747.79132341237
"health","mnhlth","Good","Poor",7028,1633.19327561582
"health","mnhlth","Fair","Poor",8847,1591.61087887646
"health","mnhlth","Poor","Poor",11865,2451.3205537945
"health","mnhlth","Very good","Missing",27,0
"health","mnhlth","Missing","Missing",10889,2727.6011407192
"health","agegrps_v2X","Excellent","Under 18",559,20.6636450054485
"health","agegrps_v2X","Very good","Under 18",655,26.7862064885443
"health","agegrps_v2X","Good","Under 18",775,66.8379628571297
"health","agegrps_v2X","Fair","Under 18",1283,321.944691319457
"health","agegrps_v2X","Poor","Under 18",1575,3232.20224961768
"health","agegrps_v2X","Excellent","18-64",793,29.5923805016299
"health","agegrps_v2X","Very good","18-64",1237,49.2355985932291
"health","agegrps_v2X","Good","18-64",1703,81.6341531079446
"health","agegrps_v2X","Fair","18-64",3885,219.136679749139
"health","agegrps_v2X","Poor","18-64",8859,1082.67295559412
"health","agegrps_v2X","Missing","18-64",17891,12751.5098221894
"health","agegrps_v2X","Excellent","65+",2992,287.25017624858
"health","agegrps_v2X","Very good","65+",3937,245.922886237683
"health","agegrps_v2X","Good","65+",5473,343.628763238754
"health","agegrps_v2X","Fair","65+",8893,756.3914498908
"health","agegrps_v2X","Poor","65+",13965,2116.62052605193
"health","agegrps_v2X","Missing","65+",10889,6453.43490991149
"health","insurance_v2X","Excellent","<65, Any private",785,23.2147122900718
"health","insurance_v2X","Very good","<65, Any private",1221,49.4907053216914
"health","insurance_v2X","Good","<65, Any private",1897,85.2056473064172
"health","insurance_v2X","Fair","<65, Any private",4182,305.107647240943
"health","insurance_v2X","Poor","<65, Any private",8283,1427.06703901826
"health","insurance_v2X","Missing","<65, Any private",52617,0
"health","insurance_v2X","Excellent","<65, Public only",394,18.3676844492875
"health","insurance_v2X","Very good","<65, Public only",599,42.092610196284
"health","insurance_v2X","Good","<65, Public only",1082,84.1852203925679
"health","insurance_v2X","Fair","<65, Public only",4107,435.722292213655
"health","insurance_v2X","Poor","<65, Public only",12428,1721.71531039224
"health","insurance_v2X","Missing","<65, Public only",12974,16394.9441180884
"health","insurance_v2X","Excellent","<65, Uninsured",363,37.5006890839621
"health","insurance_v2X","Very good","<65, Uninsured",482,78.5728723663967
"health","insurance_v2X","Good","<65, Uninsured",350,31.3781276008662
"health","insurance_v2X","Fair","<65, Uninsured",1065,244.647352595372
"health","insurance_v2X","Poor","<65, Uninsured",1433,911.496340795894
"health","insurance_v2X","Excellent","65+, Medicare only",2467,423.987382704387
"health","insurance_v2X","Very good","65+, Medicare only",3244,315.822129836361
"health","insurance_v2X","Good","65+, Medicare only",5056,564.296083358667
"health","insurance_v2X","Fair","65+, Medicare only",5882,1124.25535233348
"health","insurance_v2X","Poor","65+, Medicare only",10754,3124.54721020658
"health","insurance_v2X","Missing","65+, Medicare only",10889,18182.2218576954
"health","insurance_v2X","Excellent","65+, Medicare and private",3605,380.619238865792
"health","insurance_v2X","Very good","65+, Medicare and private",4499,354.598352562635
"health","insurance_v2X","Good","65+, Medicare and private",5759,658.430466161266
"health","insurance_v2X","Fair","65+, Medicare and private",10308,1697.99038464525
"health","insurance_v2X","Poor","65+, Medicare and private",19019,4581.97194991186
"health","insurance_v2X","Missing","65+, Medicare and private",10296,10662.185716083
"health","insurance_v2X","Excellent","65+, Medicare and other public",2731,1075.27486046871
"health","insurance_v2X","Very good","65+, Medicare and other public",3131,755.881236433875
"health","insurance_v2X","Good","65+, Medicare and other public",5425,853.076899978022
"health","insurance_v2X","Fair","65+, Medicare and other public",11524,1769.67537534316
"health","insurance_v2X","Poor","65+, Medicare and other public",19125,3973.03218907228
"health","insurance_v2X","Missing","65+, Medicare and other public",2730,2504.89296677159
"health","insurance_v2X","Excellent","65+, No medicare",779,2014.32272793853
"health","insurance_v2X","Very good","65+, No medicare",2843,725.77864247532
"health","insurance_v2X","Good","65+, No medicare",1227,1174.76648456902
"health","insurance_v2X","Fair","65+, No medicare",559,1674.52056562671
"health","insurance_v2X","Poor","65+, No medicare",412,321.17937113407
"health","insurance_v2X","Missing","65+, No medicare",35203,0
"mnhlth","agegrps_v2X","Excellent","Under 18",572,19.8983248200615
"mnhlth","agegrps_v2X","Very good","Under 18",638,29.5923805016299
"mnhlth","agegrps_v2X","Good","Under 18",689,48.4702784078421
"mnhlth","agegrps_v2X","Fair","Under 18",1841,302.55657995632
"mnhlth","agegrps_v2X","Poor","Under 18",5719,1892.12660500508
"mnhlth","agegrps_v2X","Missing","Under 18",27,0
"mnhlth","agegrps_v2X","Excellent","18-64",918,42.3477169247463
"mnhlth","agegrps_v2X","Very good","18-64",1334,61.2256148309585
"mnhlth","agegrps_v2X","Good","18-64",1752,101.277371199544
"mnhlth","agegrps_v2X","Fair","18-64",4085,235.71861709919
"mnhlth","agegrps_v2X","Poor","18-64",7435,1553.34486960711
"mnhlth","agegrps_v2X","Missing","18-64",17891,12751.5098221894
"mnhlth","agegrps_v2X","Excellent","65+",4219,270.413132170067
"mnhlth","agegrps_v2X","Very good","65+",4368,237.504364198426
"mnhlth","agegrps_v2X","Good","65+",5500,407.405445354336
"mnhlth","agegrps_v2X","Fair","65+",8283,1336.50415041413
"mnhlth","agegrps_v2X","Poor","65+",13965,2594.94564191879
"mnhlth","agegrps_v2X","Missing","65+",10889,6453.43490991149
"mnhlth","insurance_v2X","Excellent","<65, Any private",866,25.2555661177704
"mnhlth","insurance_v2X","Very good","<65, Any private",1297,57.3990139040236
"mnhlth","insurance_v2X","Good","<65, Any private",1813,96.4303433587596
"mnhlth","insurance_v2X","Fair","<65, Any private",3800,346.43493725184
"mnhlth","insurance_v2X","Poor","<65, Any private",7015,1893.65724537585
"mnhlth","insurance_v2X","Missing","<65, Any private",52617,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",460,22.7044988331471
"mnhlth","insurance_v2X","Very good","<65, Public only",700,58.9296542747975
"mnhlth","insurance_v2X","Good","<65, Public only",1021,85.4607540348795
"mnhlth","insurance_v2X","Fair","<65, Public only",4410,456.641043947565
"mnhlth","insurance_v2X","Poor","<65, Public only",8272,1512.27268632467
"mnhlth","insurance_v2X","Missing","<65, Public only",12974,17059.4971457327
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",384,32.3985545147155
"mnhlth","insurance_v2X","Very good","<65, Uninsured",450,72.7054176117632
"mnhlth","insurance_v2X","Good","<65, Uninsured",388,44.1334640239826
"mnhlth","insurance_v2X","Fair","<65, Uninsured",1433,476.539368767627
"mnhlth","insurance_v2X","Poor","<65, Uninsured",2976,683.941139007499
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",3622,347.710470894152
"mnhlth","insurance_v2X","Very good","65+, Medicare only",3692,323.220224961768
"mnhlth","insurance_v2X","Good","65+, Medicare only",4794,507.152176183106
"mnhlth","insurance_v2X","Fair","65+, Medicare only",5686,2075.29323604103
"mnhlth","insurance_v2X","Poor","65+, Medicare only",8000,5398.05837426284
"mnhlth","insurance_v2X","Missing","65+, Medicare only",10889,18182.2218576954
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",4564,266.586531243132
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",4603,435.722292213655
"mnhlth","insurance_v2X","Good","65+, Medicare and private",5737,608.939760839575
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",9972,2208.71405502683
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",10463,3720.9867413515
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10296,10662.185716083
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",5514,1668.90821760054
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",4368,990.834533347678
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",7302,592.357823489523
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",10184,1954.37264674989
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",18020,4211.30187345609
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",2730,2504.89296677159
"mnhlth","insurance_v2X","Excellent","65+, No medicare",1096,815.831317622522
"mnhlth","insurance_v2X","Very good","65+, No medicare",2914,1198.74651704447
"mnhlth","insurance_v2X","Good","65+, No medicare",1001,2595.71096210418
"mnhlth","insurance_v2X","Fair","65+, No medicare",412,82.6545800217939
"mnhlth","insurance_v2X","Missing","65+, No medicare",35203,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",780,28.061740130856
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",1425,46.6845313086058
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",437,17.8574709923629
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2367,173.21746862592
