"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",11602341513.9243,1396532868.96422
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",20204271702.5028,4850084379.73226
"Condition","agegrps_v2X","Glaucoma","18-64",927605303.080343,191279107.984162
"Condition","agegrps_v2X","Headache","18-64",5913692705.00445,740434534.110065
"Condition","agegrps_v2X","Heart disease","18-64",45671847846.4098,7721774090.09804
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3827942509.2318,1639968524.20122
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",13764680623.788,3191956498.92853
"Condition","agegrps_v2X","Hernias","18-64",3785857409.46497,872982483.162485
"Condition","agegrps_v2X","Hyperlipidemia","18-64",19694287836.7207,1169165882.66777
"Condition","agegrps_v2X","Hypertension","18-64",23149718979.1739,1602463911.37602
"Condition","agegrps_v2X","Infectious diseases","18-64",15874953498.9761,3152405952.43368
"Condition","agegrps_v2X","Influenza","18-64",164183172.493145,32972046.2382685
"Condition","agegrps_v2X","Intestinal infection","18-64",1844143909.74417,425421369.950771
"Condition","agegrps_v2X","Kidney Disease","18-64",13754634100.4675,3239488801.20981
"Condition","agegrps_v2X","Male genital disorders","18-64",1647527861.13405,337994066.167925
"Condition","agegrps_v2X","Mental disorders","18-64",47740719281.5708,4601877561.45427
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1358921001.29844,411357450.253616
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",3761129253.07741,726269570.109586
"Condition","agegrps_v2X","Normal birth/live born","18-64",33379048760.9815,2571411111.72076
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",38631587837.4495,4248084561.58046
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",8113541063.99314,1609448859.36482
"Condition","agegrps_v2X","Other care and screening","18-64",7219703957.55839,682727185.944874
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",13701599726.2259,2769803495.76153
"Condition","agegrps_v2X","Other CNS disorders","18-64",12661662301.3264,2239729755.76899
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",10619121822.7636,1886812066.46289
"Condition","agegrps_v2X","Other eye disorders","18-64",6160811933.0869,1592663108.07992
"Condition","agegrps_v2X","Other GI","18-64",6545880557.17618,1122366196.57679
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",6514908488.12619,1150092462.82943
"Condition","agegrps_v2X","Other urinary","18-64",2601769209.18455,564402699.009947
"Condition","agegrps_v2X","Otitis media","18-64",875459957.329434,223987524.023962
"Condition","agegrps_v2X","Paralysis","18-64",752947532.434124,366718489.397697
"Condition","agegrps_v2X","Perinatal Conditions","18-64",7015647.14610617,3998460.74936363
"Condition","agegrps_v2X","Pneumonia","18-64",5896068896.46634,1381514643.38943
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2069773161.52632,1075782108.15808
"Condition","agegrps_v2X","Residual Codes","18-64",15366807562.2555,3465039639.97768
"Condition","agegrps_v2X","Skin disorders","18-64",11545312583.3777,1796560120.64378
"Condition","agegrps_v2X","Symptoms","18-64",5703156437.16013,1114883509.25692
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",24348321718.6849,4772073063.60093
"Condition","agegrps_v2X","Thyroid disease","18-64",4656833856.68257,545584908.452729
"Condition","agegrps_v2X","Tonsillitis","18-64",959584771.299658,363713597.492008
"Condition","agegrps_v2X","Trauma-related disorders","18-64",53489773851.2071,5829206788.69952
"Condition","agegrps_v2X","Urinary tract infections","18-64",4929962514.24974,1490713887.87276
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",689600034.02588,89266083.6743671
"Condition","agegrps_v2X","Allergic reactions","65+",479758651.0436,135990037.495536
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1535530898.93792,456958447.403386
"Condition","agegrps_v2X","Appendicitis","65+",1261713.5925408,1261713.5925408
"Condition","agegrps_v2X","Back problems","65+",7011312089.07615,1057938644.00683
"Condition","agegrps_v2X","Cancer","65+",40887320858.8632,6070536282.69999
"Condition","agegrps_v2X","Cataract","65+",4511757108.99712,623769733.549617
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11553467109.9218,2147348667.86343
"Condition","agegrps_v2X","CNS infection","65+",1288240536.30212,1107818029.4589
"Condition","agegrps_v2X","Coma, brain damage","65+",300107799.371797,226302270.086089
"Condition","agegrps_v2X","Complications of surgery or device","65+",1036480533.41895,720194413.937291
"Condition","agegrps_v2X","Congenital anomalies","65+",535122777.829664,333047490.749285
"Condition","agegrps_v2X","COPD, asthma","65+",23666416130.3774,3302164332.99209
"Condition","agegrps_v2X","Diabetes mellitus","65+",21135006332.3949,1667878302.82909
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",43647949.4652275,23954079.0918689
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",901987638.995125,839623847.215164
"Condition","agegrps_v2X","Disorders of the upper GI","65+",7803019378.60068,750404156.35515
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",977046776.744425,365323753.678006
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1523795488.69622,870396517.628622
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2105548641.79175,669965623.651365
"Condition","agegrps_v2X","Glaucoma","65+",2932326972.97789,471017028.36623
"Condition","agegrps_v2X","Headache","65+",757298985.618555,171875895.834066
"Condition","agegrps_v2X","Heart disease","65+",57850948832.6214,4958876648.21813
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",345864469.955572,99736632.8390453
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",2030392378.81341,670946990.137807
"Condition","agegrps_v2X","Hernias","65+",1746080192.24185,507046648.30264
"Condition","agegrps_v2X","Hyperlipidemia","65+",17445580256.1206,914291853.947578
"Condition","agegrps_v2X","Hypertension","65+",19766634521.1036,1189306494.20198
"Condition","agegrps_v2X","Infectious diseases","65+",4453873010.32134,1907593961.78192
"Condition","agegrps_v2X","Influenza","65+",50124351.0710378,24356002.1517577
"Condition","agegrps_v2X","Intestinal infection","65+",678762312.365361,295792573.13311
"Condition","agegrps_v2X","Kidney Disease","65+",9153966969.03625,1734235392.78068
"Condition","agegrps_v2X","Male genital disorders","65+",2388436958.89023,251964951.521087
"Condition","agegrps_v2X","Mental disorders","65+",15177394529.6114,1491016899.72078
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1430268698.5939,825819689.80135
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1131599057.56739,484780037.910218
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",22522265611.223,2427220539.51585
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",2655189164.13704,519848698.882598
"Condition","agegrps_v2X","Other care and screening","65+",5190053923.72588,777119855.468614
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",8866851863.17436,1557942736.38834
"Condition","agegrps_v2X","Other CNS disorders","65+",9753760204.30607,2744185016.28931
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",9913564744.67384,5381514194.95348
"Condition","agegrps_v2X","Other eye disorders","65+",4858029183.36092,595431967.169405
"Condition","agegrps_v2X","Other GI","65+",5710979083.96907,1774194835.92392
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",4010993968.005,1003067206.09615
"Condition","agegrps_v2X","Other urinary","65+",2478005616.46688,426371784.063371
"Condition","agegrps_v2X","Otitis media","65+",226766850.133047,134659961.526359
"Condition","agegrps_v2X","Paralysis","65+",741908552.684363,654414083.492957
"Condition","agegrps_v2X","Perinatal Conditions","65+",220068907.736724,220068907.736724
"Condition","agegrps_v2X","Pneumonia","65+",10495377625.2257,2182554512.10905
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",241708809.32304,117377933.456898
"Condition","agegrps_v2X","Residual Codes","65+",7380694741.84832,2399437823.41368
"Condition","agegrps_v2X","Skin disorders","65+",6907108553.75138,2192054680.71042
"Condition","agegrps_v2X","Symptoms","65+",3173349591.8065,956870900.912579
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",5486207585.96974,1209090185.48725
"Condition","agegrps_v2X","Thyroid disease","65+",2117499414.11615,250220415.851826
"Condition","agegrps_v2X","Trauma-related disorders","65+",22053926381.3824,3381516576.93691
"Condition","agegrps_v2X","Urinary tract infections","65+",3053674372.27972,755271680.731389
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",6366841598.18362,494680472.497101
"Condition","insurance_v2X","Allergic reactions","<65, Any private",3103306055.77728,1053290264.03343
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1203229394.05315,433702135.421552
"Condition","insurance_v2X","Appendicitis","<65, Any private",1542223941.53489,834544999.787311
"Condition","insurance_v2X","Back problems","<65, Any private",21360850950.4215,2807265413.10281
"Condition","insurance_v2X","Cancer","<65, Any private",29260778168.9493,4477199785.5752
"Condition","insurance_v2X","Cataract","<65, Any private",2454074521.42807,639380553.169872
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3998767084.96638,1422576832.09335
"Condition","insurance_v2X","CNS infection","<65, Any private",257809153.219152,194734006.917118
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2175497248.23585,704052409.933706
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",2226624555.94473,1052832407.38555
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",9980577931.90372,7103885867.83365
"Condition","insurance_v2X","COPD, asthma","<65, Any private",27276639325.254,2123060993.39386
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",20846814622.6951,3224718816.9555
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",170111678.408469,78694034.5915736
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",1186455559.44417,680107996.210761
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",9664700455.25429,932617774.180653
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1966041278.4986,631699942.215101
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",10146439228.2326,1350960174.08233
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",16004548804.3243,4610037345.24858
"Condition","insurance_v2X","Glaucoma","<65, Any private",753042145.399192,173586627.898125
"Condition","insurance_v2X","Headache","<65, Any private",5428267051.95495,747924435.899048
"Condition","insurance_v2X","Heart disease","<65, Any private",35152343532.8612,7096721553.30655
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2551017891.22532,1445212887.00769
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",8859728674.36134,2686522354.75676
"Condition","insurance_v2X","Hernias","<65, Any private",3138729711.39266,855910593.67409
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",14974844371.2917,957972808.961564
"Condition","insurance_v2X","Hypertension","<65, Any private",15934647614.4926,1203227308.65042
"Condition","insurance_v2X","Infectious diseases","<65, Any private",10432285654.0041,2127788680.96027
"Condition","insurance_v2X","Influenza","<65, Any private",205471086.623283,42722330.5355744
"Condition","insurance_v2X","Intestinal infection","<65, Any private",2030735226.16059,459700523.000983
"Condition","insurance_v2X","Kidney Disease","<65, Any private",8065646342.31444,2999464727.92378
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1461206407.33331,314338324.433315
"Condition","insurance_v2X","Mental disorders","<65, Any private",32696081090.9692,4072420387.06259
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1132480835.16117,399646734.914225
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",4716322257.67786,1119996458.22625
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",23592227185.084,2513131472.4727
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",27415874951.3483,3569364875.44756
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",5916196866.22056,1313935800.41886
"Condition","insurance_v2X","Other care and screening","<65, Any private",5788157512.16689,639349623.069381
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10101472943.5132,2367820734.70951
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",10938433872.6786,2485305498.01377
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",9602046618.88123,1886830686.27072
"Condition","insurance_v2X","Other eye disorders","<65, Any private",6381448396.29794,1614820537.2005
"Condition","insurance_v2X","Other GI","<65, Any private",4601450669.43342,811969590.905962
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5943224469.91425,1195431463.11741
