"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",1,0
"Condition","mnhlth","Other CNS disorders","Missing",1,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",5,0
"Condition","mnhlth","Other eye disorders","Missing",1,0
"Condition","mnhlth","Other GI","Missing",2,0
"Condition","mnhlth","Pneumonia","Missing",2,0
"Condition","mnhlth","Residual Codes","Missing",6,0
"Condition","mnhlth","Skin disorders","Missing",1,0
"Condition","mnhlth","Symptoms","Missing",1,0
"Condition","mnhlth","Thyroid disease","Missing",1,0
"Condition","mnhlth","Trauma-related disorders","Missing",4,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1074,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",242,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",38,0
"Condition","agegrps_v2X","Appendicitis","Under 18",4,0
"Condition","agegrps_v2X","Back problems","Under 18",44,0
"Condition","agegrps_v2X","Cancer","Under 18",19,0
"Condition","agegrps_v2X","Cataract","Under 18",1,0
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",1,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",5,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",37,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",1332,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",26,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",19,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",88,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",153,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",45,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",64,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",25,0
"Condition","agegrps_v2X","Headache","Under 18",87,0
"Condition","agegrps_v2X","Heart disease","Under 18",57,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",5,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",6,0
"Condition","agegrps_v2X","Hernias","Under 18",5,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",6,0
"Condition","agegrps_v2X","Hypertension","Under 18",11,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",401,0
"Condition","agegrps_v2X","Influenza","Under 18",75,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",300,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",10,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",17,0
"Condition","agegrps_v2X","Mental disorders","Under 18",531,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",2,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",23,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",36,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",66,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",48,0
"Condition","agegrps_v2X","Other care and screening","Under 18",170,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",10,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",155,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",65,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",299,0
"Condition","agegrps_v2X","Other GI","Under 18",127,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",9,0
"Condition","agegrps_v2X","Other urinary","Under 18",41,0
"Condition","agegrps_v2X","Otitis media","Under 18",627,0
"Condition","agegrps_v2X","Paralysis","Under 18",5,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",13,0
"Condition","agegrps_v2X","Pneumonia","Under 18",86,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",28,0
"Condition","agegrps_v2X","Residual Codes","Under 18",108,0
"Condition","agegrps_v2X","Skin disorders","Under 18",391,0
"Condition","agegrps_v2X","Symptoms","Under 18",294,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",70,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",19,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",68,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",645,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",78,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1224,0
"Condition","agegrps_v2X","Allergic reactions","18-64",260,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",199,0
"Condition","agegrps_v2X","Appendicitis","18-64",23,0
"Condition","agegrps_v2X","Back problems","18-64",1240,0
"Condition","agegrps_v2X","Cancer","18-64",520,0
"Condition","agegrps_v2X","Cataract","18-64",70,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",122,0
"Condition","agegrps_v2X","CNS infection","18-64",9,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",1,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",132,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",45,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",70,0
"Condition","agegrps_v2X","COPD, asthma","18-64",2160,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1351,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",45,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",481,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1195,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",124,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",977,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",208,0
"Condition","agegrps_v2X","Glaucoma","18-64",100,0
"Condition","agegrps_v2X","Headache","18-64",557,0
"Condition","agegrps_v2X","Heart disease","18-64",862,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",53,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",138,0
"Condition","agegrps_v2X","Hernias","18-64",99,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",2301,0
"Condition","agegrps_v2X","Hypertension","18-64",3228,0
"Condition","agegrps_v2X","Infectious diseases","18-64",734,0
"Condition","agegrps_v2X","Influenza","18-64",85,0
"Condition","agegrps_v2X","Intestinal infection","18-64",290,0
"Condition","agegrps_v2X","Kidney Disease","18-64",254,0
"Condition","agegrps_v2X","Male genital disorders","18-64",139,0
"Condition","agegrps_v2X","Mental disorders","18-64",2177,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",123,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",214,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",578,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1991,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",302,0
"Condition","agegrps_v2X","Other care and screening","18-64",951,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",283,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",707,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",697,0
"Condition","agegrps_v2X","Other eye disorders","18-64",612,0
"Condition","agegrps_v2X","Other GI","18-64",384,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",99,0
"Condition","agegrps_v2X","Other urinary","18-64",182,0
"Condition","agegrps_v2X","Otitis media","18-64",209,0
"Condition","agegrps_v2X","Paralysis","18-64",21,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",4,0
"Condition","agegrps_v2X","Pneumonia","18-64",143,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",77,0
"Condition","agegrps_v2X","Residual Codes","18-64",1166,0
"Condition","agegrps_v2X","Skin disorders","18-64",1029,0
"Condition","agegrps_v2X","Symptoms","18-64",357,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",968,0
"Condition","agegrps_v2X","Thyroid disease","18-64",855,0
"Condition","agegrps_v2X","Tonsillitis","18-64",46,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1709,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",406,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",186,0
"Condition","agegrps_v2X","Allergic reactions","65+",57,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",95,0
"Condition","agegrps_v2X","Appendicitis","65+",1,0
"Condition","agegrps_v2X","Back problems","65+",340,0
"Condition","agegrps_v2X","Cancer","65+",583,0
"Condition","agegrps_v2X","Cataract","65+",256,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",220,0
"Condition","agegrps_v2X","CNS infection","65+",5,0
"Condition","agegrps_v2X","Coma, brain damage","65+",3,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",20,0
"Condition","agegrps_v2X","Congenital anomalies","65+",23,0
"Condition","agegrps_v2X","COPD, asthma","65+",810,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",888,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",16,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",65,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",695,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",42,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",65,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",55,0
"Condition","agegrps_v2X","Glaucoma","65+",201,0
"Condition","agegrps_v2X","Headache","65+",68,0
"Condition","agegrps_v2X","Heart disease","65+",1101,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",40,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",94,0
"Condition","agegrps_v2X","Hernias","65+",52,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",1820,0
"Condition","agegrps_v2X","Hypertension","65+",2297,0
"Condition","agegrps_v2X","Infectious diseases","65+",187,0
"Condition","agegrps_v2X","Influenza","65+",15,0
"Condition","agegrps_v2X","Intestinal infection","65+",52,0
"Condition","agegrps_v2X","Kidney Disease","65+",149,0
"Condition","agegrps_v2X","Male genital disorders","65+",228,0
"Condition","agegrps_v2X","Mental disorders","65+",657,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",25,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",67,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1268,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",309,0
"Condition","agegrps_v2X","Other care and screening","65+",610,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",262,0
"Condition","agegrps_v2X","Other CNS disorders","65+",391,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",438,0
"Condition","agegrps_v2X","Other eye disorders","65+",393,0
"Condition","agegrps_v2X","Other GI","65+",233,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",61,0
"Condition","agegrps_v2X","Other urinary","65+",214,0
"Condition","agegrps_v2X","Otitis media","65+",27,0
"Condition","agegrps_v2X","Paralysis","65+",4,0
"Condition","agegrps_v2X","Perinatal Conditions","65+",1,0
"Condition","agegrps_v2X","Pneumonia","65+",102,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",23,0
"Condition","agegrps_v2X","Residual Codes","65+",603,0
"Condition","agegrps_v2X","Skin disorders","65+",432,0
"Condition","agegrps_v2X","Symptoms","65+",119,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",341,0
"Condition","agegrps_v2X","Thyroid disease","65+",522,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",444,0
"Condition","agegrps_v2X","Urinary tract infections","65+",167,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",1516,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",321,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",99,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",10,0
"Condition","insurance_v2X","Back problems","<65, Any private",835,0
"Condition","insurance_v2X","Cancer","<65, Any private",367,0
"Condition","insurance_v2X","Cataract","<65, Any private",49,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",53,0
"Condition","insurance_v2X","CNS infection","<65, Any private",4,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",66,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",32,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",64,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",1996,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",753,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",36,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",333,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",759,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",74,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",738,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",136,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",68,0
"Condition","insurance_v2X","Headache","<65, Any private",388,0
"Condition","insurance_v2X","Heart disease","<65, Any private",533,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",29,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",91,0
"Condition","insurance_v2X","Hernias","<65, Any private",64,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1576,0
"Condition","insurance_v2X","Hypertension","<65, Any private",2056,0
