"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance_v2X","CNS infection","<65, Public only",165249.811975,113194.636510168
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",10874.465016,10874.465016
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1408824.897429,302980.876576746
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",736281.38984,324319.179867066
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",1707815.183258,416698.450068814
"Condition","insurance_v2X","COPD, asthma","<65, Public only",37819428.614269,3466429.67141207
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",25498984.995772,2427969.87722327
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",454424.17918,244047.808322237
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",2316636.103774,285314.163638108
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",11640061.10645,1276063.69402307
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",4468170.486821,795766.976320726
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",4623598.009336,792178.200821455
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2164628.135617,444996.317696448
"Condition","insurance_v2X","Glaucoma","<65, Public only",725617.634758,231299.952633801
"Condition","insurance_v2X","Headache","<65, Public only",5260571.768431,728372.662711792
"Condition","insurance_v2X","Heart disease","<65, Public only",14105211.243271,2138509.66195231
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1323833.703072,523439.996184167
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2473005.082144,668703.106851693
"Condition","insurance_v2X","Hernias","<65, Public only",934441.877203,228185.007036979
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",16694530.52377,1307967.88657935
"Condition","insurance_v2X","Hypertension","<65, Public only",27462210.484519,1812186.61849195
"Condition","insurance_v2X","Infectious diseases","<65, Public only",11866089.093348,2048624.76543611
"Condition","insurance_v2X","Influenza","<65, Public only",1299830.967461,502607.844814398
"Condition","insurance_v2X","Intestinal infection","<65, Public only",3805003.903388,919816.748069732
"Condition","insurance_v2X","Kidney Disease","<65, Public only",14445482.499571,3263820.58568879
"Condition","insurance_v2X","Male genital disorders","<65, Public only",533121.714383,156185.385769523
"Condition","insurance_v2X","Mental disorders","<65, Public only",72234030.777658,5259985.22374535
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",847250.922197,321583.267110441
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",680030.387878,180943.607856905
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",13136396.612593,1283345.46640242
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",30456886.43006,3611889.67668624
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",4752272.189872,1028175.26598555
"Condition","insurance_v2X","Other care and screening","<65, Public only",8687978.096855,1065680.08939871
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2064683.442337,356905.168295976
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",16042487.055916,3950742.78472356
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",5022027.224164,768357.379966514
"Condition","insurance_v2X","Other eye disorders","<65, Public only",3705877.011596,534828.309976554
"Condition","insurance_v2X","Other GI","<65, Public only",3601789.730954,452643.3465559
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",633902.753608,199367.403995838
"Condition","insurance_v2X","Other urinary","<65, Public only",1832428.609139,321284.637341575
"Condition","insurance_v2X","Otitis media","<65, Public only",7212397.330172,700325.78322626
"Condition","insurance_v2X","Paralysis","<65, Public only",448880.542618,163968.744969103
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",299027.381376,121627.584432784
"Condition","insurance_v2X","Pneumonia","<65, Public only",2638822.466002,537107.943347472
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",629382.20585,161934.048215264
"Condition","insurance_v2X","Residual Codes","<65, Public only",14961760.318254,1582646.08620485
"Condition","insurance_v2X","Skin disorders","<65, Public only",9314185.579224,934898.137982648
"Condition","insurance_v2X","Symptoms","<65, Public only",5046995.549251,980583.907247811
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",14303606.631406,1756569.82415311
"Condition","insurance_v2X","Thyroid disease","<65, Public only",4504446.099869,632414.67026578
"Condition","insurance_v2X","Tonsillitis","<65, Public only",588271.208368,142875.659428723
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",28768399.948922,4214544.86791047
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",2654175.865517,440034.470761114
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",4286857.576487,904152.78755359
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",540240.926599,130191.708563427
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",349277.700137,87178.0553553748
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",231474.361747,119569.269895099
"Condition","insurance_v2X","Back problems","<65, Uninsured",11329221.690373,1680466.01044649
"Condition","insurance_v2X","Cancer","<65, Uninsured",2521683.55846,862839.246030054
"Condition","insurance_v2X","Cataract","<65, Uninsured",201060.667685,114866.388200692
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",540459.409712,264053.193358936
"Condition","insurance_v2X","CNS infection","<65, Uninsured",13814.336505,13814.336505
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",149316.04922,77110.0043671243
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",54554.29975,29931.8019239354
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",394670.507021,232683.891518498
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",8987364.04617,1055520.02146058
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",9877177.686748,1048317.67223083
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",202460.38715,86249.5083308669
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1563386.52619,230639.797120417
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",2388241.114912,297488.61191576
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",737717.212929,314428.648367326
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",2527283.274229,286307.864680535
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",780161.139124,206872.275758881
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",225061.167368,123339.235630401
"Condition","insurance_v2X","Headache","<65, Uninsured",1464626.17461,276604.243149961
"Condition","insurance_v2X","Heart disease","<65, Uninsured",4005973.064616,855270.273818304
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",383185.623806,364467.093482924
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",448142.248766,255381.18998072
"Condition","insurance_v2X","Hernias","<65, Uninsured",204455.594928,76703.4429594612
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",5797173.034147,679144.204203566
"Condition","insurance_v2X","Hypertension","<65, Uninsured",15028541.792239,1334475.96638309
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",4372135.159804,1502446.22002743
"Condition","insurance_v2X","Influenza","<65, Uninsured",249932.542665,122514.044691912
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",908922.665624,180189.570339662
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",483773.186276,188537.935700878
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",498819.981897,171883.139433063
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",19387421.715173,3181313.51335762
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",285053.628724,79895.441547839
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",316585.361116,121630.653029458
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1947294.58511,382710.652189662
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",9733693.119771,1603472.5536903
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",813413.35456,359571.772787271
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",1688491.430321,358510.039539539
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",618672.370427,179912.276142911
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",2826632.678768,563490.475364948
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",2081011.304347,459596.139308663
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1636358.343501,311663.841418721
"Condition","insurance_v2X","Other GI","<65, Uninsured",894683.220548,204388.073647614
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",766859.443788,300965.550699838
"Condition","insurance_v2X","Other urinary","<65, Uninsured",336311.04086,114873.051234257
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1235807.835605,321761.324466903
"Condition","insurance_v2X","Paralysis","<65, Uninsured",48211.141967,37194.5538913387
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",769286.650304,228691.163440529
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",194436.845546,80404.2153006185
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",3365754.369241,525877.578183326
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3148906.687549,431046.493162966
"Condition","insurance_v2X","Symptoms","<65, Uninsured",1009775.432344,407990.665095102
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",3032336.651327,520031.643190075
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",2945708.39871,394944.833311085
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",103437.974778,39206.7253511923
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",16072871.725064,2296231.01569769
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1423212.103848,262132.112769221
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",1975820.289876,323578.636006071
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",631834.996233,288655.32559703
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",1616274.821833,448799.213972737
"Condition","insurance_v2X","Back problems","65+, Medicare only",9540989.127226,1836801.40636825
"Condition","insurance_v2X","Cancer","65+, Medicare only",15356207.958275,1984064.39208528
"Condition","insurance_v2X","Cataract","65+, Medicare only",4678350.777779,839915.217158012
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",4178857.526489,766800.0165814
"Condition","insurance_v2X","CNS infection","65+, Medicare only",70032.603308,61626.9159147655
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",11637.524385,8229.12791368821
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",27564.93349,16900.5779944822
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",104893.350415,49017.8960918719
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",17641924.044639,2338256.16142611
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",27807034.415764,2382226.52583074
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",51323.973975,25941.3601853758
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",245609.172042,74410.4280998706
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",8368959.763338,887047.222265382
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",411965.887475,187887.201940539
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",1003648.007046,287074.797824086
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",530613.142838,138859.590369616
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",4738132.191671,799312.786844624
"Condition","insurance_v2X","Headache","65+, Medicare only",1510377.672162,482170.354183961
"Condition","insurance_v2X","Heart disease","65+, Medicare only",31445104.793581,2474786.75066784
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",453264.132774,154023.577128359
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1556656.932077,447437.147475279
