"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","mnhlth","Urinary tract infections","Very good",2306373.930861,201535.520520623
"Condition","mnhlth","Acute Bronchitis and URI","Good",5841364.938557,410018.246748343
"Condition","mnhlth","Allergic reactions","Good",1310763.31872,178194.343508402
"Condition","mnhlth","Anemia and other deficiencies","Good",778733.988676,96892.4220420121
"Condition","mnhlth","Appendicitis","Good",57354.664107,28470.7541928392
"Condition","mnhlth","Back problems","Good",5880616.86433,373258.201499745
"Condition","mnhlth","Cancer","Good",4327102.766693,299818.82489769
"Condition","mnhlth","Cataract","Good",1135070.190826,154220.09756646
"Condition","mnhlth","Cerebrovascular disease","Good",1665312.467807,192930.274225037
"Condition","mnhlth","CNS infection","Good",102237.895571,36919.8705992381
"Condition","mnhlth","Complications of pregnancy and birth","Good",279417.414633,82090.8614290927
"Condition","mnhlth","Complications of surgery or device","Good",308807.905153,77256.1604700998
"Condition","mnhlth","Congenital anomalies","Good",523200.028939,92568.8046476023
"Condition","mnhlth","COPD, asthma","Good",11944294.127067,626768.645095633
"Condition","mnhlth","Diabetes mellitus","Good",7346322.370965,328237.827392565
"Condition","mnhlth","Disorders of mouth and esophagus","Good",293898.960616,65705.3588009618
"Condition","mnhlth","Disorders of teeth and jaws","Good",1835154.4116,181135.857053855
"Condition","mnhlth","Disorders of the upper GI","Good",7457258.925941,404919.770820254
"Condition","mnhlth","Epilepsy and convulsions","Good",658796.020631,95051.2465008103
"Condition","mnhlth","Female genital disorders, and contraception","Good",3458351.153355,260783.754968523
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",825902.108301,113527.152766372
"Condition","mnhlth","Glaucoma","Good",1277557.995552,150795.073681087
"Condition","mnhlth","Headache","Good",2388426.492257,204663.112796682
"Condition","mnhlth","Heart disease","Good",7709614.381339,362215.687679513
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",228449.99412,52115.9773187358
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",1290546.493528,142622.641992313
"Condition","mnhlth","Hernias","Good",508382.162565,104317.188222814
"Condition","mnhlth","Hyperlipidemia","Good",13916639.87992,576646.891485678
"Condition","mnhlth","Hypertension","Good",18908391.525361,678464.092065689
"Condition","mnhlth","Infectious diseases","Good",3783059.07699,276042.97853706
"Condition","mnhlth","Influenza","Good",465142.508891,101815.729810091
"Condition","mnhlth","Intestinal infection","Good",1621876.673431,181359.204399446
"Condition","mnhlth","Kidney Disease","Good",1428248.135244,161316.167352752
"Condition","mnhlth","Male genital disorders","Good",1344936.307545,178790.947676517
"Condition","mnhlth","Mental disorders","Good",14741144.004415,670249.007583755
"Condition","mnhlth","Non-malignant breast disease","Good",363066.12888,72405.7713299673
"Condition","mnhlth","Non-malignant neoplasm","Good",929334.146903,132392.401363861
"Condition","mnhlth","Normal birth/live born","Good",1193061.841301,134829.996916789
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",11998122.023082,516601.789422191
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",2182564.215087,187636.962420679
"Condition","mnhlth","Other care and screening","Good",5821301.223672,390519.551017962
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",2140344.543542,189487.563969218
"Condition","mnhlth","Other CNS disorders","Good",4280334.656269,290266.427166474
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",4587161.53856,274032.149516905
"Condition","mnhlth","Other eye disorders","Good",3673069.338539,258531.613266858
"Condition","mnhlth","Other GI","Good",2276084.676337,190912.922386471
"Condition","mnhlth","Other stomach and intestinal disorders","Good",666962.532809,100615.133610008
"Condition","mnhlth","Other urinary","Good",1787843.35448,159111.590440823
"Condition","mnhlth","Otitis media","Good",1487126.079541,163539.274576211
"Condition","mnhlth","Paralysis","Good",74827.636969,27837.9126862799
"Condition","mnhlth","Perinatal Conditions","Good",15073.804119,12283.7619144743
"Condition","mnhlth","Pneumonia","Good",1132378.268407,143149.503946861
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",353765.118957,79371.5460802162
"Condition","mnhlth","Residual Codes","Good",7549899.737506,375866.006263822
"Condition","mnhlth","Skin disorders","Good",5202093.690415,310393.859352439
"Condition","mnhlth","Symptoms","Good",1962046.230763,218742.073048856
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",4845658.686375,283367.22346116
"Condition","mnhlth","Thyroid disease","Good",5123935.618467,344409.573326382
"Condition","mnhlth","Tonsillitis","Good",158348.365507,40409.710849585
"Condition","mnhlth","Trauma-related disorders","Good",8512747.720968,449301.37650174
"Condition","mnhlth","Urinary tract infections","Good",1984166.203252,203001.285840586
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1303971.603995,167677.686485011
"Condition","mnhlth","Allergic reactions","Fair",271753.690923,73822.0695379817
"Condition","mnhlth","Anemia and other deficiencies","Fair",419407.41058,80695.7487603972
"Condition","mnhlth","Appendicitis","Fair",48860.802281,42991.7064131901
"Condition","mnhlth","Back problems","Fair",2319802.148118,198548.351662094
"Condition","mnhlth","Cancer","Fair",1296729.238977,130777.224024316
"Condition","mnhlth","Cataract","Fair",343506.942775,66562.3384595065
"Condition","mnhlth","Cerebrovascular disease","Fair",665733.955832,89911.8871046926
"Condition","mnhlth","CNS infection","Fair",11470.144353,11470.144353
"Condition","mnhlth","Coma, brain damage","Fair",11420.781639,9777.81276801684
"Condition","mnhlth","Complications of pregnancy and birth","Fair",48326.847227,21040.8169046796
"Condition","mnhlth","Complications of surgery or device","Fair",139362.917375,46564.0311538968
"Condition","mnhlth","Congenital anomalies","Fair",174326.824673,65346.4945009579
"Condition","mnhlth","COPD, asthma","Fair",3808154.816884,242293.604099388
"Condition","mnhlth","Diabetes mellitus","Fair",2898946.782223,206293.982040781
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",36604.705362,22339.094564228
"Condition","mnhlth","Disorders of teeth and jaws","Fair",521207.292922,87402.0824373541
"Condition","mnhlth","Disorders of the upper GI","Fair",2539274.764635,208506.963878384
"Condition","mnhlth","Epilepsy and convulsions","Fair",393759.524056,69809.4074289298
"Condition","mnhlth","Female genital disorders, and contraception","Fair",764003.432745,100245.842203322
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",378897.786806,81259.2735428417
"Condition","mnhlth","Glaucoma","Fair",306718.021534,63612.5282827727
"Condition","mnhlth","Headache","Fair",890856.794228,127439.900451623
"Condition","mnhlth","Heart disease","Fair",2552932.095597,193379.798732717
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",134395.084489,44438.2292215777
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",314983.013347,72893.8811571143
"Condition","mnhlth","Hernias","Fair",221622.230252,55088.5129446432
"Condition","mnhlth","Hyperlipidemia","Fair",4123354.154405,271336.020312296
"Condition","mnhlth","Hypertension","Fair",5625392.651334,334861.154081805
"Condition","mnhlth","Infectious diseases","Fair",1410785.10111,153840.38291665
"Condition","mnhlth","Influenza","Fair",128751.6425,48298.8956131368
"Condition","mnhlth","Intestinal infection","Fair",395011.998157,68711.1982554469
"Condition","mnhlth","Kidney Disease","Fair",440780.292286,76187.1434433009
"Condition","mnhlth","Male genital disorders","Fair",436135.350232,90101.1168980652
"Condition","mnhlth","Mental disorders","Fair",6988943.972221,351222.47267863
"Condition","mnhlth","Non-malignant breast disease","Fair",147250.302038,55081.9580001379
"Condition","mnhlth","Non-malignant neoplasm","Fair",250901.204166,72187.9094857192
"Condition","mnhlth","Normal birth/live born","Fair",160543.187641,41667.2438209853
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",4648913.720676,309234.37228396
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",787168.524187,108420.086538079
"Condition","mnhlth","Other care and screening","Fair",1703590.918829,158599.785832715
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",587822.501964,94304.1708186157
"Condition","mnhlth","Other CNS disorders","Fair",1710327.244827,174258.803499886
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1300236.184881,153329.990299338
"Condition","mnhlth","Other eye disorders","Fair",1202838.2045,148461.224041555
"Condition","mnhlth","Other GI","Fair",897800.80034,140604.440731732
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",236767.781891,53981.0599219478
"Condition","mnhlth","Other urinary","Fair",738148.764444,116580.349642962
"Condition","mnhlth","Otitis media","Fair",296356.00489,75344.5170697814
"Condition","mnhlth","Paralysis","Fair",68362.293242,37794.5716189803
"Condition","mnhlth","Perinatal Conditions","Fair",12601.815567,12601.815567
"Condition","mnhlth","Pneumonia","Fair",393088.292926,75252.143066246
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",226089.565774,61734.8357453768
"Condition","mnhlth","Residual Codes","Fair",2854354.923879,220578.298987327
"Condition","mnhlth","Skin disorders","Fair",1519522.916815,189476.38195186
"Condition","mnhlth","Symptoms","Fair",943172.467989,122307.4739354
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1780672.489974,177146.162231634
"Condition","mnhlth","Thyroid disease","Fair",1537523.178125,176215.192537531
"Condition","mnhlth","Tonsillitis","Fair",10590.162698,6826.67997531295
"Condition","mnhlth","Trauma-related disorders","Fair",2546773.932968,190781.083775139
"Condition","mnhlth","Urinary tract infections","Fair",654743.41945,97257.5181496995
"Condition","mnhlth","Acute Bronchitis and URI","Poor",372735.927933,83855.7614536033
"Condition","mnhlth","Allergic reactions","Poor",119688.128055,50092.8011388358
"Condition","mnhlth","Anemia and other deficiencies","Poor",35965.539837,17877.733341948
"Condition","mnhlth","Appendicitis","Poor",5355.188923,5355.188923
"Condition","mnhlth","Back problems","Poor",717773.584446,134534.139379879
"Condition","mnhlth","Cancer","Poor",351552.346149,79231.5468399494
"Condition","mnhlth","Cataract","Poor",32327.434864,16139.6484672247
"Condition","mnhlth","Cerebrovascular disease","Poor",255193.459246,71052.2129984434
"Condition","mnhlth","CNS infection","Poor",1865.192308,1865.192308
"Condition","mnhlth","Coma, brain damage","Poor",11637.524385,8229.12791368821
"Condition","mnhlth","Complications of pregnancy and birth","Poor",8771.674871,6911.35748897833
