"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"health","mnhlth","Good","Good",207.695413070068,6.78555848205073
"health","mnhlth","Fair","Good",244.269613510787,17.8469752988167
"health","mnhlth","Poor","Good",300.229207572474,32.996134281632
"health","mnhlth","Excellent","Fair",182.154211449204,23.0876293882193
"health","mnhlth","Very good","Fair",216.859280685291,37.9961739845346
"health","mnhlth","Good","Fair",162.359251989015,13.4615987217053
"health","mnhlth","Fair","Fair",253.397457984627,20.6506840937372
"health","mnhlth","Poor","Fair",329.461772208734,52.3329039863604
"health","mnhlth","Excellent","Poor",454.604623984424,283.974570499844
"health","mnhlth","Very good","Poor",161.850880930137,27.6827129980218
"health","mnhlth","Good","Poor",251.728840600283,49.0034294125325
"health","mnhlth","Fair","Poor",209.901559115392,33.9421326677897
"health","mnhlth","Poor","Poor",327.942357892911,46.7445763963042
"health","agegrps_v2X","Excellent","Under 18",226.006230628139,16.1757996572229
"health","agegrps_v2X","Very good","Under 18",224.705769055618,24.4547522712435
"health","agegrps_v2X","Good","Under 18",218.355408081195,18.4320466252897
"health","agegrps_v2X","Fair","Under 18",422.109667183951,86.5900885844976
"health","agegrps_v2X","Poor","Under 18",445.344102995086,171.928377283234
"health","agegrps_v2X","Excellent","18-64",230.53378956254,10.6120996561316
"health","agegrps_v2X","Very good","18-64",218.309427204365,11.1660345625188
"health","agegrps_v2X","Good","18-64",215.820121701706,6.87414319299014
"health","agegrps_v2X","Fair","18-64",243.784996768646,15.4061851262338
"health","agegrps_v2X","Poor","18-64",297.781732426278,30.9006951164215
"health","agegrps_v2X","Excellent","65+",184.458340998486,18.3569269366734
"health","agegrps_v2X","Very good","65+",183.585469956787,10.4344912909204
"health","agegrps_v2X","Good","65+",222.509917620237,11.0488694242425
"health","agegrps_v2X","Fair","65+",244.257319526431,17.2673761814605
"health","agegrps_v2X","Poor","65+",368.565998908596,29.7126347234724
"health","insurance_v2X","Excellent","<65, Any private",234.407947643391,9.855567910497
"health","insurance_v2X","Very good","<65, Any private",221.806185387008,11.8873364080915
"health","insurance_v2X","Good","<65, Any private",233.283262866021,8.50425878477465
"health","insurance_v2X","Fair","<65, Any private",281.007680068001,20.6524886002217
"health","insurance_v2X","Poor","<65, Any private",348.666724680138,55.0791516954271
"health","insurance_v2X","Excellent","<65, Public only",205.696523750131,21.4759036587069
"health","insurance_v2X","Very good","<65, Public only",232.554258326804,29.3901889810691
"health","insurance_v2X","Good","<65, Public only",184.395551562628,11.8443239135045
"health","insurance_v2X","Fair","<65, Public only",210.854349792376,20.3365330006954
"health","insurance_v2X","Poor","<65, Public only",266.131254825365,38.7343450255648
"health","insurance_v2X","Excellent","<65, Uninsured",198.130873578238,32.6508267737256
"health","insurance_v2X","Very good","<65, Uninsured",155.221947214185,16.5337914835963
"health","insurance_v2X","Good","<65, Uninsured",162.01704410985,15.2319251840328
"health","insurance_v2X","Fair","<65, Uninsured",247.31259854175,48.3636698593029
"health","insurance_v2X","Poor","<65, Uninsured",222.198146238167,36.7076565363578
"health","insurance_v2X","Excellent","65+, Medicare only",144.379811126845,17.2974686404713
"health","insurance_v2X","Very good","65+, Medicare only",186.526195068085,16.8777300653208
"health","insurance_v2X","Good","65+, Medicare only",212.905414234246,25.580530086368
"health","insurance_v2X","Fair","65+, Medicare only",267.855238733206,28.5781814523062
"health","insurance_v2X","Poor","65+, Medicare only",382.766598101872,66.6321847173284
"health","insurance_v2X","Excellent","65+, Medicare and private",205.964184117217,26.1222832127503
"health","insurance_v2X","Very good","65+, Medicare and private",193.895407979543,15.2254906882855
"health","insurance_v2X","Good","65+, Medicare and private",234.327539987412,13.9540327005424
"health","insurance_v2X","Fair","65+, Medicare and private",228.223859587197,27.3839057330129
"health","insurance_v2X","Poor","65+, Medicare and private",408.674671791697,52.0562611358891
"health","insurance_v2X","Excellent","65+, Medicare and other public",142.080293950621,45.5714722123535
"health","insurance_v2X","Very good","65+, Medicare and other public",103.097667732736,10.6411067546942
"health","insurance_v2X","Good","65+, Medicare and other public",201.75263105458,26.917784712268
"health","insurance_v2X","Fair","65+, Medicare and other public",232.330518407868,33.6786508885301
"health","insurance_v2X","Poor","65+, Medicare and other public",269.362055832601,31.0102416022534
"health","insurance_v2X","Excellent","65+, No medicare",146.450023935967,22.4110849967463
"health","insurance_v2X","Very good","65+, No medicare",138.523118283419,19.3955290942022
"health","insurance_v2X","Good","65+, No medicare",214.887331130229,99.3296954900023
"health","insurance_v2X","Fair","65+, No medicare",188.695224484485,74.8781754773092
"health","insurance_v2X","Poor","65+, No medicare",197.8875,1.4210854715202e-14
"health","event_v2X","Excellent","Missing",221.533178830939,46.4212904972575
"health","event_v2X","Very good","Missing",247.91621763889,58.2410538298812
"health","event_v2X","Good","Missing",290.93727814991,19.8459427486319
"health","event_v2X","Fair","Missing",215.725622637855,26.5438007803606
"health","event_v2X","Poor","Missing",321.062981447449,117.934209561232
"health","event_v2X","Excellent","OBD",205.2194771663,8.94971527074054
"health","event_v2X","Very good","OBD",206.672017313777,7.03629537355438
"health","event_v2X","Good","OBD",213.465742177467,7.22863008468029
"health","event_v2X","Fair","OBD",203.688114018888,7.56426783234889
"health","event_v2X","Poor","OBD",269.391530560647,36.9046267876554
"health","event_v2X","Excellent","OBO",128.572636763296,5.68872574403674
"health","event_v2X","Very good","OBO",130.689341454066,5.23653967942638
"health","event_v2X","Good","OBO",158.348905117619,21.1631492602188
"health","event_v2X","Fair","OBO",189.16887327796,37.6143643626181
"health","event_v2X","Poor","OBO",152.628838931691,15.8167386846511
"health","event_v2X","Excellent","OPY",1807.59936957203,244.02226278416
"health","event_v2X","Very good","OPY",1702.07352449468,271.062142236491
"health","event_v2X","Good","OPY",1411.14098665504,109.645273843286
"health","event_v2X","Fair","OPY",1478.7908725718,182.121108570327
"health","event_v2X","Poor","OPY",1464.14481270933,180.877930413572
"health","event_v2X","Excellent","OPZ",424.283528819484,36.9945315098188
"health","event_v2X","Very good","OPZ",464.016424682354,50.3268281729491
"health","event_v2X","Good","OPZ",553.301241637869,89.937978957435
"health","event_v2X","Fair","OPZ",486.269116261888,76.4046461963112
"health","event_v2X","Poor","OPZ",557.908708343941,81.7510778693141
"mnhlth","agegrps_v2X","Excellent","Under 18",227.364714598459,13.70789278129
"mnhlth","agegrps_v2X","Very good","Under 18",252.147638033883,30.9641338761444
"mnhlth","agegrps_v2X","Good","Under 18",215.064530846374,22.8792643565492
"mnhlth","agegrps_v2X","Fair","Under 18",308.400594978477,75.0662649333916
"mnhlth","agegrps_v2X","Poor","Under 18",265.554429664956,61.384514884071
"mnhlth","agegrps_v2X","Excellent","18-64",237.595686549853,8.35503964540612
"mnhlth","agegrps_v2X","Very good","18-64",233.598930973028,12.5504492651499
"mnhlth","agegrps_v2X","Good","18-64",215.832888729035,8.101576448656
"mnhlth","agegrps_v2X","Fair","18-64",247.348948305053,23.785635908684
"mnhlth","agegrps_v2X","Poor","18-64",255.857517502533,43.5359153505442
"mnhlth","agegrps_v2X","Excellent","65+",229.906393016758,18.4936534815291
"mnhlth","agegrps_v2X","Very good","65+",198.05862866071,10.6943251805082
"mnhlth","agegrps_v2X","Good","65+",235.194521663293,11.4190241717496
"mnhlth","agegrps_v2X","Fair","65+",250.503106691422,20.0736388890245
"mnhlth","agegrps_v2X","Poor","65+",371.640259135139,32.7352850330964
"mnhlth","insurance_v2X","Excellent","<65, Any private",241.915198166496,8.25073865136453
"mnhlth","insurance_v2X","Very good","<65, Any private",241.002919263546,14.0213067899278
"mnhlth","insurance_v2X","Good","<65, Any private",231.766944221487,11.2501473906012
"mnhlth","insurance_v2X","Fair","<65, Any private",281.22426028279,42.4116197072452
"mnhlth","insurance_v2X","Poor","<65, Any private",273.459669918513,45.2687764611849
"mnhlth","insurance_v2X","Excellent","<65, Public only",214.375100779267,18.2211200661603
"mnhlth","insurance_v2X","Very good","<65, Public only",231.03167080726,25.1150908646304
"mnhlth","insurance_v2X","Good","<65, Public only",180.574373262862,11.8294410700869
"mnhlth","insurance_v2X","Fair","<65, Public only",239.062615444592,25.8855112153449
"mnhlth","insurance_v2X","Poor","<65, Public only",256.959350631154,68.6456571057047
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",196.2359901487,27.2298875137803
"mnhlth","insurance_v2X","Very good","<65, Uninsured",189.596843164315,25.6852994539331
"mnhlth","insurance_v2X","Good","<65, Uninsured",201.710931491634,30.6691497650253
"mnhlth","insurance_v2X","Fair","<65, Uninsured",160.665084045522,28.244226332462
"mnhlth","insurance_v2X","Poor","<65, Uninsured",154.41559068367,40.53586068264
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",229.959649033128,41.6526189278106
"mnhlth","insurance_v2X","Very good","65+, Medicare only",205.131122173409,20.8114843062936
"mnhlth","insurance_v2X","Good","65+, Medicare only",215.32114284024,17.3667865843434
"mnhlth","insurance_v2X","Fair","65+, Medicare only",303.572043618419,42.89561485329
"mnhlth","insurance_v2X","Poor","65+, Medicare only",449.242482391078,89.5561682779351
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",238.772464636852,18.9456684396801
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",202.279128970919,14.3788630367679
"mnhlth","insurance_v2X","Good","65+, Medicare and private",253.970992900888,19.2341053410728
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",223.062681702248,25.0791462195015
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",401.727506162487,61.8532542261748
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",169.533240262526,33.234703377042
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",164.756145183937,24.2112230422135
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",234.118050503315,33.6691305656647
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",222.512382929688,29.6860804338212
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",269.026313173331,48.5742227631495
"mnhlth","insurance_v2X","Excellent","65+, No medicare",171.286281370087,49.5028437899848
"mnhlth","insurance_v2X","Very good","65+, No medicare",110.729193698393,18.1530524729338
"mnhlth","insurance_v2X","Good","65+, No medicare",241.417553655084,78.2768465787072
"mnhlth","insurance_v2X","Fair","65+, No medicare",164.018862295564,4.65992460191314
"mnhlth","insurance_v2X","Poor","65+, No medicare",197.8875,1.4210854715202e-14
"mnhlth","event_v2X","Excellent","Missing",274.238504464262,29.4068989205362
"mnhlth","event_v2X","Very good","Missing",254.169767359168,49.8522254324562
"mnhlth","event_v2X","Good","Missing",280.98439752466,58.5670764776124
"mnhlth","event_v2X","Fair","Missing",237.288396253479,39.9781244729067
"mnhlth","event_v2X","Poor","Missing",203.35473455663,77.1730134166683
"mnhlth","event_v2X","Excellent","OBD",216.454072609791,6.82342084512958
"mnhlth","event_v2X","Very good","OBD",220.155142655108,12.3870250446296
"mnhlth","event_v2X","Good","OBD",205.931854671537,7.21670769937264
"mnhlth","event_v2X","Fair","OBD",204.135130229949,14.1890463475425
"mnhlth","event_v2X","Poor","OBD",202.215343019038,23.2301787134751
"mnhlth","event_v2X","Excellent","OBO",159.029935717938,22.6925556037828
"mnhlth","event_v2X","Very good","OBO",134.013067901163,5.77961708105728
"mnhlth","event_v2X","Good","OBO",161.36027686117,16.7814442875479
"mnhlth","event_v2X","Fair","OBO",121.007190782598,8.72058409776666
"mnhlth","event_v2X","Poor","OBO",122.738621451377,10.8913779758064
"mnhlth","event_v2X","Excellent","OPY",1675.15957935981,155.195945986095
