"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","insurance_v2X","Middle income","65+, No medicare",5151.96102805737,2526.85289044867
"poverty","insurance_v2X","High income","65+, No medicare",4738.90617421787,1391.88805641821
"health","mnhlth","Excellent","Excellent",1628.49403006424,68.9255486039191
"health","mnhlth","Very good","Excellent",3290.62534690955,184.48792212934
"health","mnhlth","Good","Excellent",6506.25724267075,661.755621580037
"health","mnhlth","Fair","Excellent",9628.63765732856,1139.63826498693
"health","mnhlth","Poor","Excellent",18596.7168134555,2816.79131441257
"health","mnhlth","Excellent","Very good",2161.18160405416,213.884949459665
"health","mnhlth","Very good","Very good",2579.44918447236,153.999349653336
"health","mnhlth","Good","Very good",5138.42965310426,394.642560968785
"health","mnhlth","Fair","Very good",10675.5444065319,1375.1900997696
"health","mnhlth","Poor","Very good",19594.1328950769,3437.62218880037
"health","mnhlth","Excellent","Good",3063.78223877039,703.02351153443
"health","mnhlth","Very good","Good",3745.42233158948,328.650214741694
"health","mnhlth","Good","Good",4438.10313782593,210.171453214595
"health","mnhlth","Fair","Good",9571.77651905722,787.272595374612
"health","mnhlth","Poor","Good",17688.2192488944,1653.70784410595
"health","mnhlth","Excellent","Fair",2464.6027839768,497.052229913482
"health","mnhlth","Very good","Fair",4802.3292643455,969.643163298089
"health","mnhlth","Good","Fair",5418.82829568141,547.362639431397
"health","mnhlth","Fair","Fair",11065.4789173544,1044.6207301983
"health","mnhlth","Poor","Fair",21062.8155057007,3216.58961947274
"health","mnhlth","Excellent","Poor",13460.4628427974,9186.74704475761
"health","mnhlth","Very good","Poor",4050.09992320077,862.031671065708
"health","mnhlth","Good","Poor",6663.65581840458,1292.3061032726
"health","mnhlth","Fair","Poor",8577.74206455908,1208.26355809891
"health","mnhlth","Poor","Poor",19983.6784619131,2895.30569998706
"health","mnhlth","Fair","Missing",9593,0
"health","mnhlth","Missing","Missing",8397.41903728794,2468.63865241612
"health","agegrps_v2X","Excellent","Under 18",1160.5142342208,88.0533919100936
"health","agegrps_v2X","Very good","Under 18",1575.24194347232,167.961598890139
"health","agegrps_v2X","Good","Under 18",2029.91339094006,233.73253044821
"health","agegrps_v2X","Fair","Under 18",6467.49213944637,1352.82373021975
"health","agegrps_v2X","Poor","Under 18",13458.741691036,5375.65143111328
"health","agegrps_v2X","Excellent","18-64",1890.46301074031,84.213698847789
"health","agegrps_v2X","Very good","18-64",2709.48513502201,146.925632840512
"health","agegrps_v2X","Good","18-64",4228.59481918972,182.325347869973
"health","agegrps_v2X","Fair","18-64",8770.25747662024,626.674137604142
"health","agegrps_v2X","Poor","18-64",17627.8445392479,1823.49016688869
"health","agegrps_v2X","Missing","18-64",10396.1242438842,4731.92538396141
"health","agegrps_v2X","Excellent","65+",4554.96837246405,505.311742561795
"health","agegrps_v2X","Very good","65+",6535.20688548061,381.309022375159
"health","agegrps_v2X","Good","65+",10263.7775510519,561.282730746018
"health","agegrps_v2X","Fair","65+",14394.8868021393,1005.07454205347
"health","agegrps_v2X","Poor","65+",23922.0437547075,1745.72996469446
"health","agegrps_v2X","Missing","65+",7496.58702566464,2780.34238236594
"health","insurance_v2X","Excellent","<65, Any private",1858.03807463509,80.7748123996595
"health","insurance_v2X","Very good","<65, Any private",2804.932786228,156.62665402472
"health","insurance_v2X","Good","<65, Any private",4645.22344904608,224.429382349465
"health","insurance_v2X","Fair","<65, Any private",10103.3531096074,871.476869758748
"health","insurance_v2X","Poor","<65, Any private",20265.5325834088,3058.24091378242
"health","insurance_v2X","Missing","<65, Any private",24236.2793312136,11898.800325304
"health","insurance_v2X","Excellent","<65, Public only",1101.37886550199,126.905068642832
"health","insurance_v2X","Very good","<65, Public only",2240.76913746294,283.40844529155
"health","insurance_v2X","Good","<65, Public only",3656.92633772173,314.787692247042
"health","insurance_v2X","Fair","<65, Public only",9513.62997818494,1070.53942388659
"health","insurance_v2X","Poor","<65, Public only",18714.3160393622,2583.70170535281
"health","insurance_v2X","Missing","<65, Public only",7304.51840395135,2956.52743367276
"health","insurance_v2X","Excellent","<65, Uninsured",521.209375583383,67.8085127441653
"health","insurance_v2X","Very good","<65, Uninsured",725.533520658749,78.5440272850902
"health","insurance_v2X","Good","<65, Uninsured",1393.60218830723,182.371537403415
"health","insurance_v2X","Fair","<65, Uninsured",3956.35287864362,845.084631132005
"health","insurance_v2X","Poor","<65, Uninsured",6055.46901255103,1453.97444462307
"health","insurance_v2X","Missing","<65, Uninsured",1757.61019403033,1451.26471850535
"health","insurance_v2X","Excellent","65+, Medicare only",3324.95948860115,390.558150061862
"health","insurance_v2X","Very good","65+, Medicare only",6242.96471006882,574.982929310292
"health","insurance_v2X","Good","65+, Medicare only",9899.97409812583,1287.37791532442
"health","insurance_v2X","Fair","65+, Medicare only",14214.1556030874,1597.58177867665
"health","insurance_v2X","Poor","65+, Medicare only",21625.8507514155,2924.18176171816
"health","insurance_v2X","Missing","65+, Medicare only",1609.42094063462,631.343186221012
"health","insurance_v2X","Excellent","65+, Medicare and private",5316.00482430688,766.339894679131
"health","insurance_v2X","Very good","65+, Medicare and private",6938.52716718431,567.38892111498
"health","insurance_v2X","Good","65+, Medicare and private",10827.0019778214,707.25001636475
"health","insurance_v2X","Fair","65+, Medicare and private",14367.6797276486,1642.4384094044
"health","insurance_v2X","Poor","65+, Medicare and private",28881.1496928873,3405.12767271646
"health","insurance_v2X","Missing","65+, Medicare and private",18585.1254344726,7390.33938345272
"health","insurance_v2X","Excellent","65+, Medicare and other public",3388.04192625772,1116.70637527427
"health","insurance_v2X","Very good","65+, Medicare and other public",5245.98903301125,697.031843377155
"health","insurance_v2X","Good","65+, Medicare and other public",9689.07962425439,1731.13056796662
"health","insurance_v2X","Fair","65+, Medicare and other public",15240.3718357536,2357.04212475855
"health","insurance_v2X","Poor","65+, Medicare and other public",19085.9797069106,2948.16934613434
"health","insurance_v2X","Missing","65+, Medicare and other public",14759.1164774648,12649.6541930364
"health","insurance_v2X","Excellent","65+, No medicare",2428.31513701902,815.237132496473
"health","insurance_v2X","Very good","65+, No medicare",3925.38987632967,1717.83977022133
"health","insurance_v2X","Good","65+, No medicare",3670.07485752997,1361.28181035248
"health","insurance_v2X","Fair","65+, No medicare",7958.60511718843,3914.15560516891
"health","insurance_v2X","Poor","65+, No medicare",791.5,0
"health","insurance_v2X","Missing","65+, No medicare",13.3022267554785,11.6458877657702
"mnhlth","agegrps_v2X","Excellent","Under 18",1255.36332795119,83.8137660931775
"mnhlth","agegrps_v2X","Very good","Under 18",1550.77787935553,185.785269163589
"mnhlth","agegrps_v2X","Good","Under 18",1984.74421974285,253.650079208613
"mnhlth","agegrps_v2X","Fair","Under 18",7116.83225127855,1741.95855073024
"mnhlth","agegrps_v2X","Poor","Under 18",4774.59906660322,1058.43475963353
"mnhlth","agegrps_v2X","Excellent","18-64",2683.3574321132,103.816385926919
"mnhlth","agegrps_v2X","Very good","18-64",3292.02852658386,193.761094145781
"mnhlth","agegrps_v2X","Good","18-64",4583.16989604603,214.528306492051
"mnhlth","agegrps_v2X","Fair","18-64",9601.49688229235,1000.73867356782
"mnhlth","agegrps_v2X","Poor","18-64",12638.4637148625,2225.20944043537
"mnhlth","agegrps_v2X","Missing","18-64",10313.1034074583,4242.19047128116
"mnhlth","agegrps_v2X","Excellent","65+",8335.15685353365,707.358226200485
"mnhlth","agegrps_v2X","Very good","65+",8038.13332933844,546.285202237429
"mnhlth","agegrps_v2X","Good","65+",11396.1260545163,593.669457688458
"mnhlth","agegrps_v2X","Fair","65+",13964.202051119,1323.89517878821
"mnhlth","agegrps_v2X","Poor","65+",17126.3525448048,1481.83839244915
"mnhlth","agegrps_v2X","Missing","65+",7496.58702566464,2780.34238236594
"mnhlth","insurance_v2X","Excellent","<65, Any private",2489.94187898478,93.2458650436987
"mnhlth","insurance_v2X","Very good","<65, Any private",3241.66316174588,202.089636617515
"mnhlth","insurance_v2X","Good","<65, Any private",4806.47252700578,269.110743504914
"mnhlth","insurance_v2X","Fair","<65, Any private",10470.0903014807,1667.05855833358
"mnhlth","insurance_v2X","Poor","<65, Any private",11962.2734682369,2507.61315215354
"mnhlth","insurance_v2X","Missing","<65, Any private",20665.8006714315,8996.5849105531
"mnhlth","insurance_v2X","Excellent","<65, Public only",1747.73438949777,178.837428492952
"mnhlth","insurance_v2X","Very good","<65, Public only",2891.7556413485,331.658533033068
"mnhlth","insurance_v2X","Good","<65, Public only",4120.5410092763,356.151306062648
"mnhlth","insurance_v2X","Fair","<65, Public only",11249.7517996107,1281.5000694056
"mnhlth","insurance_v2X","Poor","<65, Public only",14658.6914694458,3820.8236488281
"mnhlth","insurance_v2X","Missing","<65, Public only",7304.51840395135,2956.52743367276
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",827.640370878375,113.55788253216
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1099.60624958411,210.907366778488
"mnhlth","insurance_v2X","Good","<65, Uninsured",1753.56032712287,301.995261101686
"mnhlth","insurance_v2X","Fair","<65, Uninsured",3011.77944222367,552.890163921426
"mnhlth","insurance_v2X","Poor","<65, Uninsured",3034.43113727149,1063.26533531451
"mnhlth","insurance_v2X","Missing","<65, Uninsured",1757.61019403033,1451.26471850535
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",8882.06579252565,1718.42216618273
"mnhlth","insurance_v2X","Very good","65+, Medicare only",7363.58048795693,911.662017878143
"mnhlth","insurance_v2X","Good","65+, Medicare only",10365.8866980378,839.782369249898
"mnhlth","insurance_v2X","Fair","65+, Medicare only",14176.0586743634,2294.61959609985
"mnhlth","insurance_v2X","Poor","65+, Medicare only",16169.047413197,2323.04724294467
"mnhlth","insurance_v2X","Missing","65+, Medicare only",1609.42094063462,631.343186221012
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",8157.30877223651,707.851277554512
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",8609.00817219272,726.627548504484
"mnhlth","insurance_v2X","Good","65+, Medicare and private",12057.3322304169,966.412366276775
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",14119.9889401712,2060.84192131066
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",16881.2334263074,2402.83180230414
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",18585.1254344726,7390.33938345272
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",7971.53418208471,1826.68023909571
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",8290.68248214361,1356.87023514731
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",13218.5230044861,2266.70517897178
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",14330.3489633786,2561.70948287667
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",20087.5077923646,3823.61489581606
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",14759.1164774648,12649.6541930364
"mnhlth","insurance_v2X","Excellent","65+, No medicare",4885.40719757304,1756.89679813203
"mnhlth","insurance_v2X","Very good","65+, No medicare",3060.08100220344,1103.99209871657
"mnhlth","insurance_v2X","Good","65+, No medicare",5050.55114400797,1916.58819313995
