"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"poverty","health","Negative or poor","Fair",0.891330060088979,0.0145457213044857
"poverty","health","Near-poor","Fair",0.93660190780647,0.0206349304435615
"poverty","health","Low income","Fair",0.897531122313427,0.0198861181976777
"poverty","health","Middle income","Fair",0.922470345259973,0.0134122482003118
"poverty","health","High income","Fair",0.965423847424833,0.0112331885174673
"poverty","health","Negative or poor","Poor",0.977102798183348,0.00692567124948922
"poverty","health","Near-poor","Poor",0.956666642904351,0.0225771730226909
"poverty","health","Low income","Poor",0.979927644899245,0.0164486839643667
"poverty","health","Middle income","Poor",0.958272089347846,0.0152329839986367
"poverty","health","High income","Poor",0.980595116369911,0.010091856054562
"poverty","health","Negative or poor","Missing",0.90942246154793,0.0719472260470576
"poverty","health","Near-poor","Missing",0.884042952924676,0.114427585524809
"poverty","health","Low income","Missing",0.772133678858125,0.157487663381954
"poverty","health","Middle income","Missing",0.737788351717123,0.121490228523214
"poverty","health","High income","Missing",0.912400466816211,0.0523716266787795
"poverty","mnhlth","Negative or poor","Excellent",0.7548018548779,0.0144256266156527
"poverty","mnhlth","Near-poor","Excellent",0.738676883163562,0.0230136000502879
"poverty","mnhlth","Low income","Excellent",0.749634600817783,0.0137588684696405
"poverty","mnhlth","Middle income","Excellent",0.827882535946855,0.00753951452561318
"poverty","mnhlth","High income","Excellent",0.882273615746234,0.00689088217663547
"poverty","mnhlth","Negative or poor","Very good",0.737105294282569,0.015368635328585
"poverty","mnhlth","Near-poor","Very good",0.767854717538584,0.0258410804585383
"poverty","mnhlth","Low income","Very good",0.785820601564244,0.0139140721198376
"poverty","mnhlth","Middle income","Very good",0.854969814861885,0.00819073646407795
"poverty","mnhlth","High income","Very good",0.883178815386523,0.00804399750792188
"poverty","mnhlth","Negative or poor","Good",0.791721792199921,0.014749797525695
"poverty","mnhlth","Near-poor","Good",0.803677469317232,0.0239828001206404
"poverty","mnhlth","Low income","Good",0.814614126159979,0.0147704454786965
"poverty","mnhlth","Middle income","Good",0.871411803611511,0.00947101914366446
"poverty","mnhlth","High income","Good",0.913920181922978,0.00817077220414826
"poverty","mnhlth","Negative or poor","Fair",0.886274539830751,0.0177150108949672
"poverty","mnhlth","Near-poor","Fair",0.912366976113709,0.0326247200045217
"poverty","mnhlth","Low income","Fair",0.879056155728097,0.0240370942458492
"poverty","mnhlth","Middle income","Fair",0.90442299995534,0.0190408730081553
"poverty","mnhlth","High income","Fair",0.951711943501328,0.0164161150865982
"poverty","mnhlth","Negative or poor","Poor",0.900888683235379,0.0229599101071102
"poverty","mnhlth","Near-poor","Poor",0.923070628093473,0.0407453188740752
"poverty","mnhlth","Low income","Poor",0.959689367745039,0.0224288758522551
"poverty","mnhlth","Middle income","Poor",0.87674313851417,0.0403538281956935
"poverty","mnhlth","High income","Poor",0.888485238182929,0.0468700144922186
"poverty","mnhlth","Negative or poor","Missing",0.903967283616817,0.0710002479484225
"poverty","mnhlth","Near-poor","Missing",0.884042952924676,0.114427585524809
"poverty","mnhlth","Low income","Missing",0.772133678858125,0.157487663381954
"poverty","mnhlth","Middle income","Missing",0.737788351717123,0.121490228523214
"poverty","mnhlth","High income","Missing",0.912400466816211,0.0523716266787795
"poverty","agegrps_v2X","Negative or poor","Under 18",0.754738094183568,0.0118239635626172
"poverty","agegrps_v2X","Near-poor","Under 18",0.752622610411618,0.0265655707063528
"poverty","agegrps_v2X","Low income","Under 18",0.770840170812503,0.013170698282498
"poverty","agegrps_v2X","Middle income","Under 18",0.865073327218631,0.00909956873853517
"poverty","agegrps_v2X","High income","Under 18",0.92995248747963,0.00830562747818151
"poverty","agegrps_v2X","Negative or poor","18-64",0.758285545999239,0.0110012912492914
"poverty","agegrps_v2X","Near-poor","18-64",0.75641664265456,0.0196304101390331
"poverty","agegrps_v2X","Low income","18-64",0.738356015109719,0.0100301360768964
"poverty","agegrps_v2X","Middle income","18-64",0.815375654197587,0.00649582843397316
"poverty","agegrps_v2X","High income","18-64",0.871213232498615,0.00572226630267615
"poverty","agegrps_v2X","Negative or poor","65+",0.936635193151446,0.0121835060047385
"poverty","agegrps_v2X","Near-poor","65+",0.916298354612486,0.023606420134367
"poverty","agegrps_v2X","Low income","65+",0.956786958651745,0.0107792220145885
"poverty","agegrps_v2X","Middle income","65+",0.960597448250328,0.00712715716012386
"poverty","agegrps_v2X","High income","65+",0.950403725195714,0.00849949591996291
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.779220707167807,0.0160442837500876
"poverty","insurance_v2X","Near-poor","<65, Any private",0.807047498636375,0.0207405042771225
"poverty","insurance_v2X","Low income","<65, Any private",0.7887368829717,0.0119341943042544
"poverty","insurance_v2X","Middle income","<65, Any private",0.861945891500693,0.00542158444081569
"poverty","insurance_v2X","High income","<65, Any private",0.899793578100437,0.00485659959773986
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.823830974151906,0.0105328287873747
"poverty","insurance_v2X","Near-poor","<65, Public only",0.856180365557059,0.0243787383275364
"poverty","insurance_v2X","Low income","<65, Public only",0.831649275608062,0.0206079517745722
"poverty","insurance_v2X","Middle income","<65, Public only",0.852441468788639,0.0298921651474188
"poverty","insurance_v2X","High income","<65, Public only",0.824714220263102,0.0583361510160378
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.576392893028701,0.0193639999788945
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.576325119574954,0.0332289251656228
"poverty","insurance_v2X","Low income","<65, Uninsured",0.602933746762122,0.019038808709502
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.618790984746384,0.0201988356684153
"poverty","insurance_v2X","High income","<65, Uninsured",0.668002673191728,0.02660087750852
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",0.920523407001587,0.020933082641213
"poverty","insurance_v2X","Near-poor","65+, Medicare only",0.887899165159104,0.0411184001361278
"poverty","insurance_v2X","Low income","65+, Medicare only",0.923678526090084,0.0233415837626304
"poverty","insurance_v2X","Middle income","65+, Medicare only",0.922292340483531,0.0197297771355238
"poverty","insurance_v2X","High income","65+, Medicare only",0.916249175149878,0.0228155336335278
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",0.942190946327246,0.0204830179809814
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",0.920971233433197,0.0368230242422457
"poverty","insurance_v2X","Low income","65+, Medicare and private",0.980518306674097,0.0076598803538114
"poverty","insurance_v2X","Middle income","65+, Medicare and private",0.973922399522558,0.00689564380818646
"poverty","insurance_v2X","High income","65+, Medicare and private",0.9743147973774,0.0069047340133528
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",0.943137255414067,0.020443778324836
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",0.972398041442492,0.0193433336574533
"poverty","insurance_v2X","Low income","65+, Medicare and other public",0.938822140382196,0.0374128017441224
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",0.970733259932961,0.0163783192597112
"poverty","insurance_v2X","High income","65+, Medicare and other public",0.80308512907429,0.0809608139272282
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",0.122043195980734,0.132700914105458
"poverty","insurance_v2X","Low income","65+, No medicare",0.952999402848411,0.0526116160984399
"poverty","insurance_v2X","Middle income","65+, No medicare",0.900830979147683,0.0806974594865179
"poverty","insurance_v2X","High income","65+, No medicare",0.736375161178417,0.120822638958951
"health","mnhlth","Excellent","Excellent",0.804989742062276,0.00602281813495156
"health","mnhlth","Very good","Excellent",0.852380516963245,0.00961163656757651
"health","mnhlth","Good","Excellent",0.90298615573795,0.0112275604739572
"health","mnhlth","Fair","Excellent",0.966047615016391,0.00904924916481677
"health","mnhlth","Poor","Excellent",0.987441903827025,0.0127526572448968
"health","mnhlth","Excellent","Very good",0.813460134422396,0.0171142815455204
"health","mnhlth","Very good","Very good",0.823000315784719,0.00665716116920061
"health","mnhlth","Good","Very good",0.878391586042914,0.0107165958796667
"health","mnhlth","Fair","Very good",0.930990624316193,0.016275600319002
"health","mnhlth","Poor","Very good",0.983623756214862,0.0121013252874025
"health","mnhlth","Excellent","Good",0.831198853122001,0.0213982934595277
"health","mnhlth","Very good","Good",0.865168660842289,0.0113402741409743
"health","mnhlth","Good","Good",0.833744174666769,0.00820869296312907
"health","mnhlth","Fair","Good",0.923931055305269,0.0113735312946445
"health","mnhlth","Poor","Good",0.963413339254432,0.0132512156248985
"health","mnhlth","Excellent","Fair",0.812997007399262,0.0536707779972082
"health","mnhlth","Very good","Fair",0.883429527761266,0.0326964598780977
"health","mnhlth","Good","Fair",0.885633829415168,0.020391009369059
"health","mnhlth","Fair","Fair",0.896722227277832,0.016048153381157
"health","mnhlth","Poor","Fair",0.995314551129248,0.00334318092689672
"health","mnhlth","Excellent","Poor",0.723467740163813,0.139538449973349
"health","mnhlth","Very good","Poor",0.945806229104785,0.0403572869683332
"health","mnhlth","Good","Poor",0.915246901623131,0.0335534459343322
"health","mnhlth","Fair","Poor",0.84490853239756,0.0433990301559668
"health","mnhlth","Poor","Poor",0.941344251040997,0.0177670496814977
"health","mnhlth","Fair","Missing",0.658699818590718,0.317935527646938
"health","mnhlth","Missing","Missing",0.854838683993444,0.0464300768078684
"health","agegrps_v2X","Excellent","Under 18",0.827939560796203,0.00776720583572757
"health","agegrps_v2X","Very good","Under 18",0.84334800625407,0.00945757479374055
"health","agegrps_v2X","Good","Under 18",0.843161749676693,0.0105689158820177
"health","agegrps_v2X","Fair","Under 18",0.904262338130246,0.0192590477059295
"health","agegrps_v2X","Poor","Under 18",0.907976587709167,0.0536300772491162
"health","agegrps_v2X","Missing","Under 18",0.798413478615118,0.227616818368997
"health","agegrps_v2X","Excellent","18-64",0.781894692598936,0.00744963239787721
"health","agegrps_v2X","Very good","18-64",0.814502363616023,0.00622692851015038
"health","agegrps_v2X","Good","18-64",0.835404326299707,0.00716013301451114
"health","agegrps_v2X","Fair","18-64",0.900270385049241,0.0101133518859469
"health","agegrps_v2X","Poor","18-64",0.973048504248838,0.00698521679157717
"health","agegrps_v2X","Missing","18-64",0.628354662234708,0.138974925420113
"health","agegrps_v2X","Excellent","65+",0.908745849090775,0.0146710930415426
"health","agegrps_v2X","Very good","65+",0.944255664776931,0.00864598532250374
"health","agegrps_v2X","Good","65+",0.962058375684663,0.00731556768985118
"health","agegrps_v2X","Fair","65+",0.973116909047399,0.0086198267353155
