"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"poverty","insurance_v2X","Near-poor","65+, Medicare only",27.8058411975714,2.96917717824463
"poverty","insurance_v2X","Low income","65+, Medicare only",30.8830468978198,2.28618807200763
"poverty","insurance_v2X","Middle income","65+, Medicare only",29.3543672838986,1.74840251090498
"poverty","insurance_v2X","High income","65+, Medicare only",23.6533672870279,2.06642604183164
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",32.2064599380434,2.62398775804862
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",29.2953945513112,2.97438443474695
"poverty","insurance_v2X","Low income","65+, Medicare and private",32.3372090966245,1.67413467869054
"poverty","insurance_v2X","Middle income","65+, Medicare and private",32.5070294046272,1.36813891140516
"poverty","insurance_v2X","High income","65+, Medicare and private",29.1684217107658,1.30278857386825
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",35.6751052352076,2.94670443473328
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",40.2476419576611,4.07265670289516
"poverty","insurance_v2X","Low income","65+, Medicare and other public",36.8744707579253,4.36133752690051
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",39.4713933194723,3.99324168418036
"poverty","insurance_v2X","High income","65+, Medicare and other public",21.134631452169,4.36497197427702
"poverty","insurance_v2X","Negative or poor","65+, No medicare",5.70433868238396,0.669100243143599
"poverty","insurance_v2X","Near-poor","65+, No medicare",1.22043195980734,1.32700914105458
"poverty","insurance_v2X","Low income","65+, No medicare",5.49856750368822,1.34127513715795
"poverty","insurance_v2X","Middle income","65+, No medicare",13.8998527080304,3.765601761737
"poverty","insurance_v2X","High income","65+, No medicare",15.8440576091394,4.48985017802493
"health","mnhlth","Excellent","Excellent",6.58712353072125,0.15287003122904
"health","mnhlth","Very good","Excellent",11.8772127809505,0.44582978299866
"health","mnhlth","Good","Excellent",19.0252667072592,0.844897461398868
"health","mnhlth","Fair","Excellent",27.9307651122238,1.71844512065345
"health","mnhlth","Poor","Excellent",53.3111283308767,5.72143720120164
"health","mnhlth","Excellent","Very good",8.37686780784491,0.55367964681396
"health","mnhlth","Very good","Very good",9.31742333265525,0.276749837278707
"health","mnhlth","Good","Very good",18.6126007846633,0.751476597787172
"health","mnhlth","Fair","Very good",35.4475960110276,2.07430708674404
"health","mnhlth","Poor","Very good",49.4310124632779,5.01161454383971
"health","mnhlth","Excellent","Good",10.5357702800012,0.974669374649587
"health","mnhlth","Very good","Good",13.8663853519278,0.750835363410939
"health","mnhlth","Good","Good",14.2633926270683,0.422018562893172
"health","mnhlth","Fair","Good",31.7401138426009,1.32819488085582
"health","mnhlth","Poor","Good",48.6680077874071,2.74304353906511
"health","mnhlth","Excellent","Fair",12.9531829497242,2.55078052701106
"health","mnhlth","Very good","Fair",15.457562716484,2.1287366203703
"health","mnhlth","Good","Fair",26.2664137030532,2.49118623088884
"health","mnhlth","Fair","Fair",31.6280527050661,1.85578031407012
"health","mnhlth","Poor","Fair",54.0945364901251,3.53402621597231
"health","mnhlth","Excellent","Poor",18.1192379188857,5.2947205698022
"health","mnhlth","Very good","Poor",14.2829531927572,2.66184288370312
"health","mnhlth","Good","Poor",29.2914211651525,4.7200629718636
"health","mnhlth","Fair","Poor",31.556397023841,4.15537462687694
"health","mnhlth","Poor","Poor",47.8490412619204,4.39743175615011
"health","agegrps_v2X","Excellent","Under 18",5.16147676734298,0.144770425214123
"health","agegrps_v2X","Very good","Under 18",6.35294972895387,0.212628081417145
"health","agegrps_v2X","Good","Under 18",8.32219246723885,0.360041252496365
"health","agegrps_v2X","Fair","Under 18",14.8111513507164,1.19717042918144
"health","agegrps_v2X","Poor","Under 18",24.9613974183681,11.6546000368494
"health","agegrps_v2X","Excellent","18-64",7.18658455177285,0.206168383136958
"health","agegrps_v2X","Very good","18-64",9.87105390730066,0.246803872572041
"health","agegrps_v2X","Good","18-64",15.2982951408282,0.409558156742966
"health","agegrps_v2X","Fair","18-64",29.5202589276999,1.11795091819808
"health","agegrps_v2X","Poor","18-64",51.6731602704469,2.29216198896279
"health","agegrps_v2X","Excellent","65+",16.6753914367161,0.933215413779997
"health","agegrps_v2X","Very good","65+",24.5786441914318,0.983401461669214
"health","agegrps_v2X","Good","65+",31.6229110028727,0.931240315655416
"health","agegrps_v2X","Fair","65+",41.8851093050311,1.39498709647722
"health","agegrps_v2X","Poor","65+",50.8041492204559,2.60949719607356
"health","insurance_v2X","Excellent","<65, Any private",7.02168979986303,0.164891021178045
"health","insurance_v2X","Very good","<65, Any private",9.79660182022158,0.240952280314127
"health","insurance_v2X","Good","<65, Any private",15.3353993388793,0.408197088889941
"health","insurance_v2X","Fair","<65, Any private",29.0888716199189,1.24373795720315
"health","insurance_v2X","Poor","<65, Any private",53.6461719706226,3.22375109108217
"health","insurance_v2X","Excellent","<65, Public only",5.00758476427295,0.31348650011917
"health","insurance_v2X","Very good","<65, Public only",7.28351903262584,0.509720603146452
"health","insurance_v2X","Good","<65, Public only",14.482666148768,0.923788382950558
"health","insurance_v2X","Fair","<65, Public only",35.1789163043185,2.37718433731641
"health","insurance_v2X","Poor","<65, Public only",53.159793216511,3.68308230793367
"health","insurance_v2X","Excellent","<65, Uninsured",3.13389638469555,0.235936488337476
"health","insurance_v2X","Very good","<65, Uninsured",4.36675034694211,0.3109355204295
"health","insurance_v2X","Good","<65, Uninsured",6.52163061606666,0.501356177476477
"health","insurance_v2X","Fair","<65, Uninsured",12.7429421910213,1.40945055780829
"health","insurance_v2X","Poor","<65, Uninsured",29.8728499104078,5.51926051025564
"health","insurance_v2X","Excellent","65+, Medicare only",14.9625867358091,1.89772315579447
"health","insurance_v2X","Very good","65+, Medicare only",24.8798421960244,2.02437482341095
"health","insurance_v2X","Good","65+, Medicare only",27.6203023217143,1.56443737904153
"health","insurance_v2X","Fair","65+, Medicare only",35.7500539005868,2.32555258134765
"health","insurance_v2X","Poor","65+, Medicare only",49.5523114854994,5.0288822402404
"health","insurance_v2X","Excellent","65+, Medicare and private",17.4560630710989,1.14743199155271
"health","insurance_v2X","Very good","65+, Medicare and private",24.5718474160364,1.13769953304203
"health","insurance_v2X","Good","65+, Medicare and private",33.1160045160814,1.27402052741644
"health","insurance_v2X","Fair","65+, Medicare and private",44.2997158462886,1.89372627565686
"health","insurance_v2X","Poor","65+, Medicare and private",54.3845952593877,3.61177907856996
"health","insurance_v2X","Excellent","65+, Medicare and other public",18.3939255653405,4.02763071836719
"health","insurance_v2X","Very good","65+, Medicare and other public",26.2161114449107,4.33535597425139
"health","insurance_v2X","Good","65+, Medicare and other public",33.980232799321,2.90490783362452
"health","insurance_v2X","Fair","65+, Medicare and other public",43.130079533276,3.46809921683619
"health","insurance_v2X","Poor","65+, Medicare and other public",45.9583694668744,4.69219152449911
"health","insurance_v2X","Excellent","65+, No medicare",9.03918566640153,2.96452151133228
"health","insurance_v2X","Very good","65+, No medicare",14.1856412918286,4.85256560595418
"health","insurance_v2X","Good","65+, No medicare",14.5156975852277,4.41072620779746
"health","insurance_v2X","Fair","65+, No medicare",22.3897441339629,10.1728794837893
"health","insurance_v2X","Poor","65+, No medicare",8.4145481536868,4.92741104750917
"mnhlth","agegrps_v2X","Excellent","Under 18",5.76453731656511,0.163758389548029
"mnhlth","agegrps_v2X","Very good","Under 18",6.60428898732064,0.279398609110727
"mnhlth","agegrps_v2X","Good","Under 18",7.04022681054369,0.332578248414884
"mnhlth","agegrps_v2X","Fair","Under 18",14.0465734610917,1.51804971820634
"mnhlth","agegrps_v2X","Poor","Under 18",17.3580970399925,2.71232652329714
"mnhlth","agegrps_v2X","Excellent","18-64",9.51366874733196,0.224370776864842
"mnhlth","agegrps_v2X","Very good","18-64",11.3010365350698,0.302157699654927
"mnhlth","agegrps_v2X","Good","18-64",16.4864066504149,0.482833532738464
"mnhlth","agegrps_v2X","Fair","18-64",31.2885394840945,1.40034456987371
"mnhlth","agegrps_v2X","Poor","18-64",38.9865228539131,3.80379824340408
"mnhlth","agegrps_v2X","Excellent","65+",25.8368690187334,0.954167324406002
"mnhlth","agegrps_v2X","Very good","65+",29.3944410752409,1.12229527693529
"mnhlth","agegrps_v2X","Good","65+",33.2851841729645,0.993132045396972
"mnhlth","agegrps_v2X","Fair","65+",41.4527836328686,2.73256865647472
"mnhlth","agegrps_v2X","Poor","65+",36.3132551218493,2.9924964941765
"mnhlth","insurance_v2X","Excellent","<65, Any private",8.89064191658695,0.186160949005297
"mnhlth","insurance_v2X","Very good","<65, Any private",10.8547136332198,0.300757890133026
"mnhlth","insurance_v2X","Good","<65, Any private",15.6931586252369,0.501209328669626
"mnhlth","insurance_v2X","Fair","<65, Any private",27.6714068329034,1.82540141081823
"mnhlth","insurance_v2X","Poor","<65, Any private",30.8656280809865,3.96502396629141
"mnhlth","insurance_v2X","Excellent","<65, Public only",7.15586035828734,0.380617883627261
"mnhlth","insurance_v2X","Very good","<65, Public only",9.52549526849397,0.71411794098317
"mnhlth","insurance_v2X","Good","<65, Public only",16.9511698149046,1.05625465049873
"mnhlth","insurance_v2X","Fair","<65, Public only",38.4235678353457,2.42807125091114
"mnhlth","insurance_v2X","Poor","<65, Public only",49.7700138716537,6.82581893248716
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",4.16505776701867,0.315391321719404
"mnhlth","insurance_v2X","Very good","<65, Uninsured",4.88897145860525,0.355195077215156
"mnhlth","insurance_v2X","Good","<65, Uninsured",7.3372871668895,0.554956563248398
"mnhlth","insurance_v2X","Fair","<65, Uninsured",11.6468058514932,1.58347968085012
"mnhlth","insurance_v2X","Poor","<65, Uninsured",19.1922976931608,7.00534403988544
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",23.514434245054,1.73510490752779
"mnhlth","insurance_v2X","Very good","65+, Medicare only",31.7527943949454,2.29185136427152
"mnhlth","insurance_v2X","Good","65+, Medicare only",27.1705324193201,1.53646691978951
"mnhlth","insurance_v2X","Fair","65+, Medicare only",34.5417818726663,4.03985172532546
"mnhlth","insurance_v2X","Poor","65+, Medicare only",41.2503866343576,7.36634388752075
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",26.8472163077866,1.26645060596941
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",28.7834895912818,1.37862181613592
"mnhlth","insurance_v2X","Good","65+, Medicare and private",34.5064774612442,1.31060069739381
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",45.4715483452215,4.26115084926487
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",35.7057190957388,3.8084705997101
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",30.1364722389251,3.87157026959937
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",30.6955478538127,3.5094189013391
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",40.8715744350586,3.14465267542318
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",39.4667978934437,4.71737725536303
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",35.2072332636062,4.45546122965106
"mnhlth","insurance_v2X","Excellent","65+, No medicare",12.6075564530721,4.66286709154251
"mnhlth","insurance_v2X","Very good","65+, No medicare",10.4075975653305,2.55021658249584
"mnhlth","insurance_v2X","Good","65+, No medicare",20.010867715901,5.65237416175504
