"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"poverty","mnhlth","Middle income","Very good",3294.81552626324,190.662560423139
"poverty","mnhlth","High income","Very good",4670.02047618137,285.68632320988
"poverty","mnhlth","Negative or poor","Good",5127.78170718364,1133.87319522783
"poverty","mnhlth","Near-poor","Good",4716.67508224253,921.970357932213
"poverty","mnhlth","Low income","Good",4601.06425850331,388.281505647581
"poverty","mnhlth","Middle income","Good",5853.21028862009,658.73532255114
"poverty","mnhlth","High income","Good",6106.8661240954,384.956527531064
"poverty","mnhlth","Negative or poor","Fair",8731.3760227122,832.639845105518
"poverty","mnhlth","Near-poor","Fair",10660.6902575453,2058.14373613128
"poverty","mnhlth","Low income","Fair",10245.7338297654,1770.00304303988
"poverty","mnhlth","Middle income","Fair",9187.12460660669,616.045199833668
"poverty","mnhlth","High income","Fair",15169.1319305108,3095.74100532885
"poverty","mnhlth","Negative or poor","Poor",13906.4010082075,1576.2382240014
"poverty","mnhlth","Near-poor","Poor",14090.7820337284,3015.53017005507
"poverty","mnhlth","Low income","Poor",13012.3884244506,3049.63574524141
"poverty","mnhlth","Middle income","Poor",16286.3504429401,3594.10113777712
"poverty","mnhlth","High income","Poor",19910.5209178882,5080.57752795859
"poverty","mnhlth","Negative or poor","Missing",3667.25424989217,2188.66999415981
"poverty","mnhlth","Near-poor","Missing",0,0
"poverty","mnhlth","Low income","Missing",4510.16804449099,2749.93293527175
"poverty","mnhlth","Middle income","Missing",8566.67883326077,4886.37869452826
"poverty","mnhlth","High income","Missing",13049.902600488,6731.45873003111
"poverty","agegrps_v2X","Negative or poor","Under 18",1275.68161393024,230.909445056639
"poverty","agegrps_v2X","Near-poor","Under 18",1136.72267823584,162.583713706744
"poverty","agegrps_v2X","Low income","Under 18",1221.62020066748,108.924346525441
"poverty","agegrps_v2X","Middle income","Under 18",1568.47049002355,105.559846392992
"poverty","agegrps_v2X","High income","Under 18",2235.27398457482,243.244896796308
"poverty","agegrps_v2X","Negative or poor","18-64",4740.04425471336,540.41402582516
"poverty","agegrps_v2X","Near-poor","18-64",3987.12334616571,561.087840772694
"poverty","agegrps_v2X","Low income","18-64",3537.19517873673,242.781602327927
"poverty","agegrps_v2X","Middle income","18-64",3517.63776399525,148.757037062499
"poverty","agegrps_v2X","High income","18-64",4597.61985826927,241.991294570099
"poverty","agegrps_v2X","Negative or poor","65+",9446.01136612197,616.687324335138
"poverty","agegrps_v2X","Near-poor","65+",10656.4329999339,1412.11358280713
"poverty","agegrps_v2X","Low income","65+",8944.80480509083,739.143172426991
"poverty","agegrps_v2X","Middle income","65+",10159.6692045472,1104.65276843528
"poverty","agegrps_v2X","High income","65+",9074.5156215303,538.315591473966
"poverty","insurance_v2X","Negative or poor","<65, Any private",3300.01223164905,350.151362106558
"poverty","insurance_v2X","Near-poor","<65, Any private",4288.86840217795,737.699262891041
"poverty","insurance_v2X","Low income","<65, Any private",3432.29379826723,288.652659048912
"poverty","insurance_v2X","Middle income","<65, Any private",3194.27111475924,133.467656206179
"poverty","insurance_v2X","High income","<65, Any private",4271.30332887774,216.697048370973
"poverty","insurance_v2X","Negative or poor","<65, Public only",4264.46974218438,593.747070676091
"poverty","insurance_v2X","Near-poor","<65, Public only",3196.49284947045,624.511219576406
"poverty","insurance_v2X","Low income","<65, Public only",3215.1405974937,314.762671795082
"poverty","insurance_v2X","Middle income","<65, Public only",3775.92916840295,539.26490141408
"poverty","insurance_v2X","High income","<65, Public only",6550.35270816722,1570.71998518964
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1455.50169820891,200.748037794607
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1022.5715807743,260.368482307398
"poverty","insurance_v2X","Low income","<65, Uninsured",903.201027483381,108.39812730701
"poverty","insurance_v2X","Middle income","<65, Uninsured",1231.79434961944,182.126600555934
"poverty","insurance_v2X","High income","<65, Uninsured",1215.48851118242,228.139404998483
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",8467.18033928078,1264.8948122506
"poverty","insurance_v2X","Near-poor","65+, Medicare only",10713.1165723257,2813.92239967504
"poverty","insurance_v2X","Low income","65+, Medicare only",7918.06224891709,896.690157999734
"poverty","insurance_v2X","Middle income","65+, Medicare only",7534.12660935369,1051.84085804758
"poverty","insurance_v2X","High income","65+, Medicare only",8330.2615268223,853.874277817949
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",9065.89449588037,1126.61169861235
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",9003.05893921844,1188.09652736263
"poverty","insurance_v2X","Low income","65+, Medicare and private",9579.99856688369,1428.42102705768
"poverty","insurance_v2X","Middle income","65+, Medicare and private",12222.5477736371,1920.50421542314
"poverty","insurance_v2X","High income","65+, Medicare and private",9160.55542695888,657.583435146368
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",11450.2371319759,1168.04251604339
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",12773.3559854515,1859.40617450046
"poverty","insurance_v2X","Low income","65+, Medicare and other public",10852.7775718976,2212.73583163561
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",10476.9138077197,1464.79547489071
"poverty","insurance_v2X","High income","65+, Medicare and other public",15400.2429141788,2769.40984817052
"poverty","insurance_v2X","Negative or poor","65+, No medicare",670.385759123091,442.99993358055
"poverty","insurance_v2X","Near-poor","65+, No medicare",11884.477839588,6603.03784319142
"poverty","insurance_v2X","Low income","65+, No medicare",296.679781098577,179.220467256413
"poverty","insurance_v2X","Middle income","65+, No medicare",4581.68469834505,1340.85461255305
"poverty","insurance_v2X","High income","65+, No medicare",4691.01670913774,1528.0892539303
"health","mnhlth","Excellent","Excellent",1734.61847566108,80.2796961539191
"health","mnhlth","Very good","Excellent",3485.97286921351,200.524726617739
"health","mnhlth","Good","Excellent",5931.49607832016,536.179101965515
"health","mnhlth","Fair","Excellent",12144.3220012082,1601.36424970408
"health","mnhlth","Poor","Excellent",19146.2369246492,4507.01314355698
"health","mnhlth","Excellent","Very good",2664.14768412529,413.740568663901
"health","mnhlth","Very good","Very good",2752.00644941526,132.904012371757
"health","mnhlth","Good","Very good",5556.18858665536,429.610053987841
"health","mnhlth","Fair","Very good",9933.8629249185,1136.31092745917
"health","mnhlth","Poor","Very good",17190.69110095,2384.21043117582
"health","mnhlth","Excellent","Good",2506.26095775321,307.193347454483
"health","mnhlth","Very good","Good",3874.1866855378,313.08827974352
"health","mnhlth","Good","Good",4770.47482207928,458.917114164076
"health","mnhlth","Fair","Good",9516.7062033062,713.018239645375
"health","mnhlth","Poor","Good",16643.7177032705,1565.38558964914
"health","mnhlth","Missing","Good",1363,0
"health","mnhlth","Excellent","Fair",3594.02336043174,906.372840178068
"health","mnhlth","Very good","Fair",5057.96875249888,1046.45946109977
"health","mnhlth","Good","Fair",6854.3541374557,816.800456828808
"health","mnhlth","Fair","Fair",10142.9840492494,780.759373126834
"health","mnhlth","Poor","Fair",25302.1643390643,4146.86665028014
"health","mnhlth","Excellent","Poor",3263.6937518018,740.659138101151
"health","mnhlth","Very good","Poor",6615.07211377737,2433.92462621
"health","mnhlth","Good","Poor",9853.56463572912,1982.05346964202
"health","mnhlth","Fair","Poor",8894.07614823995,1180.96429326813
"health","mnhlth","Poor","Poor",22529.8694159887,2259.976914205
"health","mnhlth","Fair","Missing",0,0
"health","mnhlth","Missing","Missing",6927.79034132635,2002.0327833704
"health","agegrps_v2X","Excellent","Under 18",1140.84316055609,54.2243878997239
"health","agegrps_v2X","Very good","Under 18",1503.15566969086,116.497187619056
"health","agegrps_v2X","Good","Under 18",2067.44215689918,228.279611849019
"health","agegrps_v2X","Fair","Under 18",9373.6117237139,2826.96702684084
"health","agegrps_v2X","Poor","Under 18",10279.1615811089,3065.67391925676
"health","agegrps_v2X","Excellent","18-64",1995.48146289086,120.35968670455
"health","agegrps_v2X","Very good","18-64",2984.46376311757,134.923353938552
"health","agegrps_v2X","Good","18-64",4537.46280576329,325.525539987342
"health","agegrps_v2X","Fair","18-64",9114.30683260036,486.743654104394
"health","agegrps_v2X","Poor","18-64",20316.0200321835,2087.73118239345
"health","agegrps_v2X","Missing","18-64",6768.6422982542,4986.85076087571
"health","agegrps_v2X","Excellent","65+",4839.86839729146,520.284360441037
"health","agegrps_v2X","Very good","65+",6500.41485114855,383.098536750667
"health","agegrps_v2X","Good","65+",10583.7307747804,1025.63696795708
"health","agegrps_v2X","Fair","65+",12543.4346605523,812.853328711914
"health","agegrps_v2X","Poor","65+",23703.1257484517,2359.41780239443
"health","agegrps_v2X","Missing","65+",6860.64875429369,1844.12799035714
"health","insurance_v2X","Excellent","<65, Any private",1906.93078913364,86.1026559974572
"health","insurance_v2X","Very good","<65, Any private",3111.43358882658,140.561402013868
"health","insurance_v2X","Good","<65, Any private",4791.8400706076,234.825916548811
"health","insurance_v2X","Fair","<65, Any private",11373.7843794384,902.076649301681
"health","insurance_v2X","Poor","<65, Any private",24828.0642961353,3938.79881739345
"health","insurance_v2X","Missing","<65, Any private",95504,0
"health","insurance_v2X","Excellent","<65, Public only",1243.16179668909,193.62917171454
"health","insurance_v2X","Very good","<65, Public only",1800.78383128217,176.637296541022
"health","insurance_v2X","Good","<65, Public only",4774.36540297501,1111.36781299408
"health","insurance_v2X","Fair","<65, Public only",9395.4824524392,899.094356796463
"health","insurance_v2X","Poor","<65, Public only",18012.2745649109,1953.12996924695
"health","insurance_v2X","Missing","<65, Public only",7559.09937577688,5156.25747863883
"health","insurance_v2X","Excellent","<65, Uninsured",508.314213874363,60.8490718555149
"health","insurance_v2X","Very good","<65, Uninsured",994.431235658536,138.83848086284
"health","insurance_v2X","Good","<65, Uninsured",1067.33576781957,112.761152239799
"health","insurance_v2X","Fair","<65, Uninsured",2806.82036944519,527.924859208478
"health","insurance_v2X","Poor","<65, Uninsured",8992.98500400416,1948.30436438038
"health","insurance_v2X","Missing","<65, Uninsured",323.171921211259,268.334479817742
"health","insurance_v2X","Excellent","65+, Medicare only",5250.21713737001,1069.44521661226
"health","insurance_v2X","Very good","65+, Medicare only",5038.02575864768,563.704871499847
"health","insurance_v2X","Good","65+, Medicare only",8453.5633581903,951.46671212214
"health","insurance_v2X","Fair","65+, Medicare only",11468.1561421296,1697.33002168576
